gbif_id,taxon_name,decimal_latitude,decimal_longitude
2302273409,Kohleria_tigridia,-1.461944,-78.303889
1269774598,Kohleria_tigridia,6.395694,-72.728806
1090138111,Kohleria_tigridia,4.576306,-75.459889
1576190188,Kohleria_tigridia,4.61584,-75.33756
1253918362,Kohleria_tigridia,9.137722,-83.065333
1702763572,Kohleria_tigridia,-0.1828,-77.6433
2268998898,Kohleria_tigridia,-0.182778,-77.643333
1257938803,Kohleria_tigridia,8.8475,-82.535278
1456478192,Kohleria_tigridia,-5.7031,-77.7389
1828913415,Kohleria_tigridia,-5.6447,-77.7428
1828945311,Kohleria_tigridia,-5.6658,-77.7483
1253867300,Kohleria_tigridia,9.141286,-83.069808
1253870290,Kohleria_tigridia,9.142174,-83.063106
1257837380,Kohleria_tigridia,9.141286,-83.06981
1253883053,Kohleria_tigridia,9.504167,-84
1253833673,Kohleria_tigridia,9.4225,-83.198056
1253884471,Kohleria_tigridia,9.87325,-84.142667
1257870283,Kohleria_tigridia,9.87325,-84.14267
1253845379,Kohleria_tigridia,9.38617,-83.21145
1253848017,Kohleria_tigridia,9.34073,-83.23247
1257906511,Kohleria_tigridia,9.386111,-83.211389
1253855608,Kohleria_tigridia,10.937342,-85.463131
1253882263,Kohleria_tigridia,10.976944,-85.481389
1260756357,Kohleria_tigridia,10.95,-85.46666
1257869150,Kohleria_tigridia,10.976944,-85.48139
1253874285,Kohleria_tigridia,10.966667,-85.475
1253874024,Kohleria_tigridia,10.95,-85.466667
1257836628,Kohleria_tigridia,10.937342,-85.46313
1253845067,Kohleria_tigridia,9.773611,-83.783333
1257869115,Kohleria_tigridia,9.55,-83.795
1253883964,Kohleria_tigridia,10.620389,-84.992833
1257870150,Kohleria_tigridia,10.620389,-84.99283
1260401313,Kohleria_tigridia,9.165,-82.679167
1253839292,Kohleria_tigridia,10.235278,-84.117778
1257866333,Kohleria_tigridia,10.236389,-84.11778
1253811327,Kohleria_tigridia,10.236389,-84.117778
1253831347,Kohleria_tigridia,10.236667,-84.114167
1253840276,Kohleria_tigridia,9.577778,-83.802778
1253840520,Kohleria_tigridia,10.252778,-84.369444
1257870044,Kohleria_tigridia,10.058516,-83.98668
1253878138,Kohleria_tigridia,10.058516,-83.986681
1707575209,Kohleria_tigridia,5.086917,-75.4055
1707595460,Kohleria_tigridia,5.075778,-75.399583
1259944650,Kohleria_tigridia,9.084167,-82.745555
930989810,Kohleria_tigridia,4.182084,-75.743211
44516378,Kohleria_tigridia,9.85,-84.14
1253818846,Kohleria_tigridia,9.541667,-83.816667
1258173295,Kohleria_tigridia,9.55,-83.7875
44516400,Kohleria_tigridia,9.84,-84.14
930993302,Kohleria_tigridia,4.973503,-75.504649
1258169821,Kohleria_tigridia,10.300684,-84.79529
930993468,Kohleria_tigridia,7.076153,-75.446075
1259907360,Kohleria_tigridia,9.466667,-83.566667
1707563691,Kohleria_tigridia,7.043611,-72.95
1253836429,Kohleria_tigridia,10.086111,-84.069444
1253789461,Kohleria_tigridia,10.215468,-84.070476
1253791525,Kohleria_tigridia,10.174392,-84.169464
1259141241,Kohleria_tigridia,-0.589722,-77.854444
1317512867,Kohleria_tigridia,-0.5897,-77.8544
1936678664,Kohleria_tigridia,10.0194,-83.8581
1253767346,Kohleria_tigridia,10.019444,-83.858056
44515887,Kohleria_tigridia,9.55,-83.66
1322622986,Kohleria_tigridia,8.7253,-82.235
1260900114,Kohleria_tigridia,8.83333,-82.48333
1321185078,Kohleria_tigridia,8.83,-82.48
44516373,Kohleria_tigridia,9.52,-83.83
1253800114,Kohleria_tigridia,9.84622,-84.159946
1258993516,Kohleria_tigridia,-4.0975,-78.79527
1318109716,Kohleria_tigridia,-4.0975,-78.7953
44515778,Kohleria_tigridia,9.52,-83.89
1253758648,Kohleria_tigridia,10.086797,-84.058997
1576182960,Kohleria_tigridia,5.055659,-75.495525
1257517037,Kohleria_tigridia,10.086667,-84.058889
930993215,Kohleria_tigridia,5.107974,-76.027489
1253772707,Kohleria_tigridia,10.216667,-84.588889
44515788,Kohleria_tigridia,9.52,-83.81
1253766574,Kohleria_tigridia,10.21863,-84.599845
1253788368,Kohleria_tigridia,9.635278,-83.883978
1319791933,Kohleria_tigridia,9.58,-70.08
1318774002,Kohleria_tigridia,9.67,-70.08
1259571288,Kohleria_tigridia,-1.34638,-78.17472
1321148143,Kohleria_tigridia,-1.34661,-78.1747
44515752,Kohleria_tigridia,9.5,-83.83
44515757,Kohleria_tigridia,9.49,-83.73
930990021,Kohleria_tigridia,4.901028,-74.422761
1253733408,Kohleria_tigridia,10.704603,-84.992304
1257516120,Kohleria_tigridia,10.704722,-84.992222
1934692750,Kohleria_tigridia,4.866667,-74.416667
930991796,Kohleria_tigridia,7.433333,-72.827778
1253752670,Kohleria_tigridia,10.216667,-84.586111
1253876136,Kohleria_tigridia,10.0275,-83.924722
1253765497,Kohleria_tigridia,9.563433,-83.663934
1936676324,Kohleria_tigridia,9.5633,-83.6639
1253745419,Kohleria_tigridia,9.456721,-83.546467
44515744,Kohleria_tigridia,9.7,-84.01
1253732143,Kohleria_tigridia,10.671389,-84.990278
1936678079,Kohleria_tigridia,10.6714,-84.9903
1253685868,Kohleria_tigridia,9.755556,-83.786111
1253649923,Kohleria_tigridia,9.833889,-84.111111
1259453715,Kohleria_tigridia,10.097222,-83.966667
44515511,Kohleria_tigridia,10.09,-83.96
1319339920,Kohleria_tigridia,-0.47,-78.05
1253676094,Kohleria_tigridia,10.321459,-84.809925
44515821,Kohleria_tigridia,10.32,-84.8
1253650413,Kohleria_tigridia,9.465278,-83.559722
1260152025,Kohleria_tigridia,10.321389,-84.809722
1260053093,Kohleria_tigridia,9.46,-83.55
1253576670,Kohleria_tigridia,9.128749,-82.964316
1253576978,Kohleria_tigridia,10.086944,-84.073056
930986181,Kohleria_tigridia,4.639567,-75.545149
44515645,Kohleria_tigridia,9.45,-83.54
1253654710,Kohleria_tigridia,9.547222,-83.816667
1707508363,Kohleria_tigridia,5.285417,-72.678889
1253666843,Kohleria_tigridia,8.774436,-83.046345
1259453531,Kohleria_tigridia,9.572222,-84.064444
44515481,Kohleria_tigridia,9.57,-84.06
1253655169,Kohleria_tigridia,8.972222,-82.834722
44515638,Kohleria_tigridia,8.97,-82.83
1836740022,Kohleria_tigridia,7.049125,-72.9345
1062306252,Kohleria_tigridia,7.04369,-73.00452
1062317348,Kohleria_tigridia,7.05,-72.983333
44515502,Kohleria_tigridia,9.58,-84.06
1253652845,Kohleria_tigridia,8.949224,-82.743694
1258599725,Kohleria_tigridia,8.94,-82.74
1258471553,Kohleria_tigridia,9.12,-82.96
1258471771,Kohleria_tigridia,10.08,-84.07
1253589256,Kohleria_tigridia,9.568056,-83.665278
44515394,Kohleria_tigridia,9.91,-83.38
1258472682,Kohleria_tigridia,9.56,-83.66
1253574093,Kohleria_tigridia,10.215278,-84.588889
1707540192,Kohleria_tigridia,5.687222,-73.493056
1253572938,Kohleria_tigridia,9.112656,-83.068057
1258473025,Kohleria_tigridia,9.135,-83.064722
44515567,Kohleria_tigridia,9.11,-83.06
1253584654,Kohleria_tigridia,9.04821,-82.932181
1253575257,Kohleria_tigridia,9.135257,-83.064836
1258314614,Kohleria_tigridia,10.177778,-84.569444
44514310,Kohleria_tigridia,10.06,-83.85
1253630924,Kohleria_tigridia,10.928611,-85.469446
44515208,Kohleria_tigridia,10.92,-85.46
44515426,Kohleria_tigridia,8.76,-83.78
1253622721,Kohleria_tigridia,9.763889,-83.7875
44515290,Kohleria_tigridia,10.36,-84.78
1258599206,Kohleria_tigridia,10.33,-84.78
1253623966,Kohleria_tigridia,10.366667,-84.783334
1258470894,Kohleria_tigridia,9.529722,-83.591667
1253625850,Kohleria_tigridia,10.3125,-84.773056
44515277,Kohleria_tigridia,9.52,-83.59
1320507655,Kohleria_tigridia,9.5297,-83.5917
1258458705,Kohleria_tigridia,6.3,-75.48333
1318138339,Kohleria_tigridia,6.3,-75.48
44515667,Kohleria_tigridia,9.76,-83.79
931017605,Kohleria_tigridia,6.297113,-75.50234
1319900283,Kohleria_tigridia,9.22,-70.2
1253636049,Kohleria_tigridia,9.75,-83.316667
44515234,Kohleria_tigridia,10.21,-84.6
1320798212,Kohleria_tigridia,3.5,-76.57
1261199564,Kohleria_tigridia,-0.53333,-77.83333
1253592075,Kohleria_tigridia,10.260556,-84.177778
1258599394,Kohleria_tigridia,10.26,-84.17
1317307534,Kohleria_tigridia,8.77,-82.3
1261203899,Kohleria_tigridia,8.766667,-82.3
1253630601,Kohleria_tigridia,10.355556,-84.830556
1258599939,Kohleria_tigridia,10.35,-84.83
1253644708,Kohleria_tigridia,9.390278,-83.215278
1318168553,Kohleria_tigridia,8.88,-82.58
1253612866,Kohleria_tigridia,9.356944,-83.222222
44514201,Kohleria_tigridia,9.35,-83.22
44514940,Kohleria_tigridia,9.37,-83.23
1253615502,Kohleria_tigridia,9.338889,-83.231389
1261201227,Kohleria_tigridia,8.883333,-82.583333
44514514,Kohleria_tigridia,9.39,-83.21
1253612533,Kohleria_tigridia,9.35,-83.222222
1253644823,Kohleria_tigridia,9.370278,-83.234722
1258706826,Kohleria_tigridia,10.3,-84.8
44515459,Kohleria_tigridia,10.58,-84.93
1322906846,Kohleria_tigridia,10.5833,-84.9333
1253625613,Kohleria_tigridia,10.588889,-84.930556
1253640045,Kohleria_tigridia,9.755556,-83.783335
1258599615,Kohleria_tigridia,9.75,-83.78
1259177922,Kohleria_tigridia,1.6,-75.616667
