gbif_id,taxon_name,decimal_latitude,decimal_longitude
1981504809,Lysionotus_pauciflorus,25.45717,94.97003
1928469099,Lysionotus_pauciflorus,27.53461,96.99125
1291803292,Lysionotus_pauciflorus,23.094722,105.028333
1265816802,Lysionotus_pauciflorus,38.541667,-121.772222
919594944,Lysionotus_pauciflorus,23.012914,104.394161
891589249,Lysionotus_pauciflorus,24.505556,121.141667
574826382,Lysionotus_pauciflorus,23.240556,105.565278
891591444,Lysionotus_pauciflorus,24.566667,121.283333
919598151,Lysionotus_pauciflorus,23.125462,104.702829
1230920421,Lysionotus_pauciflorus,24.23333,121.08333
891591748,Lysionotus_pauciflorus,24.749722,121.576944
788854515,Lysionotus_pauciflorus,26.293056,110.789167
891594694,Lysionotus_pauciflorus,24.57,121.393611
1030915376,Lysionotus_pauciflorus,25.107246,108.315175
891596531,Lysionotus_pauciflorus,23.685278,120.798333
919578069,Lysionotus_pauciflorus,23.363,104.250727
919578032,Lysionotus_pauciflorus,23.437468,104.672252
891597317,Lysionotus_pauciflorus,24.19,121.387222
1030801476,Lysionotus_pauciflorus,30.663372,113.166529
1030801454,Lysionotus_pauciflorus,30.222233,110.871148
891606535,Lysionotus_pauciflorus,24.243889,121.154167
891605611,Lysionotus_pauciflorus,22.630556,120.752222
1030801375,Lysionotus_pauciflorus,29.887732,110.032936
1030801369,Lysionotus_pauciflorus,29.990847,109.484961
1030801475,Lysionotus_pauciflorus,30.78311,115.399242
891602383,Lysionotus_pauciflorus,24.504444,121.089722
891605923,Lysionotus_pauciflorus,24.264722,121.004444
891603214,Lysionotus_pauciflorus,24.263611,121.004167
891605955,Lysionotus_pauciflorus,23.739722,120.743333
891591217,Lysionotus_pauciflorus,24.873889,121.553056
891605882,Lysionotus_pauciflorus,24.763056,121.417778
891605477,Lysionotus_pauciflorus,24.178333,121.486389
891603878,Lysionotus_pauciflorus,24.697778,121.296389
891604130,Lysionotus_pauciflorus,24.2325,121.648056
891607230,Lysionotus_pauciflorus,23.181667,121.011389
891609180,Lysionotus_pauciflorus,24.348611,121.305556
891612335,Lysionotus_pauciflorus,24.255556,121.2475
2291350150,Lysionotus_pauciflorus,22.062778,121.526944
891607339,Lysionotus_pauciflorus,23.279722,120.913056
1030724430,Lysionotus_pauciflorus,27.706099,117.060259
891609325,Lysionotus_pauciflorus,24.039444,121.226111
