gbif_id,taxon_name,decimal_latitude,decimal_longitude
1881608175,Besleria_solanoides,6.59478,-73.573314
1872033214,Besleria_solanoides,4.516083,-73.440833
2005619113,Besleria_solanoides,6.070028,-74.214333
1991402352,Besleria_solanoides,3.769685,-76.575825
1703246166,Besleria_solanoides,3.841667,-73.886389
1701060844,Besleria_solanoides,5.890889,-75.192611
1143482882,Besleria_solanoides,9.88417,-83.98194
1090138018,Besleria_solanoides,4.576222,-75.460194
1090138110,Besleria_solanoides,4.576306,-75.459889
1576190179,Besleria_solanoides,4.61584,-75.33756
1932891755,Besleria_solanoides,2.34,-74.9
1932891557,Besleria_solanoides,2.33,-74.89
1932881535,Besleria_solanoides,0.68,-77.09
1702790726,Besleria_solanoides,-1.3636,-78.125
1703245904,Besleria_solanoides,3.930433,-74.402083
1427573920,Besleria_solanoides,4.708225,-75.605472
1427574153,Besleria_solanoides,4.69155,-75.625003
1258150289,Besleria_solanoides,3.663333,-76.171111
930999944,Besleria_solanoides,6.030278,-75.6125
1257961849,Besleria_solanoides,13.97725,-86.182417
1253908360,Besleria_solanoides,10.188824,-84.107003
930999950,Besleria_solanoides,6.25675,-75.669694
768778365,Besleria_solanoides,1.53,-75.46
1253903140,Besleria_solanoides,10.321389,-84.805
1253903212,Besleria_solanoides,10.344631,-84.820556
1257866720,Besleria_solanoides,10.344631,-84.82056
930997027,Besleria_solanoides,5.911944,-75.692222
1253892121,Besleria_solanoides,9.114278,-83.083083
930997470,Besleria_solanoides,6.905759,-74.76885
1934694762,Besleria_solanoides,4.884722,-73.269167
1257721399,Besleria_solanoides,13.233333,-86.05
930996862,Besleria_solanoides,6.971583,-75.112028
2294341179,Besleria_solanoides,-0.04583,-70.94222
768773599,Besleria_solanoides,-0.3,-70.76
768773933,Besleria_solanoides,-0.04,-70.94
1675925066,Besleria_solanoides,-0.2494,-78.8144
1800543536,Besleria_solanoides,4.66942,-75.5753
1257836386,Besleria_solanoides,9.119169,-83.09145
1253865124,Besleria_solanoides,9.118778,-83.085391
1253864008,Besleria_solanoides,9.111616,-83.101718
1253874957,Besleria_solanoides,9.121936,-83.099259
1253866716,Besleria_solanoides,9.107413,-83.096268
1257837347,Besleria_solanoides,9.107413,-83.09627
1257836367,Besleria_solanoides,9.111616,-83.10172
1257825598,Besleria_solanoides,9.118778,-83.0854
1253875045,Besleria_solanoides,9.113848,-83.097398
2302244921,Besleria_solanoides,0.837778,-78.517778
930998056,Besleria_solanoides,6.963333,-75.048333
930995489,Besleria_solanoides,5.210389,-75.856083
1257907919,Besleria_solanoides,9.42755,-82.85077
1261023808,Besleria_solanoides,9.261111,-82.503611
1456368798,Besleria_solanoides,13.4167,-86.2403
1253847165,Besleria_solanoides,9.354167,-83.234444
930997318,Besleria_solanoides,6.31914,-75.50773
1253853291,Besleria_solanoides,10.157344,-84.247783
930996252,Besleria_solanoides,6.528139,-76.257
1261027850,Besleria_solanoides,13.416667,-86.240278
1099625159,Besleria_solanoides,1.5925,-77.1986
1253851845,Besleria_solanoides,9.82416,-83.16167
1260985672,Besleria_solanoides,9.81722,-83.16666
1253878551,Besleria_solanoides,9.81742,-83.16669
1257622144,Besleria_solanoides,-10.545833,-75.356667
1253850847,Besleria_solanoides,9.81788,-83.15871
1257622863,Besleria_solanoides,-10.445833,-75.438055
1253843742,Besleria_solanoides,9.6075,-84.100833
1257866465,Besleria_solanoides,9.6075,-84.10083
1257869751,Besleria_solanoides,10.141917,-84.24722
1253877316,Besleria_solanoides,10.141917,-84.247222
1253808724,Besleria_solanoides,9.077778,-83.036111
1253810029,Besleria_solanoides,9.104722,-83.065
1936680756,Besleria_solanoides,9.1158,-83.0669
1253820126,Besleria_solanoides,9.112497,-83.064159
1253809442,Besleria_solanoides,9.115833,-83.067139
930993315,Besleria_solanoides,5.083202,-75.44405
1707594915,Besleria_solanoides,3.560472,-76.162889
930995690,Besleria_solanoides,5.66825,-75.73925
1934691362,Besleria_solanoides,-1.072722,-69.517472
1707594351,Besleria_solanoides,3.532631,-76.156014
1260152288,Besleria_solanoides,-0.24083,-76.43722
1056174741,Besleria_solanoides,9.165,-82.679167
930992161,Besleria_solanoides,8.25,-73.25
1707594838,Besleria_solanoides,3.559153,-76.166754
768774388,Besleria_solanoides,-1.07,-69.51
1253811423,Besleria_solanoides,10.236389,-84.117778
1260664250,Besleria_solanoides,11.239444,-84.237778
930993242,Besleria_solanoides,4.719606,-75.627612
1253812891,Besleria_solanoides,9.029379,-83.016351
1257837191,Besleria_solanoides,9.029379,-83.01635
1576186833,Besleria_solanoides,5.08501,-75.42891
768775818,Besleria_solanoides,3.28,-73.95
930994733,Besleria_solanoides,4.917447,-75.628123
1934711849,Besleria_solanoides,7.120778,-73.068779
930996079,Besleria_solanoides,7.133333,-72.983333
1253836130,Besleria_solanoides,10.089444,-84.106111
930993256,Besleria_solanoides,5.097141,-75.526593
1135159368,Besleria_solanoides,1.6125,-75.983333
1253790219,Besleria_solanoides,10.141667,-84.336111
1936680246,Besleria_solanoides,10.1417,-84.3361
1318997226,Besleria_solanoides,0.9825,-78.5972
1322986189,Besleria_solanoides,-0.8322,-77.5281
1318807526,Besleria_solanoides,-0.8278,-77.5636
930989295,Besleria_solanoides,4.767556,-76.230194
1317704311,Besleria_solanoides,0.3,-78.77
930991311,Besleria_solanoides,5.938333,-75.71
1930096085,Besleria_solanoides,0.82,-78.2
1319963597,Besleria_solanoides,0.8278,-78.1297
1319914846,Besleria_solanoides,0.8294,-78.1175
1260900835,Besleria_solanoides,8.76138,-82.25888
1321102865,Besleria_solanoides,8.7614,-82.2589
1322084633,Besleria_solanoides,8.4925,-81.7631
1319450006,Besleria_solanoides,8.8281,-82.3892
1260900823,Besleria_solanoides,8.4925,-81.76305
1260900845,Besleria_solanoides,8.4925,-81.763056
44363749,Besleria_solanoides,9.53,-83.83
1260899224,Besleria_solanoides,8.82805,-82.38916
1259195335,Besleria_solanoides,-0.525556,-78.977222
1259195124,Besleria_solanoides,-0.53277,-78.97805
1319136809,Besleria_solanoides,8.83,-82.48
1253858807,Besleria_solanoides,9.537222,-83.838333
1320528285,Besleria_solanoides,-10.4367,-75.4536
1253783707,Besleria_solanoides,10.027778,-84.005556
1934711922,Besleria_solanoides,4.85,-73.283333
930994102,Besleria_solanoides,6.866667,-75.716667
1707564642,Besleria_solanoides,1.151472,-77.995778
1253761481,Besleria_solanoides,9.791667,-84.463889
768759995,Besleria_solanoides,1.66,-75.67
1707538271,Besleria_solanoides,7.474444,-72.836389
1707687874,Besleria_solanoides,1.152222,-77.985556
768760373,Besleria_solanoides,1.9,-75.25
1707538622,Besleria_solanoides,7.480556,-72.830556
930990299,Besleria_solanoides,5.542791,-75.853663
1253781962,Besleria_solanoides,9.794444,-84.463889
1707594973,Besleria_solanoides,4.693889,-75.633889
1259135956,Besleria_solanoides,13.55,-85.68333
1147298566,Besleria_solanoides,2.58,-74.33
1707558051,Besleria_solanoides,4.704167,-75.6325
1707595152,Besleria_solanoides,4.693056,-75.649444
1707595184,Besleria_solanoides,4.684722,-75.627778
1707558055,Besleria_solanoides,4.694722,-75.649722
1253758645,Besleria_solanoides,10.086797,-84.058997
1257516188,Besleria_solanoides,10.086667,-84.058889
1936650023,Besleria_solanoides,10.0867,-84.0589
930989890,Besleria_solanoides,7.133333,-75.15
44363135,Besleria_solanoides,9.52,-83.81
1253766807,Besleria_solanoides,8.977778,-82.755556
1932878266,Besleria_solanoides,3.46,-74.14
1936679298,Besleria_solanoides,8.9778,-82.7556
1253792774,Besleria_solanoides,10.152778,-84.097222
1707556634,Besleria_solanoides,1.283333,-78.25
1253790504,Besleria_solanoides,9.881111,-84.196667
1259094624,Besleria_solanoides,-3.21666,-78.26666
1253788016,Besleria_solanoides,9.701105,-83.789346
1253788377,Besleria_solanoides,9.898624,-84.161008
1257835004,Besleria_solanoides,9.881111,-84.19667
1253793584,Besleria_solanoides,10.056823,-84.116221
1707557433,Besleria_solanoides,4.683333,-75.666667
1318952200,Besleria_solanoides,-0.4194,-79.0031
1258777977,Besleria_solanoides,13.566667,-85.65
1259562774,Besleria_solanoides,-0.31666,-78.95
1321103606,Besleria_solanoides,-0.3158,-78.9469
1259562765,Besleria_solanoides,-0.41666,-79
1258787541,Besleria_solanoides,-0.094722,-78.610833
1258792199,Besleria_solanoides,13.55,-85.683333
1258795060,Besleria_solanoides,-3.26416,-78.19166
1318956122,Besleria_solanoides,-0.095,-78.6108
1322539800,Besleria_solanoides,13.55,-85.68
1258787861,Besleria_solanoides,-0.095,-78.61083
1259461671,Besleria_solanoides,9.515,-83.81611
44363095,Besleria_solanoides,9.51,-83.81
1258792643,Besleria_solanoides,13.583333,-85.733333
1144610664,Besleria_solanoides,10.28194,-84.04444
1707562240,Besleria_solanoides,1.6,-76.1
1321961038,Besleria_solanoides,0.96508,-78.2226
1320718370,Besleria_solanoides,0.8969,-78.2094
1317535769,Besleria_solanoides,1.2167,-78.5669
1258671205,Besleria_solanoides,1.21666,-78.56694
1253751885,Besleria_solanoides,9.321067,-83.479151
930989152,Besleria_solanoides,4.732017,-75.585197
1258719143,Besleria_solanoides,13.566667,-85.683333
1257513963,Besleria_solanoides,9.031945,-82.964444
1253743157,Besleria_solanoides,9.031997,-82.964502
768755183,Besleria_solanoides,1.18,-70.13
930989463,Besleria_solanoides,4.901757,-75.729583
1253664341,Besleria_solanoides,9.033891,-83.010885
1257516208,Besleria_solanoides,9.033889,-83.010833
1260151287,Besleria_solanoides,10.2925,-84.8025
1253663659,Besleria_solanoides,10.292537,-84.802577
930985407,Besleria_solanoides,6.083333,-75.633333
1315031130,Besleria_solanoides,6.91522,-75.035
1258442860,Besleria_solanoides,-1.38333,-77.41666
1253680154,Besleria_solanoides,10.9275,-85.47
2013802078,Besleria_solanoides,4.892988,-74.421453
44363267,Besleria_solanoides,10.92,-85.47
1258505152,Besleria_solanoides,13.56666,-85.7
44362552,Besleria_solanoides,9.84,-84.1
44362720,Besleria_solanoides,8.95,-82.83
930995717,Besleria_solanoides,4.758611,-73.358056
44363025,Besleria_solanoides,9.49,-84.01
930984497,Besleria_solanoides,4.707008,-75.498282
1259677792,Besleria_solanoides,0.10416,-78.63333
1707507036,Besleria_solanoides,4.586111,-73.425833
1321356345,Besleria_solanoides,9.3925,-83.6219
1258198761,Besleria_solanoides,9.3925,-83.621944
1253576408,Besleria_solanoides,8.904935,-82.751079
930982545,Besleria_solanoides,6.228889,-75.659167
1259213836,Besleria_solanoides,6.65,-75.46666
930982132,Besleria_solanoides,7.060977,-75.213529
1259206623,Besleria_solanoides,6.21666,-75.65
1228385689,Besleria_solanoides,-11.5,-75
930981944,Besleria_solanoides,6.833333,-75.083333
1228235823,Besleria_solanoides,7,-75.5
