gbif_id,taxon_name,decimal_latitude,decimal_longitude
1702530629,Margyricarpus_pinnatus,4.516806,-74.139972
1143413654,Margyricarpus_pinnatus,-28.226389,-50.005556
1819184650,Margyricarpus_pinnatus,-30.529444,-51.363056
1424502704,Margyricarpus_pinnatus,-28.055833,-49.488333
1095631735,Margyricarpus_pinnatus,-28.055736,-49.488233
1257829270,Margyricarpus_pinnatus,-18.504722,-64.123889
1257829800,Margyricarpus_pinnatus,-18.595278,-64.163056
1095367720,Margyricarpus_pinnatus,-32.053333,-52.241944
2252394254,Margyricarpus_pinnatus,-28.811944,-65.540833
1257738388,Margyricarpus_pinnatus,-0.273389,-78.254444
1257748053,Margyricarpus_pinnatus,-18.936389,-64.091667
1257751598,Margyricarpus_pinnatus,-18.635833,-64.033611
2252393382,Margyricarpus_pinnatus,-31.626111,-64.706111
2268992849,Margyricarpus_pinnatus,-18.541944,-64.040833
1257791137,Margyricarpus_pinnatus,-18.723333,-64.221667
1257748950,Margyricarpus_pinnatus,-8.116667,-79.016667
2252393348,Margyricarpus_pinnatus,-33.043333,-64.990278
1257892554,Margyricarpus_pinnatus,-18.984092,-65.364447
2252393404,Margyricarpus_pinnatus,-31.816944,-58.324444
2252393445,Margyricarpus_pinnatus,-31.121111,-64.510278
2252393274,Margyricarpus_pinnatus,-31.294722,-64.829167
1257871068,Margyricarpus_pinnatus,-21.414167,-64.287778
2252393024,Margyricarpus_pinnatus,-31.145278,-64.3575
1257874351,Margyricarpus_pinnatus,-18.488611,-64.112222
1257581037,Margyricarpus_pinnatus,-6.766667,-79.833333
1257622899,Margyricarpus_pinnatus,-15.180139,-69.000289
1707595593,Margyricarpus_pinnatus,5.468472,-73.868
1259893479,Margyricarpus_pinnatus,0.597778,-77.975278
2252392890,Margyricarpus_pinnatus,-31.198611,-64.583611
1260554037,Margyricarpus_pinnatus,-17.81138,-64.76666
2252393258,Margyricarpus_pinnatus,-30.934722,-64.366944
1260554138,Margyricarpus_pinnatus,-21.9075,-64.56722
2252393295,Margyricarpus_pinnatus,-39.984167,-70.041944
2252393107,Margyricarpus_pinnatus,-45.959167,-67.536389
2252393075,Margyricarpus_pinnatus,-46.613889,-67.604444
1257522930,Margyricarpus_pinnatus,-21.461944,-64.829167
1707489442,Margyricarpus_pinnatus,4.91925,-74.106222
1707488974,Margyricarpus_pinnatus,5.127306,-73.788222
574830631,Margyricarpus_pinnatus,-37.789444,-72.9975
2252392531,Margyricarpus_pinnatus,-23.673611,-65.603333
1259594293,Margyricarpus_pinnatus,-23.67361,-65.60333
2252393518,Margyricarpus_pinnatus,-33.186667,-65.928333
1228358557,Margyricarpus_pinnatus,-7.21342,-78.3942
1802952214,Margyricarpus_pinnatus,-29.033333,-50.133333
1259139158,Margyricarpus_pinnatus,-2.523611,-79.050278
1707489618,Margyricarpus_pinnatus,5.303389,-73.835889
1314970099,Margyricarpus_pinnatus,4.88333,-73.85
1260552051,Margyricarpus_pinnatus,-18.95,-65.38333
1259690047,Margyricarpus_pinnatus,-1.63333,-78.73333
1258638424,Margyricarpus_pinnatus,-2.97361,-78.67611
1258961376,Margyricarpus_pinnatus,-17.83333,-64.75
1258708567,Margyricarpus_pinnatus,0.2,-78.38333
2252392618,Margyricarpus_pinnatus,-31.691389,-65.101389
574900426,Margyricarpus_pinnatus,-42.65,-74.116667
1929365782,Margyricarpus_pinnatus,-27.4870057174208,-50.1225681414248
1258270464,Margyricarpus_pinnatus,-0.5,-78.25
1261394969,Margyricarpus_pinnatus,-4.09166,-79.93333
1258272190,Margyricarpus_pinnatus,0.1,-78.48333
1259648106,Margyricarpus_pinnatus,-42.88333,-64.95
1259060155,Margyricarpus_pinnatus,-0.61666,-78.63333
47803702,Margyricarpus_pinnatus,0.616,-77.966
1261373215,Margyricarpus_pinnatus,0.61666,-77.96666
1258291798,Margyricarpus_pinnatus,-0.66666,-78.53333
1261405992,Margyricarpus_pinnatus,0.3,-78.36666
