gbif_id,taxon_name,decimal_latitude,decimal_longitude
1253876149,Alchemilla_polylepis,9.555,-83.761111
1253745988,Alchemilla_polylepis,9.463986,-83.490207
1257863589,Alchemilla_polylepis,9.463986,-83.49021
1253680763,Alchemilla_polylepis,9.555556,-83.758333
44122488,Alchemilla_polylepis,9.55,-83.75
1253651029,Alchemilla_polylepis,9.466648,-83.49729
44122532,Alchemilla_polylepis,9.46,-83.49
1260128773,Alchemilla_polylepis,9.466389,-83.497222
1257696777,Alchemilla_polylepis,9.558611,-83.531667
1253586202,Alchemilla_polylepis,9.558888,-83.53186
1258622552,Alchemilla_polylepis,9.47,-83.51
1258469436,Alchemilla_polylepis,9.48,-83.46
1253589839,Alchemilla_polylepis,9.498611,-83.479167
44122263,Alchemilla_polylepis,9.49,-83.47
1253586675,Alchemilla_polylepis,9.477778,-83.511111
1253593889,Alchemilla_polylepis,9.466111,-83.494444
1253573295,Alchemilla_polylepis,9.478333,-83.485278
44122213,Alchemilla_polylepis,9.47,-83.48
44122315,Alchemilla_polylepis,9.59,-83.76
1261388486,Alchemilla_polylepis,11.052778,-73.49222
1260554477,Alchemilla_polylepis,6.026473,-72.952203
1259307038,Alchemilla_polylepis,9.52,-83.47
2288734531,Alchemilla_polylepis,8.841667,-70.833333
1314978524,Alchemilla_polylepis,6.54667,-72.325
1890922978,Alchemilla_polylepis,6.555622,-72.325416
1260553306,Alchemilla_polylepis,10.91666,-73.88333
1934689815,Alchemilla_polylepis,6.366774,-72.327195
779871101,Alchemilla_polylepis,6.026015,-72.972381
779871102,Alchemilla_polylepis,5.98398,-73.083158
1319151928,Alchemilla_polylepis,8.7833,-70.75
