gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244181385,Geum_urbanum,37.285561,22.590281
2244183061,Geum_urbanum,37.259171,22.592779
2244183785,Geum_urbanum,37.21806,22.600559
2244183325,Geum_urbanum,37.083061,22.28194
2244183178,Geum_urbanum,36.966942,22.39389
2013664897,Geum_urbanum,53.215154,-0.586136
1919927816,Geum_urbanum,47.5625,13.64194
1988595647,Geum_urbanum,47.55389,13.67583
2238662718,Geum_urbanum,44.7255,37.94076
2244174360,Geum_urbanum,51.321945,9.439722
1701111895,Geum_urbanum,43.86373,11.69206
1844880613,Geum_urbanum,41.263611,24.181669
1844880441,Geum_urbanum,39.814171,21.140829
1844880484,Geum_urbanum,39.796391,21.178061
1606547599,Geum_urbanum,60.661649,23.611986
1990838483,Geum_urbanum,58.7651,5.6076
1844880397,Geum_urbanum,39.804722,21.23333
1844880478,Geum_urbanum,39.842781,21.194441
1844880409,Geum_urbanum,39.73917,21.196671
1844880440,Geum_urbanum,39.709999,20.977779
2244175689,Geum_urbanum,50.199169,8.477777
1844880496,Geum_urbanum,40.19944,21.65806
1990838581,Geum_urbanum,58.7279,5.6571
1844880406,Geum_urbanum,39.834721,21.190559
2251611320,Geum_urbanum,59.55753,5.7797
1844880634,Geum_urbanum,41.334721,23.2425
1948284646,Geum_urbanum,63.834663,23.123379
1844880676,Geum_urbanum,41.035278,21.98694
1844880660,Geum_urbanum,40.889721,21.887501
1844880658,Geum_urbanum,40.640282,21.967501
1844880585,Geum_urbanum,40.664169,21.96417
1844880450,Geum_urbanum,41.45528,24.30806
1844880617,Geum_urbanum,41.263889,23.695829
1844880482,Geum_urbanum,41.253059,23.58639
1844880686,Geum_urbanum,41.194721,23.575001
1838289369,Geum_urbanum,58.4238,7.7806
1839018459,Geum_urbanum,39.38139,21.13139
1839018341,Geum_urbanum,38.965,21.235559
1839018286,Geum_urbanum,39.39917,21.61167
1839018406,Geum_urbanum,39.372219,21.23222
1839018307,Geum_urbanum,39.349998,21.293329
1837901491,Geum_urbanum,51.2075,11.772778
1882653245,Geum_urbanum,40.35806,-5.2575
1831522234,Geum_urbanum,39.06111,46.53056
1676070096,Geum_urbanum,50.091733,8.5723
1839017677,Geum_urbanum,41.134998,25.47361
1839017670,Geum_urbanum,40.572781,23.65556
1839017634,Geum_urbanum,41.358059,24.879999
1839017657,Geum_urbanum,41.106392,24.639721
1839017064,Geum_urbanum,41.271671,24.503059
1839017104,Geum_urbanum,41.383331,24.053061
1839017134,Geum_urbanum,41.223888,24.65694
1839017078,Geum_urbanum,41.257778,24.495279
1839017617,Geum_urbanum,41.194439,24.84667
1839017669,Geum_urbanum,41.349171,24.996389
1839017171,Geum_urbanum,41.352501,24.54389
1839017639,Geum_urbanum,41.27306,24.96056
1839017628,Geum_urbanum,41.222221,25.605
1839017163,Geum_urbanum,41.25222,24.57667
1839017615,Geum_urbanum,40.996941,25.006941
1839017179,Geum_urbanum,41.362782,24.02417
1839017636,Geum_urbanum,41.252499,24.924721
1839017101,Geum_urbanum,41.396938,24.478889
1839017105,Geum_urbanum,41.306389,24.009171
1839017710,Geum_urbanum,41.235001,25.623329
1839017019,Geum_urbanum,41.360561,24.55028
1839017137,Geum_urbanum,41.2425,24.54417
1839017624,Geum_urbanum,41.271671,24.85639
1839017643,Geum_urbanum,41.086109,24.55028
1839017651,Geum_urbanum,41.164169,24.879169
1265652753,Geum_urbanum,51.548322,-0.271231
1839017084,Geum_urbanum,41.212502,24.776939
1839018178,Geum_urbanum,41.039169,24.617781
1839017646,Geum_urbanum,41.237221,24.878889
1598570154,Geum_urbanum,60.938053,26.611808
1658236224,Geum_urbanum,44.779024,-78.652515
1831522045,Geum_urbanum,40.75528,44.94528
1265271215,Geum_urbanum,42.889,-0.973
1438589216,Geum_urbanum,57.58229,27.08491
2304813691,Geum_urbanum,43.383,-80.369
1438589255,Geum_urbanum,57.67868,27.07179
1702251159,Geum_urbanum,62.5727,11.39
1062496337,Geum_urbanum,48.923611,9.229722
1899273325,Geum_urbanum,44.698633,37.497792
1702171612,Geum_urbanum,59.5435,11.1708
1424509802,Geum_urbanum,49.585556,-1.730278
1224529519,Geum_urbanum,55.87403,13.51173
1144054666,Geum_urbanum,58.7377,5.6461
1224530095,Geum_urbanum,55.88885,13.62356
1803139312,Geum_urbanum,46.777222,-71.275556
1324016065,Geum_urbanum,58.3967,7.2198
1038223718,Geum_urbanum,52.426945,7.3425
1697841268,Geum_urbanum,44.7455,37.40988
1099924069,Geum_urbanum,55.94113,13.5374
1598570123,Geum_urbanum,60.278964,24.242266
1584391903,Geum_urbanum,47.591667,12.918056
1697350687,Geum_urbanum,56.647136,32.838543
1324016138,Geum_urbanum,58.367,7.3496
1839016287,Geum_urbanum,39.014172,21.69083
1839016818,Geum_urbanum,38.686939,21.610279
1839016317,Geum_urbanum,38.52306,21.943609
1839016279,Geum_urbanum,39.074718,21.59833
1839016300,Geum_urbanum,38.590832,21.915831
1839016288,Geum_urbanum,38.838612,21.782221
1839016270,Geum_urbanum,38.76833,21.855829
1324016430,Geum_urbanum,55.3909,11.3624
1839016293,Geum_urbanum,38.64917,21.850559
1822288855,Geum_urbanum,59.22621,10.698333
1702378801,Geum_urbanum,59.7339,10.2175
1701324572,Geum_urbanum,63.8958,11.0056
1701845061,Geum_urbanum,59.2262,10.6983
1569811467,Geum_urbanum,43.035114,-2.066462
1944754081,Geum_urbanum,43.0351139990589,-2.066462
1438584586,Geum_urbanum,57.87225,27.33471
1839016325,Geum_urbanum,40.1175,21.197781
1839016280,Geum_urbanum,40.173889,21.283609
1839016329,Geum_urbanum,40.13583,21.27944
1839016328,Geum_urbanum,39.849998,21.327499
1697537382,Geum_urbanum,53.719774,23.805742
1839016276,Geum_urbanum,40.161671,21.361389
1839016290,Geum_urbanum,40.291111,21.44389
1839016310,Geum_urbanum,39.886669,21.30028
1839016320,Geum_urbanum,39.85833,21.370001
1839016277,Geum_urbanum,40.202221,21.31806
1839016791,Geum_urbanum,40.1325,21.48
1839016323,Geum_urbanum,39.94833,21.238331
1839016316,Geum_urbanum,39.950001,21.243059
1839016922,Geum_urbanum,39.93861,21.246111
1839016319,Geum_urbanum,40.075001,21.32889
1839016304,Geum_urbanum,39.651939,21.50806
1291966485,Geum_urbanum,58.094722,26.369444
1701283475,Geum_urbanum,62.5228,7.1339
1839016780,Geum_urbanum,39.921391,21.57333
1839016285,Geum_urbanum,40.272781,21.241671
1291966450,Geum_urbanum,58.995278,27.726667
1839016271,Geum_urbanum,40.45417,21.57667
1839016291,Geum_urbanum,40.304722,21.418329
1839016296,Geum_urbanum,40.70528,21.8925
1697797671,Geum_urbanum,44.7308,37.48765
1839016299,Geum_urbanum,39.66806,21.502781
1839016305,Geum_urbanum,40.638889,21.495831
1839016272,Geum_urbanum,40.500278,21.773331
1839016314,Geum_urbanum,39.721939,21.56694
1839016289,Geum_urbanum,40.398331,21.49222
1839016294,Geum_urbanum,40.60722,21.479441
2287441885,Geum_urbanum,52.3943,4.59575
1701969413,Geum_urbanum,63.4326,10.7345
1697697095,Geum_urbanum,56.2129,29.6672
1598570107,Geum_urbanum,61.339091,22.517409
1576193268,Geum_urbanum,40.832111,-3.768179
694846252,Geum_urbanum,49.535297,7.214166
2309720455,Geum_urbanum,51.53,-3.21
1135445132,Geum_urbanum,48.03389,16.27389
1702028186,Geum_urbanum,59.7476,10.2065
1701325338,Geum_urbanum,63.7308,11.1195
1454491824,Geum_urbanum,42.8993403625087,-2.64625376326564
1438585145,Geum_urbanum,58.60511,26.11965
1230797978,Geum_urbanum,39.545,47.01806
1705429024,Geum_urbanum,57.477664,16.269028
1882640403,Geum_urbanum,51.936039,11.786434
1702208375,Geum_urbanum,59.4658,11.21
781076087,Geum_urbanum,37.88471,-3.27341
2287442315,Geum_urbanum,50.83,5.924083
900309068,Geum_urbanum,59.7966,5.6561
1576193150,Geum_urbanum,41.10317,-3.488494
900306857,Geum_urbanum,59.7967,5.6549
1050653066,Geum_urbanum,42.77,-2.63
1701323588,Geum_urbanum,63.416,10.2468
900317916,Geum_urbanum,59.1035,5.5906
900308286,Geum_urbanum,57.8894,11.5811
900313905,Geum_urbanum,59.1036,5.5911
900313132,Geum_urbanum,58.2525,11.5512
900313030,Geum_urbanum,63.5641,9.9214
900306264,Geum_urbanum,57.8524,11.9424
900308915,Geum_urbanum,57.8853,11.5779
900306241,Geum_urbanum,62.0453,5.3089
900308676,Geum_urbanum,59.3923,10.6732
1270040664,Geum_urbanum,50.77034,13.180098
1839016297,Geum_urbanum,37.664719,22.247499
1839016337,Geum_urbanum,37.956669,22.01667
1702107840,Geum_urbanum,59.6518,11.0131
1839016950,Geum_urbanum,37.55278,22.165001
1839016843,Geum_urbanum,37.549721,22.19194
1839016371,Geum_urbanum,37.575562,22.16333
1899338864,Geum_urbanum,44.338923999057,-78.536652
675078546,Geum_urbanum,59.692036,10.723682
1839016355,Geum_urbanum,37.609169,22.156111
1839016345,Geum_urbanum,38.005562,21.91194
1230797395,Geum_urbanum,39.81417,46.70139
1839016846,Geum_urbanum,37.675282,22.20583
1701849330,Geum_urbanum,60.7603,5.34
1936234794,Geum_urbanum,41.754722,-6.866667
1839016364,Geum_urbanum,37.539169,22.12278
620413081,Geum_urbanum,51.3175,14.751389
1702317103,Geum_urbanum,59.5515,10.3713
620413080,Geum_urbanum,51.303333,14.724167
415619422,Geum_urbanum,38.33,-2.56
620413079,Geum_urbanum,51.5125,14.648889
1576193248,Geum_urbanum,40.308636,-4.506112
1702317126,Geum_urbanum,60.9009,5.6306
1700732839,Geum_urbanum,43.52265,-5.614161
1701108617,Geum_urbanum,43.413627,10.603049
728980554,Geum_urbanum,51.826036,5.887652
2288852809,Geum_urbanum,51.812563,5.837226
1936201926,Geum_urbanum,41.9478,2.7661
1701108603,Geum_urbanum,43.437168,10.612357
1701108587,Geum_urbanum,43.420422,10.599424
442008281,Geum_urbanum,51.423714,11.018057
1230789270,Geum_urbanum,41.17167,44.90889
1697695863,Geum_urbanum,57.66945,41.008376
1881693733,Geum_urbanum,48.83,10.61
442008212,Geum_urbanum,51.222778,14.591111
442008196,Geum_urbanum,51.1625,14.456944
1598570176,Geum_urbanum,60.851039,23.063184
686737572,Geum_urbanum,29.602222,80.999444
1702102784,Geum_urbanum,59.5608,10.8483
442008201,Geum_urbanum,51.117222,14.438056
442008352,Geum_urbanum,50.988056,14.606944
1799012572,Geum_urbanum,42.151,72.831
1253403624,Geum_urbanum,51.936038,11.786434
723743559,Geum_urbanum,29.387778,81.124167
442008359,Geum_urbanum,51.179722,14.410833
442008109,Geum_urbanum,51.508335,14.674167
442008348,Geum_urbanum,51.180557,14.011666
473012224,Geum_urbanum,50.806389,13.099722
1936204887,Geum_urbanum,41.9389,2.5653
1839016366,Geum_urbanum,39.99139,22.282221
1839016886,Geum_urbanum,39.58778,22.815281
1839016358,Geum_urbanum,39.419441,21.743891
1697797607,Geum_urbanum,43.914892,39.320443
1839016395,Geum_urbanum,40.19611,22.299999
1839016380,Geum_urbanum,40.164169,22.245279
1019762362,Geum_urbanum,48.69917,2.40472
442008089,Geum_urbanum,51.176388,14.565278
1230789015,Geum_urbanum,40.82,45.15139
2310164961,Geum_urbanum,51.84,-4.14
1702190264,Geum_urbanum,59.2936,11.1142
1984203804,Geum_urbanum,63.3133,9.1536
1230779405,Geum_urbanum,39.03083,46.36917
1230779208,Geum_urbanum,40.91611,45.07861
1702218896,Geum_urbanum,59.4638,10.6418
1697797659,Geum_urbanum,44.38169,38.71971
