gbif_id,taxon_name,decimal_latitude,decimal_longitude
1944368980,Alchemilla_arvensis,48.51917,15.0325
2244180092,Alchemilla_arvensis,36.966942,22.39389
1701071696,Alchemilla_arvensis,43.756806,10.987272
1838169379,Alchemilla_arvensis,48.40528,6.26778
1848349302,Alchemilla_arvensis,48.53667,15.02
2270224103,Alchemilla_arvensis,35.190493,-120.757401
1675758517,Alchemilla_arvensis,38.65535,24.002317
1838969035,Alchemilla_arvensis,39.471111,20.24222
1838969105,Alchemilla_arvensis,39.122501,21.23806
1838969020,Alchemilla_arvensis,39.037781,21.07444
1848349209,Alchemilla_arvensis,48.025,15.04167
1805099747,Alchemilla_arvensis,58.9364,5.6823
1837899842,Alchemilla_arvensis,53.626389,8.8425
1837900004,Alchemilla_arvensis,53.575554,9.816667
2244175514,Alchemilla_arvensis,50.866108,10.871667
1805856641,Alchemilla_arvensis,-37.976694,145.033111
1937228048,Alchemilla_arvensis,-41.433334,147.116667
1849339014,Alchemilla_arvensis,-43.940862,168.856875
1937201151,Alchemilla_arvensis,-42.68086,146.902792
1801081265,Alchemilla_arvensis,44.537656,33.693053
1705465817,Alchemilla_arvensis,57.899394,15.707408
1838966371,Alchemilla_arvensis,41.383888,24.065559
1705465802,Alchemilla_arvensis,57.957561,16.018954
1838966350,Alchemilla_arvensis,41.271671,24.503059
1935651694,Alchemilla_arvensis,47.02917,15.39417
1705465859,Alchemilla_arvensis,57.826983,15.335832
1563862908,Alchemilla_arvensis,56.62943,16.50676
1705466381,Alchemilla_arvensis,56.913951,16.86559
1658405715,Alchemilla_arvensis,58.300803,22.092086
1705465757,Alchemilla_arvensis,57.263117,16.448945
1848349127,Alchemilla_arvensis,48.11778,14.98972
2289673066,Alchemilla_arvensis,39.9641,9.4588
1988155824,Alchemilla_arvensis,49.324,-123.149
1837899702,Alchemilla_arvensis,50.696388,6.546111
1705460422,Alchemilla_arvensis,58.121058,15.954786
1848349098,Alchemilla_arvensis,37.78477,20.73859
1705467498,Alchemilla_arvensis,56.295057,16.40977
1657165768,Alchemilla_arvensis,48.03778,14.39361
1848349117,Alchemilla_arvensis,37.90433,20.66729
1837899925,Alchemilla_arvensis,50.700832,6.155833
1062492308,Alchemilla_arvensis,49.288612,7.165278
1848349119,Alchemilla_arvensis,37.89491,20.66285
1697732819,Alchemilla_arvensis,44.496389,33.627222
1705461153,Alchemilla_arvensis,57.889558,15.220017
1060753049,Alchemilla_arvensis,40.502733,20.218967
1705460849,Alchemilla_arvensis,57.252406,16.439812
1230507839,Alchemilla_arvensis,48.325,15.45833
1705461188,Alchemilla_arvensis,57.997462,15.616619
1061529381,Alchemilla_arvensis,-37.823333,140.946667
1024482496,Alchemilla_arvensis,39.0007599990771,-122.80398
1426412451,Alchemilla_arvensis,37.95518,-122.61476
1935651630,Alchemilla_arvensis,46.94844,16.39694
911745449,Alchemilla_arvensis,48.809166,8.811389
1099882645,Alchemilla_arvensis,55.9378,12.91079
1705446999,Alchemilla_arvensis,57.966369,15.713525
1099908621,Alchemilla_arvensis,56.7992,16.67219
1705446341,Alchemilla_arvensis,57.263126,16.448962
1042830040,Alchemilla_arvensis,56.78147,16.69549
1931406543,Alchemilla_arvensis,38.3208,20.75077
2238753701,Alchemilla_arvensis,44.56677,-123.24269
1342795685,Alchemilla_arvensis,55.803969,9.26194
1999634659,Alchemilla_arvensis,60.480773,22.286829
1931406449,Alchemilla_arvensis,38.25456,20.66241
1705438566,Alchemilla_arvensis,56.85963,16.816495
1705434535,Alchemilla_arvensis,57.248565,16.470625
1705435044,Alchemilla_arvensis,57.446257,16.548403
1990860170,Alchemilla_arvensis,55.50987,13.36706
623661076,Alchemilla_arvensis,37.6304199990874,-121.47234
1848349301,Alchemilla_arvensis,38.18971,20.46329
2313323658,Alchemilla_arvensis,48.13,11.55
1838959543,Alchemilla_arvensis,38.411388,24.10944
441690616,Alchemilla_arvensis,48.608981,-122.608264
1838959524,Alchemilla_arvensis,38.512779,23.76083
1838959551,Alchemilla_arvensis,38.56028,23.757219
1838959507,Alchemilla_arvensis,39.000832,23.21583
1342795687,Alchemilla_arvensis,55.803897,9.293846
1838959436,Alchemilla_arvensis,38.91444,23.20389
1342795741,Alchemilla_arvensis,55.803858,9.309799
1342795749,Alchemilla_arvensis,55.804002,9.245987
1838959437,Alchemilla_arvensis,38.728889,23.47278
1936250679,Alchemilla_arvensis,40.7925,-2.4003
1056128701,Alchemilla_arvensis,51.711908,-0.319538
1881008807,Alchemilla_arvensis,48.79,10.68
1342795731,Alchemilla_arvensis,55.776902,9.309585
1342795728,Alchemilla_arvensis,55.776979,9.277702
1342795717,Alchemilla_arvensis,55.767956,9.293576
2287442891,Alchemilla_arvensis,52.36825,6.090417
472941789,Alchemilla_arvensis,51.05389,14.958889
992073122,Alchemilla_arvensis,-37.761389,140.660556
1144598552,Alchemilla_arvensis,43.51472,11.79917
1342799806,Alchemilla_arvensis,54.997313,12.114468
1342798301,Alchemilla_arvensis,56.341461,10.640717
1342798010,Alchemilla_arvensis,55.94849,10.447898
1342795328,Alchemilla_arvensis,55.130251,9.132047
1838959544,Alchemilla_arvensis,37.601391,22.22611
1838959646,Alchemilla_arvensis,37.956669,22.01667
1705467173,Alchemilla_arvensis,56.43378,16.436378
788837274,Alchemilla_arvensis,56.05559,14.7476
1342795210,Alchemilla_arvensis,55.705404,9.038499
1342796622,Alchemilla_arvensis,56.772454,9.726776
728981068,Alchemilla_arvensis,51.790835,5.785205
1838959548,Alchemilla_arvensis,38.014999,21.96944
1838959545,Alchemilla_arvensis,38.02639,22.076111
1095897897,Alchemilla_arvensis,56.17,10.2
317817705,Alchemilla_arvensis,41.85859,1.45955
1342799372,Alchemilla_arvensis,55.411628,11.850088
1838959600,Alchemilla_arvensis,38.084438,21.91028
1342798721,Alchemilla_arvensis,55.63292,11.135241
994571806,Alchemilla_arvensis,-40.95,145.58
1342799424,Alchemilla_arvensis,55.707408,11.887515
994572179,Alchemilla_arvensis,-41.938,147.4932
1699966050,Alchemilla_arvensis,43.731423,10.341736
1838959638,Alchemilla_arvensis,40.71944,23.17111
1838959607,Alchemilla_arvensis,41.090279,23.58806
1705338784,Alchemilla_arvensis,57.302069,15.854654
441690589,Alchemilla_arvensis,48.54536,-122.8539
441690588,Alchemilla_arvensis,48.51154,-122.81169
441690587,Alchemilla_arvensis,48.458333,-122.943817
1838959630,Alchemilla_arvensis,41.247501,23.24806
1838959511,Alchemilla_arvensis,40.871391,24.31472
728980900,Alchemilla_arvensis,51.763876,5.847213
1342796776,Alchemilla_arvensis,56.96957,9.812852
1342799891,Alchemilla_arvensis,55.473337,12.095592
1699966012,Alchemilla_arvensis,43.447607,10.598089
1342796876,Alchemilla_arvensis,55.882371,9.821963
441690594,Alchemilla_arvensis,48.6184,-123.167533
1342796046,Alchemilla_arvensis,55.246487,9.399829
1342799453,Alchemilla_arvensis,55.743677,11.874259
441690593,Alchemilla_arvensis,48.66315,-123.1729
441690606,Alchemilla_arvensis,46.82259,-122.44366
1342795627,Alchemilla_arvensis,55.435535,9.275301
1342796069,Alchemilla_arvensis,55.282266,9.447418
1342797768,Alchemilla_arvensis,55.293651,10.345213
441690596,Alchemilla_arvensis,48.6249,-123.18525
1342798918,Alchemilla_arvensis,55.430725,11.377219
441690597,Alchemilla_arvensis,48.647833,-123.125283
1705338766,Alchemilla_arvensis,57.386619,15.813546
1342796442,Alchemilla_arvensis,55.047721,9.648269
1342796742,Alchemilla_arvensis,56.960588,9.812656
1342794968,Alchemilla_arvensis,56.90017,8.793451
788683783,Alchemilla_arvensis,55.5689,13.22831
