gbif_id,taxon_name,decimal_latitude,decimal_longitude
1843481151,Osteomeles_anthyllidifolia,-21.212056,-159.807833
1090317272,Osteomeles_anthyllidifolia,21.118,-156.924
1317586627,Osteomeles_anthyllidifolia,21.1833,-157.917
37855694,Osteomeles_anthyllidifolia,20.6333,-156.383
1930273597,Osteomeles_anthyllidifolia,21.30095,-157.736733
1930872452,Osteomeles_anthyllidifolia,21.35,-157.88
37856339,Osteomeles_anthyllidifolia,21.35,-157.883
2350533524,Osteomeles_anthyllidifolia,-21.924999,-157.925003
37858342,Osteomeles_anthyllidifolia,20.1,-155.6
37858026,Osteomeles_anthyllidifolia,19.8167,-155.617
37858326,Osteomeles_anthyllidifolia,22.0167,-159.35
37856405,Osteomeles_anthyllidifolia,20.6442,-156.322
1988090103,Osteomeles_anthyllidifolia,19.3,-155
37857315,Osteomeles_anthyllidifolia,21.1167,-157
1988240506,Osteomeles_anthyllidifolia,21.5,-158.2
1988069533,Osteomeles_anthyllidifolia,21,-156.5
1988108621,Osteomeles_anthyllidifolia,20.6,-156.4
1988211673,Osteomeles_anthyllidifolia,21.5,-158
1988184278,Osteomeles_anthyllidifolia,19.8,-155.9
1988229270,Osteomeles_anthyllidifolia,19.4,-155.3
1988237610,Osteomeles_anthyllidifolia,21.6,-158.2
1988159791,Osteomeles_anthyllidifolia,21.6,-158.1
1897715846,Osteomeles_anthyllidifolia,-22,-158
1930167936,Osteomeles_anthyllidifolia,40.862289,-73.877023
