gbif_id,taxon_name,decimal_latitude,decimal_longitude
1317264399,Docynia_indica,21.2137,94.0229
1257501906,Docynia_indica,22.307222,103.246667
1030997486,Docynia_indica,29.914155,102.234618
1998708993,Docynia_indica,27.65,100.01
1999350455,Docynia_indica,29.35,102.68
1998464147,Docynia_indica,29.35,102.716667
919515081,Docynia_indica,27.82308,99.706013
1304076327,Docynia_indica,27.928607,101.279419
1999037816,Docynia_indica,27.59,100.42
1998320115,Docynia_indica,28.15,100.84
1998440737,Docynia_indica,25.333333,99.666667
1998303265,Docynia_indica,27.64,101.88
1998675719,Docynia_indica,27.94,101.59
