gbif_id,taxon_name,decimal_latitude,decimal_longitude
2234441533,Macleaya_cordata,36.486333,-78.432833
2244426804,Macleaya_cordata,35.182456,139.11559
1320943626,Macleaya_cordata,38.911,-76.9703
2308533633,Macleaya_cordata,38.91,-76.97
1829944869,Macleaya_cordata,35.440758,139.22807
1829936419,Macleaya_cordata,35.451826,139.010525
1829944361,Macleaya_cordata,35.457418,139.053086
1829944561,Macleaya_cordata,35.36576,139.040588
1829945041,Macleaya_cordata,35.174124,139.128089
1829936685,Macleaya_cordata,35.445295,139.17809
1829936840,Macleaya_cordata,35.476389,139.073374
1829945618,Macleaya_cordata,35.257445,139.078089
1829924350,Macleaya_cordata,35.290773,139.078088
1829929974,Macleaya_cordata,35.324103,139.12808
1829924299,Macleaya_cordata,35.474094,139.503048
1829928721,Macleaya_cordata,35.21578,139.003099
2244427988,Macleaya_cordata,35.257444,139.053092
1829931098,Macleaya_cordata,35.382439,139.553045
1987020162,Macleaya_cordata,41.705583,-111.981647
2244429220,Macleaya_cordata,35.265777,139.078089
1829938958,Macleaya_cordata,35.150981,139.059981
2244427897,Macleaya_cordata,35.249112,139.053092
2244427703,Macleaya_cordata,35.340764,139.053088
2244427982,Macleaya_cordata,35.215781,139.065589
1829922448,Macleaya_cordata,35.482426,139.490548
1829929467,Macleaya_cordata,35.349101,139.140578
1829923339,Macleaya_cordata,35.407428,139.178074
2244428177,Macleaya_cordata,35.232468,139.978009
2244428374,Macleaya_cordata,35.374093,139.053086
1829938755,Macleaya_cordata,35.440756,139.165574
1829932987,Macleaya_cordata,35.290778,139.24057
1829931215,Macleaya_cordata,35.532422,139.603038
1829940749,Macleaya_cordata,35.307437,139.078086
1829917860,Macleaya_cordata,35.399097,139.22807
1829930014,Macleaya_cordata,35.30744,139.165577
1830127649,Macleaya_cordata,35.48933,139.45726
1829920945,Macleaya_cordata,35.332438,139.203072
1829913115,Macleaya_cordata,35.424096,139.315562
2243107211,Macleaya_cordata,36.19059,140.28786
1829917588,Macleaya_cordata,35.365768,139.253068
2244427726,Macleaya_cordata,35.290773,139.090586
1829927153,Macleaya_cordata,35.340768,139.128079
1829919460,Macleaya_cordata,35.265774,139.003097
1829927956,Macleaya_cordata,35.307438,139.090585
1829021847,Macleaya_cordata,39.3392,141.9
2244508632,Macleaya_cordata,34.916667,135.133333
1829937295,Macleaya_cordata,35.45743,139.578042
1829925502,Macleaya_cordata,35.207454,139.128088
1829930931,Macleaya_cordata,35.332437,139.178074
1830125791,Macleaya_cordata,35.55605,139.33548
1829913349,Macleaya_cordata,35.407431,139.315562
1829915685,Macleaya_cordata,35.299806,139.142222
1830125620,Macleaya_cordata,35.5934,139.21767
1829912824,Macleaya_cordata,35.415762,139.253068
1258089079,Macleaya_cordata,38.6144,-90.2619
2243102274,Macleaya_cordata,37.719694,139.8415
1829904288,Macleaya_cordata,35.432433,139.490549
1457807973,Macleaya_cordata,38.614444,-90.261944
1829913135,Macleaya_cordata,35.382433,139.278066
1829917425,Macleaya_cordata,35.357434,139.178074
1829915140,Macleaya_cordata,35.374103,139.403055
1829027741,Macleaya_cordata,39.008778,141.625694
1829904181,Macleaya_cordata,35.52409,139.628036
1829904598,Macleaya_cordata,35.4241,139.49055
1914266927,Macleaya_cordata,33.8975,134.074167
1928013073,Macleaya_cordata,40.863719,-73.881217
1829561620,Macleaya_cordata,36.38536,140.18037
1828741551,Macleaya_cordata,35.087481,137.208
1830534500,Macleaya_cordata,35.070833,135.10625
1829562695,Macleaya_cordata,36.25202,140.32962
2234381111,Macleaya_cordata,35.849288,-82.090394
1829499138,Macleaya_cordata,37.116111,140.212778
1230975420,Macleaya_cordata,47.63333,13.76667
1829564688,Macleaya_cordata,35.6556,139.71211
1829558799,Macleaya_cordata,37.06015,139.93782
1830203820,Macleaya_cordata,36.616667,137.033333
1829558979,Macleaya_cordata,36.99648,139.93294
2244422828,Macleaya_cordata,35.174121,139.090591
728980723,Macleaya_cordata,51.872266,5.995621
736076121,Macleaya_cordata,35.595833,139.16875
2234407598,Macleaya_cordata,36.198928,-81.784817
1829866888,Macleaya_cordata,34.916855,139.075123
1091103965,Macleaya_cordata,-36.868333,174.728333
1897787105,Macleaya_cordata,-36.870278,174.718611
395779406,Macleaya_cordata,35.131889,134.346361
391294935,Macleaya_cordata,37.755,140
1829865511,Macleaya_cordata,35.002306,139.044222
1829499036,Macleaya_cordata,37.755,140.74
2244472824,Macleaya_cordata,36.71854,138.16527
2244473030,Macleaya_cordata,36.75557,138.23433
395779422,Macleaya_cordata,34.850556,133.659444
2244458378,Macleaya_cordata,35.54695,138.03993
391294849,Macleaya_cordata,37.4775,140.030833
395779425,Macleaya_cordata,34.756111,134.093611
395779430,Macleaya_cordata,34.886111,134.185556
381821992,Macleaya_cordata,36.23994,139.91995
2244471573,Macleaya_cordata,36.68472,138.20726
391294542,Macleaya_cordata,37.505,140.147222
391294529,Macleaya_cordata,37.414167,140.096389
1933849788,Macleaya_cordata,35.625,139.3125
1830200777,Macleaya_cordata,35.25,137.9
381821947,Macleaya_cordata,36.26287,139.83847
1319255881,Macleaya_cordata,26.4584,110.983
1829499136,Macleaya_cordata,37.664722,140.124722
686746590,Macleaya_cordata,34.2810509559648,132.312758833441
1830530113,Macleaya_cordata,35.3,134.566667
391294505,Macleaya_cordata,37.110833,140.216111
699260334,Macleaya_cordata,24.48333,109.73333
1657189098,Macleaya_cordata,24.32306,109.49222
1830675916,Macleaya_cordata,32.783333,132.783333
415941171,Macleaya_cordata,42.01154,-73.27405
1933844976,Macleaya_cordata,34.675,138.9699
1829499077,Macleaya_cordata,37.766667,140.766667
1830203783,Macleaya_cordata,36.616667,137.4
686672906,Macleaya_cordata,39.742222,141.039722
388842195,Macleaya_cordata,35.590741,139.228067
1829867957,Macleaya_cordata,35.132458,139.065596
786186776,Macleaya_cordata,52.4,13
442027090,Macleaya_cordata,51.156082,14.984722
1830624330,Macleaya_cordata,34.01951,134.487713
395779350,Macleaya_cordata,34.985,134.140833
1830681040,Macleaya_cordata,33.766667,133.283333
395779361,Macleaya_cordata,35.198611,134.076667
395779348,Macleaya_cordata,35.174167,134.13
1830681047,Macleaya_cordata,33.75,133.35
1830681044,Macleaya_cordata,33.333333,134.133333
1830201502,Macleaya_cordata,36.566667,137.416667
1830683686,Macleaya_cordata,33.466667,132.833333
1830202376,Macleaya_cordata,36.65,137.266667
1830519614,Macleaya_cordata,35.183333,134.683333
381821968,Macleaya_cordata,36.77835,140.36012
788631354,Macleaya_cordata,26.466667,111.316667
388842240,Macleaya_cordata,35.582409,139.278063
1830688179,Macleaya_cordata,33.7,133.866667
1830688296,Macleaya_cordata,33.533333,133.083333
238095296,Macleaya_cordata,37.65,140.383333
1933836814,Macleaya_cordata,33.533333,133.95
395779344,Macleaya_cordata,35.168333,134.108611
2291447347,Macleaya_cordata,33.816667,133.533333
1830688514,Macleaya_cordata,33.75,133.533333
1830687883,Macleaya_cordata,33.8,133.666667
891587693,Macleaya_cordata,24.499167,121.11
1830687745,Macleaya_cordata,33,132.783333
1830193357,Macleaya_cordata,36.65,137.4
1830625403,Macleaya_cordata,33.997089,133.791116
395779345,Macleaya_cordata,35.183889,134.134722
575239304,Macleaya_cordata,39.876111,141.320278
204383114,Macleaya_cordata,34.40693,135.79846
381821896,Macleaya_cordata,36.53717,140.52885
395779309,Macleaya_cordata,34.898333,133.948333
395779325,Macleaya_cordata,35.235278,134.058333
238095308,Macleaya_cordata,37,140
2244518749,Macleaya_cordata,33.75,133.566667
2244518713,Macleaya_cordata,33.516667,133.866667
2244520170,Macleaya_cordata,33.7,133.633333
2244520475,Macleaya_cordata,33.3,132.9
2244519646,Macleaya_cordata,33.516667,133.233333
2244518727,Macleaya_cordata,33.45,133.2
2244518999,Macleaya_cordata,33.3,133.25
1933836850,Macleaya_cordata,35.3999,134.9472
2244519545,Macleaya_cordata,33.266667,132.883333
395779245,Macleaya_cordata,35.048056,134.27
395779248,Macleaya_cordata,35.040833,134.283889
1638409021,Macleaya_cordata,48.125,12.79167
381821894,Macleaya_cordata,36.60202,140.646
1947302213,Macleaya_cordata,48.15,12.79
204383107,Macleaya_cordata,34.49162,135.95116
1947302077,Macleaya_cordata,48.38,13.29
395779265,Macleaya_cordata,35.168333,134.116389
395779280,Macleaya_cordata,34.936944,134.173889
395779274,Macleaya_cordata,35.208611,134.376389
395779275,Macleaya_cordata,35.210833,134.376944
395779292,Macleaya_cordata,34.938889,134.153333
395779287,Macleaya_cordata,35.290833,134.040278
665635362,Macleaya_cordata,33.050556,104.6575
1933836877,Macleaya_cordata,35.694,139.1587
574910827,Macleaya_cordata,34.181389,103.88
381821800,Macleaya_cordata,35.98911,139.93575
381821797,Macleaya_cordata,36.03609,139.89902
395779218,Macleaya_cordata,34.988333,133.784722
381821887,Macleaya_cordata,36.52562,140.54092
395779221,Macleaya_cordata,35.178056,134.011944
388842181,Macleaya_cordata,35.582414,139.615535
1933852284,Macleaya_cordata,35.6846,139.7529
1947303244,Macleaya_cordata,50.11,9.93
381821915,Macleaya_cordata,36.04292,140.22224
395779176,Macleaya_cordata,35.097222,134.230556
395779180,Macleaya_cordata,35.181389,134.255278
381821825,Macleaya_cordata,36.30749,140.24683
381821773,Macleaya_cordata,36.09966,140.56297
395779201,Macleaya_cordata,35.107333,134.2185
1829789204,Macleaya_cordata,35.65393,139.447908
729287338,Macleaya_cordata,35.049999,135.14999
388842180,Macleaya_cordata,35.56575,139.628034
1934079947,Macleaya_cordata,35.6391,139.7194
204383112,Macleaya_cordata,34.39829,135.83824
1933845371,Macleaya_cordata,36.8733,139.1534
729291931,Macleaya_cordata,34.983299,134.64999
2244466351,Macleaya_cordata,39.17945,140.64813
1949920566,Macleaya_cordata,25.066667,121.283333
1933847270,Macleaya_cordata,35.25092,137.91389
2244471066,Macleaya_cordata,36.3968,137.86191
729311622,Macleaya_cordata,35.266701,135.017
2243070107,Macleaya_cordata,35.31953,139.50908
388842124,Macleaya_cordata,35.549087,139.665532
395779105,Macleaya_cordata,35.122222,134.353611
729272806,Macleaya_cordata,35.25,134.867
729295571,Macleaya_cordata,34.849998,135.317
381821815,Macleaya_cordata,36.27732,140.09322
1933853910,Macleaya_cordata,32.7065,131.3363
395779110,Macleaya_cordata,35.165,134.367222
729286591,Macleaya_cordata,35.200001,134.5
1897765822,Macleaya_cordata,-36.866667,174.783333
1897657600,Macleaya_cordata,-36.866667,174.766667
388842186,Macleaya_cordata,35.490761,139.753025
388842184,Macleaya_cordata,35.499094,139.765524
388842183,Macleaya_cordata,35.507425,139.715528
388842190,Macleaya_cordata,35.499093,139.753025
388842121,Macleaya_cordata,35.52409,139.740526
295921259,Macleaya_cordata,35.557418,139.57804
388842133,Macleaya_cordata,35.239949,139.120169
388842173,Macleaya_cordata,35.515758,139.753025
295921254,Macleaya_cordata,35.307441,139.190574
729295851,Macleaya_cordata,35.016701,135.067
729294443,Macleaya_cordata,34.783298,135.283
729272556,Macleaya_cordata,35.200001,134.83299
729285579,Macleaya_cordata,35.150002,134.66701
729281947,Macleaya_cordata,34.916698,135.267
729284155,Macleaya_cordata,34.983299,135.217
1830230380,Macleaya_cordata,34.954,138.08548
1933847232,Macleaya_cordata,35.2116,135.5428
1830180228,Macleaya_cordata,36.466667,137.016667
1030926416,Macleaya_cordata,25.60168,110.585686
1829644016,Macleaya_cordata,38.195,139.440278
1933847284,Macleaya_cordata,32.9,130.633333
1829644196,Macleaya_cordata,36.890833,137.863889
729294943,Macleaya_cordata,34.8167,135.317
729299449,Macleaya_cordata,35.233299,134.717
729297204,Macleaya_cordata,35.083302,134.91701
729295648,Macleaya_cordata,34.849998,135.3
381821732,Macleaya_cordata,36.47987,140.37804
1829625668,Macleaya_cordata,36.645833,139.044167
1933847272,Macleaya_cordata,35.2895,137.06877
729283976,Macleaya_cordata,35,135.217
624041500,Macleaya_cordata,35.328289,140.196742
729292162,Macleaya_cordata,35.016701,134.683
388842287,Macleaya_cordata,36.392591,139.682025
1933847295,Macleaya_cordata,34.9992,135.6082
