gbif_id,taxon_name,decimal_latitude,decimal_longitude
2269023473,Argemone_mexicana,13.69275,-86.468028
2311704862,Argemone_mexicana,-22.87025,-47.077171
2302245184,Argemone_mexicana,-23.617222,43.949167
2005998172,Argemone_mexicana,-11.0175,-39.134722
2301716585,Argemone_mexicana,27.57722,85.63869
2301715461,Argemone_mexicana,27.37761,86.05594
2268761554,Argemone_mexicana,28.62861,82.02139
1676221872,Argemone_mexicana,-11.174,-37.3448
2028084629,Argemone_mexicana,49.861,-97.136694
1848369145,Argemone_mexicana,-12.564167,-37.999167
1936863176,Argemone_mexicana,-31.894028,115.764083
2268965938,Argemone_mexicana,-23.688889,44.572222
1503284400,Argemone_mexicana,28.1681,-82.6486
1848111886,Argemone_mexicana,-3.6245,-39.399389
1563237199,Argemone_mexicana,14.7916,-61.2118
1503276477,Argemone_mexicana,26.6958,-80.8039
2268926640,Argemone_mexicana,14.791667,-61.211667
1503276889,Argemone_mexicana,28.7275,-81.2642
1503277998,Argemone_mexicana,27.7203,-81.5631
2290085732,Argemone_mexicana,17.491667,-62.978333
1211935341,Argemone_mexicana,51.48,-0.31
2268953319,Argemone_mexicana,-22.676803,-47.922198
2288645657,Argemone_mexicana,17.488889,-62.981944
2252391158,Argemone_mexicana,-28.703889,-67.603611
1077246022,Argemone_mexicana,-9.050556,-40.050556
1897489007,Argemone_mexicana,17.358806,-96.611417
1503273194,Argemone_mexicana,28.737,-81.3034
1585290494,Argemone_mexicana,13.77283,-89.35483
1897557751,Argemone_mexicana,18.510189,-99.020447
1275054641,Argemone_mexicana,-11.042455,-37.0724
2268883591,Argemone_mexicana,16.71125,-94.744167
1303205674,Argemone_mexicana,-3,-40
1503332375,Argemone_mexicana,-7.096389,-39.0675
1077423965,Argemone_mexicana,-27.667778,-48.481389
1086733844,Argemone_mexicana,-9.6425,-40.870556
1090914203,Argemone_mexicana,-8.36425,-38.515083
1930426499,Argemone_mexicana,28.0515,-82.35347
1503270803,Argemone_mexicana,28.5669,-81.4011
1897557851,Argemone_mexicana,18.562406,-99.237972
1317955417,Argemone_mexicana,18.0426,-66.2457
1585290380,Argemone_mexicana,13.61861,-88.715
1090915495,Argemone_mexicana,-9.458722,-40.573861
1090915672,Argemone_mexicana,-8.426603,-36.994578
1089258917,Argemone_mexicana,-5.403611,-40.064722
1316168462,Argemone_mexicana,-13.116667,-39.171944
1090916680,Argemone_mexicana,-10.521944,-40.317778
1090915888,Argemone_mexicana,-7.9675,-39.04245
1257996752,Argemone_mexicana,-12.843333,49.639722
1090916307,Argemone_mexicana,-8.084042,-39.582278
1897557834,Argemone_mexicana,18.547111,-99.365069
1503268552,Argemone_mexicana,28.6143,-81.5303
1090909387,Argemone_mexicana,-8.165,-37.574278
1930981836,Argemone_mexicana,29.236339,-99.782408
1503268620,Argemone_mexicana,28.6481,-81.2412
1258207408,Argemone_mexicana,13.784722,-89.486667
1503268655,Argemone_mexicana,28.3089,-81.2233
1585287074,Argemone_mexicana,13.78481,-89.48691
1089259040,Argemone_mexicana,-4.607281,-39.835017
1258036381,Argemone_mexicana,-8.116667,-79.016667
1585287075,Argemone_mexicana,13.81104,-89.57062
1257954524,Argemone_mexicana,12.432833,-86.912972
1090910986,Argemone_mexicana,-7.891278,-39.58275
1090911704,Argemone_mexicana,-7.103083,-38.610444
1094906644,Argemone_mexicana,-12.95,-38.333333
1090911911,Argemone_mexicana,-7.555306,-38.424222
1090912474,Argemone_mexicana,-8.144583,-37.072139
1094907036,Argemone_mexicana,-13.514444,-39.965556
1090912868,Argemone_mexicana,-8.623578,-37.642525
1090913543,Argemone_mexicana,-8.123639,-37.443333
1090913415,Argemone_mexicana,-7.600194,-39.200389
1090912715,Argemone_mexicana,-8.521167,-38.505056
1090913084,Argemone_mexicana,-7.280417,-38.2235
685187118,Argemone_mexicana,-26.125,27.875
1090909459,Argemone_mexicana,-8.032806,-37.301083
1319551946,Argemone_mexicana,18.4144,-66.7288
2288785027,Argemone_mexicana,8.374167,1.844722
1094894932,Argemone_mexicana,-7.340833,-39.416389
2288994962,Argemone_mexicana,6.57,1.769444
1090907999,Argemone_mexicana,-9.051333,-41.590972
1090908011,Argemone_mexicana,-9.050972,-41.591278
685187116,Argemone_mexicana,-25.625,28.125
1705430771,Argemone_mexicana,59.368054,18.048211
2291908281,Argemone_mexicana,7.197222,1.9925
1090907640,Argemone_mexicana,-8.998506,-40.276256
1094895061,Argemone_mexicana,-9.142222,-39.559167
1652341816,Argemone_mexicana,-17.037611,145.475417
1132246767,Argemone_mexicana,-17.0375,145.4753
1090908683,Argemone_mexicana,-8.545075,-39.454506
1090907916,Argemone_mexicana,-9.458492,-40.573806
1257807945,Argemone_mexicana,16.791275,-93.175286
1257628955,Argemone_mexicana,13.188611,-86.403889
1077236487,Argemone_mexicana,-13.905278,-39.207778
1077236284,Argemone_mexicana,-13.909167,-39.208611
1257672690,Argemone_mexicana,-25.118056,46.663889
1897945389,Argemone_mexicana,22.766667,-102.616667
1094884298,Argemone_mexicana,-9.459444,-39.443611
1801097868,Argemone_mexicana,-19.736944,-43.936944
1257757462,Argemone_mexicana,-10.571389,-75.398889
1094884275,Argemone_mexicana,-9.138889,-39.546389
1090904552,Argemone_mexicana,-8.441833,-37.639083
1257826216,Argemone_mexicana,14.266667,-89.5
1585289598,Argemone_mexicana,14.26667,-89.5
1089275380,Argemone_mexicana,-22.715556,-53.168889
2268960644,Argemone_mexicana,-17.766389,-63.185
1257826197,Argemone_mexicana,14.283333,-89.466667
1585289551,Argemone_mexicana,14.28333,-89.46667
1419158107,Argemone_mexicana,17.040783,-93.211133
1934695303,Argemone_mexicana,7.767277,-72.598896
1089182001,Argemone_mexicana,-7.470556,-36.898222
1087678248,Argemone_mexicana,-9.805278,-37.684167
1094874451,Argemone_mexicana,-8.881389,-38.923333
1094887371,Argemone_mexicana,-11.812222,-42.09
1257599774,Argemone_mexicana,6.867467,40.292683
1944974083,Argemone_mexicana,-14.8,-39.166667
1257557111,Argemone_mexicana,13.385278,-86.261667
1257597361,Argemone_mexicana,13.218611,-86.261667
1930331267,Argemone_mexicana,17.47792,-62.95389
1260856121,Argemone_mexicana,12.624445,-85.836944
