gbif_id,taxon_name,decimal_latitude,decimal_longitude
1843420754,Hectorella_caespitosa,-45.343611,169.213333
912301049,Hectorella_caespitosa,-44.87,169.12
1897775455,Hectorella_caespitosa,-44.233333,169.766667
1091223921,Hectorella_caespitosa,-45.05,167.445
1091303587,Hectorella_caespitosa,-45.733333,167.4
1091119998,Hectorella_caespitosa,-44.866666,169.19
1091296104,Hectorella_caespitosa,-45.05,169.328333
1091222696,Hectorella_caespitosa,-44.7,168.536666
1091282180,Hectorella_caespitosa,-43.2,170.583333
1091221550,Hectorella_caespitosa,-42.9,171.588333
1091256947,Hectorella_caespitosa,-45.333333,169.2
317865194,Hectorella_caespitosa,-44.016667,169.083333
1897677791,Hectorella_caespitosa,-42.945804,171.565294
994595744,Hectorella_caespitosa,-43.7,170.1
1897620688,Hectorella_caespitosa,-42.916667,171.583333
1897756218,Hectorella_caespitosa,-42.9,171.583333
1897835073,Hectorella_caespitosa,-43.952333,170.837222
1897719888,Hectorella_caespitosa,-45.483333,167.133333
994117268,Hectorella_caespitosa,-43.5,171.5
1937245178,Hectorella_caespitosa,-42.9,171.5833
1897732876,Hectorella_caespitosa,-45.416667,169.083333
1897729509,Hectorella_caespitosa,-44.266667,169.25
1897671278,Hectorella_caespitosa,-45.483333,168.833333
1843493113,Hectorella_caespitosa,-42.866667,171.8
