gbif_id,taxon_name,decimal_latitude,decimal_longitude
1258157323,Asteropeia_micraster,-24.944167,47.001944
1257812725,Asteropeia_micraster,-24.773056,47.151667
1257916626,Asteropeia_micraster,-24.856389,47.12
1262228667,Asteropeia_micraster,-23.186111,47.717222
1257699034,Asteropeia_micraster,-24.495833,47.097778
1257661520,Asteropeia_micraster,-24.582222,47.150278
1260917167,Asteropeia_micraster,-24.56166,47.20055
1260353869,Asteropeia_micraster,-23.180278,47.690833
1260464990,Asteropeia_micraster,-23.183333,47.7
730739813,Asteropeia_micraster,-24.92278,47.02444
1260922157,Asteropeia_micraster,-24.922778,47.024445
1259438629,Asteropeia_micraster,-24.94166,47.01333
437786437,Asteropeia_micraster,-20.37278,48.56556
1259353464,Asteropeia_micraster,-20.372778,48.565556
1260849153,Asteropeia_micraster,-23.183333,47.683333
438452570,Asteropeia_micraster,-16.77417,49.72278
1426155912,Asteropeia_micraster,-23.045833,47.771389
1259439176,Asteropeia_micraster,-23.185,47.691944
2288833353,Asteropeia_micraster,-23.180278,47.703056
1260918702,Asteropeia_micraster,-24.93555,47.02861
912322912,Asteropeia_micraster,-24.95,47
1258830290,Asteropeia_micraster,-23.172222,47.701111
1258830431,Asteropeia_micraster,-23.18083,47.70805
1260923697,Asteropeia_micraster,-24.94027,47.01166
1258791550,Asteropeia_micraster,-23.18027,47.70305
1258939220,Asteropeia_micraster,-24.95333,47.00083
1258733340,Asteropeia_micraster,-24.93638,47.02861
1258733858,Asteropeia_micraster,-24.9525,47.00166
1258733404,Asteropeia_micraster,-24.775,47.17222
2289932514,Asteropeia_micraster,-24.935278,47.028333
1258791208,Asteropeia_micraster,-24.93527,47.02833
1258578273,Asteropeia_micraster,-24.95222,47.00305
437121241,Asteropeia_micraster,-24.95222,47.00306
438452568,Asteropeia_micraster,-24.78333,49.15
1258531493,Asteropeia_micraster,-24.783333,47.166667
1259043547,Asteropeia_micraster,-17.28111,49.41222
1930974389,Asteropeia_micraster,-24.95,47.03
438119330,Asteropeia_micraster,-24.95,47.03333
1259269845,Asteropeia_micraster,-24.78333,47.16666
438152079,Asteropeia_micraster,-24.78333,47.16667
1259271859,Asteropeia_micraster,-24.96666,47.03333
2289268116,Asteropeia_micraster,-24.966667,47.033333
912322893,Asteropeia_micraster,-24.97,47.03
1258404705,Asteropeia_micraster,-25.047222,46.933333
438452569,Asteropeia_micraster,-25.05,46.93333
1258404698,Asteropeia_micraster,-24.93333,47.08333
437121243,Asteropeia_micraster,-24.90833,47.04167
1258351272,Asteropeia_micraster,-25.05,46.933333
1258560561,Asteropeia_micraster,-25.03333,46.95
1258455774,Asteropeia_micraster,-17.283333,49.383333
438785616,Asteropeia_micraster,-17.28333,49.38333
438785615,Asteropeia_micraster,-22.88333,44.23333
1258405280,Asteropeia_micraster,-23.58333,47.41666
1258460568,Asteropeia_micraster,-24.95,46.99166
1258350676,Asteropeia_micraster,-24.93333,46.95
912322924,Asteropeia_micraster,-18.88,48.38
912322831,Asteropeia_micraster,-22.32,45.3
