gbif_id,taxon_name,decimal_latitude,decimal_longitude
1658232787,Luzula_hawaiiensis_var._hawaiiensis,20.7576,-156.266
1321565764,Luzula_hawaiiensis_var._hawaiiensis,20.75,-156.2
37472199,Luzula_hawaiiensis_var._hawaiiensis,21.1,-156.883
37476623,Luzula_hawaiiensis_var._hawaiiensis,19.4,-155.417
37477760,Luzula_hawaiiensis_var._hawaiiensis,19.4833,-155.35
37476554,Luzula_hawaiiensis_var._hawaiiensis,19.7833,-155.383
37476558,Luzula_hawaiiensis_var._hawaiiensis,19.4833,-155.367
1988145461,Luzula_hawaiiensis_var._hawaiiensis,19.5,-155.6
1090321836,Luzula_hawaiiensis_var._hawaiiensis,21.5,-158.1
1988175994,Luzula_hawaiiensis_var._hawaiiensis,20.8,-156.6
1897831487,Luzula_hawaiiensis_var._hawaiiensis,20.893611,-156.589444
1897831383,Luzula_hawaiiensis_var._hawaiiensis,20.718611,-156.182778
