gbif_id,taxon_name,decimal_latitude,decimal_longitude
1895671941,Gambelia_juncea,24.791833,-112.272889
1257735438,Gambelia_juncea,27.971945,-111.381944
1894819593,Gambelia_juncea,24.991667,-110.925
2270552300,Gambelia_juncea,28.91333,-113.7226
1894819600,Gambelia_juncea,24.391667,-111.725
1895671948,Gambelia_juncea,24.472583,-111.841639
1894821332,Gambelia_juncea,27.591667,-113.008333
1894821328,Gambelia_juncea,28.775,-113.575
1846525367,Gambelia_juncea,28.766667,-113.566667
2270555350,Gambelia_juncea,30.8275,-115.2274
1846525411,Gambelia_juncea,30.86328,-115.2248
1893527020,Gambelia_juncea,24.541667,-110.408333
2270554199,Gambelia_juncea,27.6,-113.0167
2270554571,Gambelia_juncea,30.332676,-115.814044
1894067610,Gambelia_juncea,29.266417,-114.099972
1894067574,Gambelia_juncea,28.616556,-114.0665
1895644200,Gambelia_juncea,30.316667,-115.817222
1894821325,Gambelia_juncea,23.575,-110.058333
1894819597,Gambelia_juncea,27.458333,-113.075
1894067533,Gambelia_juncea,27.493928109747,-114.591952262172
1894067576,Gambelia_juncea,28.349972,-115.216778
1894067517,Gambelia_juncea,27.6516847527238,-114.651723704992
1894067520,Gambelia_juncea,27.2335215302179,-112.075843318223
1893526994,Gambelia_juncea,23.575,-110.025
1894068686,Gambelia_juncea,29.838266126688,-114.818987564345
1894067532,Gambelia_juncea,28.633278,-112.833556
1894067560,Gambelia_juncea,28.636861,-112.827
1846525060,Gambelia_juncea,31.25,-116.333333
2270553603,Gambelia_juncea,27.696542,-114.716446
1894067430,Gambelia_juncea,27.5848845265088,-114.610823318271
1894067522,Gambelia_juncea,28.733222,-114.283333
1894067539,Gambelia_juncea,31.262194,-116.358889
1894067556,Gambelia_juncea,30.220583,-115.129
1894067598,Gambelia_juncea,28.354222,-115.216833
1894067467,Gambelia_juncea,27.4777086904711,-114.5993923174
1893527055,Gambelia_juncea,23.591667,-110.041667
1894067583,Gambelia_juncea,31.7085,-116.685222
1895358803,Gambelia_juncea,28.586839,-112.781714
1846524997,Gambelia_juncea,29.732045,-114.720661
2270554170,Gambelia_juncea,32.613858,-115.312231
1894067549,Gambelia_juncea,28.6805137847851,-114.223232318342
1894067642,Gambelia_juncea,29.7491816682343,-114.743820161301
1894067528,Gambelia_juncea,30.072153252807,-115.62310871155
2270553747,Gambelia_juncea,31.749722,-116.747238
1894067487,Gambelia_juncea,30.216639,-115.783194
1894067581,Gambelia_juncea,28.0969719258343,-115.186719903134
1894067521,Gambelia_juncea,30.333278,-115.799833
1894067585,Gambelia_juncea,31.333361,-116.416389
2270554037,Gambelia_juncea,31.25,-116.08333
1894067590,Gambelia_juncea,31.725083,-116.683472
1846524865,Gambelia_juncea,31.866125,-116.599721
1893395594,Gambelia_juncea,29.8482114790827,-112.602968543823
1894067552,Gambelia_juncea,28.3705916084325,-115.206492331521
1893613430,Gambelia_juncea,28.745,-113.751667
1846524312,Gambelia_juncea,31.533333,-116.65
1896061954,Gambelia_juncea,29.783333,-112.558333
2270554332,Gambelia_juncea,30.067905,-115.748573
1846523992,Gambelia_juncea,30.316013,-115.820044
2270555523,Gambelia_juncea,30.382178,-115.852592
1894067573,Gambelia_juncea,31.1078091604686,-116.306948741602
1895358788,Gambelia_juncea,28.916236,-118.298353
1895358762,Gambelia_juncea,26.016667,-111.154167
1896061952,Gambelia_juncea,23.566667,-110.016667
1895358809,Gambelia_juncea,28.966667,-114.133333
1894067538,Gambelia_juncea,30.3508735126896,-115.819433404422
1894067546,Gambelia_juncea,28.0803016662529,-115.342763288981
1894067607,Gambelia_juncea,28.0969718028884,-115.208420391032
1894067594,Gambelia_juncea,28.146639,-115.2145
