gbif_id,taxon_name,decimal_latitude,decimal_longitude
2251626107,Monttea_chilensis,-24.913333,-70.520278
2251624584,Monttea_chilensis,-25.012778,-70.428611
575006797,Monttea_chilensis,-25.426111,-70.421944
1228614974,Monttea_chilensis,-24.93,-70.48
2269391854,Monttea_chilensis,-24.71814,-70.56026
2269390212,Monttea_chilensis,-25.00832,-70.46484
1228312304,Monttea_chilensis,-25.42,-70.42
1228523973,Monttea_chilensis,-24.82,-70.47
1228617937,Monttea_chilensis,-25.12,-70.45
1228460369,Monttea_chilensis,-25.23,-70.43
