gbif_id,taxon_name,decimal_latitude,decimal_longitude
2270538590,Penstemon_barbatus,35.59517,-104.61804
2270498436,Penstemon_barbatus,36.16815,-113.73565
2270493160,Penstemon_barbatus,34.00675,-111.45197
1846487871,Penstemon_barbatus,34.439186,-112.356297
1457369312,Penstemon_barbatus,32.96125,-105.79518
1457369282,Penstemon_barbatus,36.71029,-105.42108
2268970385,Penstemon_barbatus,30.61814,-104.20631
2242358290,Penstemon_barbatus,37.379724,-106.871667
2242354379,Penstemon_barbatus,38.7397,-106.06557
2270491740,Penstemon_barbatus,34.515278,-111.495056
1585951375,Penstemon_barbatus,35.50268,-106.22887
1585951370,Penstemon_barbatus,36.42431,-105.27008
1585951393,Penstemon_barbatus,32.53708,-107.49688
1585951377,Penstemon_barbatus,36.38413,-105.41345
1585951383,Penstemon_barbatus,36.12398,-105.3542
2270488589,Penstemon_barbatus,30.726,-109.8333
2242353496,Penstemon_barbatus,38.65474,-106.05491
2270490533,Penstemon_barbatus,36.664585,-112.157708
2242422237,Penstemon_barbatus,37.20365,-106.26058
1234285169,Penstemon_barbatus,35.20117,-111.65761
1234285112,Penstemon_barbatus,35.20106,-111.65753
1234285091,Penstemon_barbatus,35.2032,-111.66113
2270653250,Penstemon_barbatus,35.19931,-112.20795
2268975195,Penstemon_barbatus,38.61295,-90.26115
1897531625,Penstemon_barbatus,22.208333,-102.140055
1846552735,Penstemon_barbatus,34.406738,-111.575817
2242414130,Penstemon_barbatus,38.57833,-105.20004
1928557747,Penstemon_barbatus,38.16631,-106.564
1897531608,Penstemon_barbatus,22.135194,-102.656833
1310100774,Penstemon_barbatus,38.30009,-105.30647
1310100735,Penstemon_barbatus,38.55231,-105.09598
2242416784,Penstemon_barbatus,37.68427,-106.85227
2270571764,Penstemon_barbatus,31.57589,-110.88203
1846549946,Penstemon_barbatus,31.3831179991607,-110.285417
1846554223,Penstemon_barbatus,36.391231,-112.014487
1421620720,Penstemon_barbatus,20.841836,-99.589228
2242397544,Penstemon_barbatus,37.3689909990896,-106.245929
1421620979,Penstemon_barbatus,21.15975,-99.70075
2242397756,Penstemon_barbatus,37.0724059990922,-106.276761
2270572383,Penstemon_barbatus,36.618495,-112.176073
2270652722,Penstemon_barbatus,34.887199,-112.308998
1895929654,Penstemon_barbatus,31.281222,-108.999056
1846553040,Penstemon_barbatus,34.4245559991198,-112.321389
2270464850,Penstemon_barbatus,35.1594,-111.704231
1321379807,Penstemon_barbatus,35.1594,-111.704
1846547558,Penstemon_barbatus,36.3786133046218,-112.164140262876
