gbif_id,taxon_name,decimal_latitude,decimal_longitude
1936980233,Leucopogon_juniperinus,-34.045,151.111944
1937260713,Leucopogon_juniperinus,-27.477778,152.927778
1916458859,Leucopogon_juniperinus,-32.4016,151.7277
1915614148,Leucopogon_juniperinus,-29.93422,152.79891
1806882141,Leucopogon_juniperinus,-33.974391,150.842458
1652356712,Leucopogon_juniperinus,-28.273722,152.357361
1936989030,Leucopogon_juniperinus,-28.882694,153.464917
1652357536,Leucopogon_juniperinus,-27.27625,152.825806
1652357468,Leucopogon_juniperinus,-28.209111,153.127722
1652378241,Leucopogon_juniperinus,-27.31,152.233611
1652355376,Leucopogon_juniperinus,-28.235472,153.122417
1451048615,Leucopogon_juniperinus,-33.066389,151.390278
1936890451,Leucopogon_juniperinus,-33.076389,151.606667
996189582,Leucopogon_juniperinus,-26.064,152.635
1652342532,Leucopogon_juniperinus,-26.06425,152.6345
1652324573,Leucopogon_juniperinus,-27.230556,152.463611
1652344632,Leucopogon_juniperinus,-28.175003,153.189197
995541798,Leucopogon_juniperinus,-26.263333,152.793333
1652344565,Leucopogon_juniperinus,-26.269312,152.309671
1073769537,Leucopogon_juniperinus,-33.360249,151.428573
1073771537,Leucopogon_juniperinus,-32.90594,151.15141
1652381000,Leucopogon_juniperinus,-25.634658,152.083573
1652270225,Leucopogon_juniperinus,-27.067506,152.813918
1652322157,Leucopogon_juniperinus,-28.300764,152.36164
1652249652,Leucopogon_juniperinus,-27.401318,152.807739
1073738686,Leucopogon_juniperinus,-32.485129,151.461634
1652315144,Leucopogon_juniperinus,-28.18,153.252222
1652159540,Leucopogon_juniperinus,-26.338342,152.601416
1652179983,Leucopogon_juniperinus,-26.58001,152.196423
996138285,Leucopogon_juniperinus,-34.1531,151.029
995529687,Leucopogon_juniperinus,-29.8375,152.770556
1451702529,Leucopogon_juniperinus,-34.15148,151.030329
1652298631,Leucopogon_juniperinus,-27.330821,153.023536
1652311161,Leucopogon_juniperinus,-27.789448,153.218083
1652311956,Leucopogon_juniperinus,-28.146871,153.258015
993586649,Leucopogon_juniperinus,-35.6381,150.2511
1652138873,Leucopogon_juniperinus,-27.047506,152.797251
995914780,Leucopogon_juniperinus,-32.292,152.084
1451603243,Leucopogon_juniperinus,-31.098411,152.584432
1937109506,Leucopogon_juniperinus,-32.291944,152.084444
1451602896,Leucopogon_juniperinus,-32.290359,152.08557
1652143324,Leucopogon_juniperinus,-28.251673,152.574206
1061590048,Leucopogon_juniperinus,-34.611999,150.809022
1451658444,Leucopogon_juniperinus,-34.14843,150.434506
996044363,Leucopogon_juniperinus,-34.15,150.43
993572006,Leucopogon_juniperinus,-34.15,150.4333
1061591638,Leucopogon_juniperinus,-33.866788,150.350556
995868778,Leucopogon_juniperinus,-29.8192,152.709
1451583941,Leucopogon_juniperinus,-29.817579,152.709973
1061590397,Leucopogon_juniperinus,-33.591651,150.659365
995515854,Leucopogon_juniperinus,-30.469444,152.506944
1936940133,Leucopogon_juniperinus,-27.813056,152.809167
995941526,Leucopogon_juniperinus,-28.18,152.47
1652237370,Leucopogon_juniperinus,-28.191036,152.472523
994775567,Leucopogon_juniperinus,-28.1833,152.4667
1655920224,Leucopogon_juniperinus,-35.676583,150.20975
1652154958,Leucopogon_juniperinus,-27.93132,152.409415
1451570862,Leucopogon_juniperinus,-33.948424,150.984494
1937023993,Leucopogon_juniperinus,-33.95,150.98
1655922632,Leucopogon_juniperinus,-35.504,150.389
1451568323,Leucopogon_juniperinus,-33.96509,151.084492
995837381,Leucopogon_juniperinus,-33.97,151.08
1652100239,Leucopogon_juniperinus,-27.806871,153.209125
995836020,Leucopogon_juniperinus,-29.6139,152.202
1451568303,Leucopogon_juniperinus,-29.612305,152.20359
1652154162,Leucopogon_juniperinus,-26.456878,152.359129
1652207477,Leucopogon_juniperinus,-28.240208,152.392473
993999842,Leucopogon_juniperinus,-36.3978,150.0403
1652163827,Leucopogon_juniperinus,-27.490206,152.959126
1061585939,Leucopogon_juniperinus,-34.390125,150.849533
1652204162,Leucopogon_juniperinus,-28.096875,152.40136
1451559368,Leucopogon_juniperinus,-34.070372,150.713389
995817945,Leucopogon_juniperinus,-34.0719,150.712
1652195840,Leucopogon_juniperinus,-28.192837,152.471495
993988337,Leucopogon_juniperinus,-35.0833,150.5458
1451591889,Leucopogon_juniperinus,-33.931762,150.601167
1652198108,Leucopogon_juniperinus,-28.253056,152.487222
1652199340,Leucopogon_juniperinus,-28.023538,153.209126
1061583047,Leucopogon_juniperinus,-34.529579,150.782768
1652146286,Leucopogon_juniperinus,-26.523542,152.909122
995686422,Leucopogon_juniperinus,-32.8222,151.256
1451505556,Leucopogon_juniperinus,-32.820642,151.256699
994468686,Leucopogon_juniperinus,-32.82077,151.25642
1936981262,Leucopogon_juniperinus,-32.822222,151.255556
1652149915,Leucopogon_juniperinus,-26.790207,152.975789
994004183,Leucopogon_juniperinus,-25.6667,152.3833
995822767,Leucopogon_juniperinus,-25.67,152.38
1652151954,Leucopogon_juniperinus,-26.890208,152.842458
1652189221,Leucopogon_juniperinus,-26.09021,152.642456
1652171106,Leucopogon_juniperinus,-26.465211,152.356629
1652126975,Leucopogon_juniperinus,-27.640205,153.175791
995830594,Leucopogon_juniperinus,-27.63,153.17
1652201898,Leucopogon_juniperinus,-27.581873,152.917461
1937344314,Leucopogon_juniperinus,-36.5917,149.6667
996098639,Leucopogon_juniperinus,-36.5917,149.667
1451691764,Leucopogon_juniperinus,-36.590108,149.667887
1652131617,Leucopogon_juniperinus,-28.040208,152.392471
1652134261,Leucopogon_juniperinus,-28.312778,152.750278
1652134310,Leucopogon_juniperinus,-28.256874,152.492471
1061588240,Leucopogon_juniperinus,-34.337441,150.769754
1451503603,Leucopogon_juniperinus,-36.79844,149.867887
1937040933,Leucopogon_juniperinus,-33.77,150.65
1451495521,Leucopogon_juniperinus,-33.765095,150.651164
1652089688,Leucopogon_juniperinus,-28.191168,152.508181
1652089774,Leucopogon_juniperinus,-28.223541,152.425805
1652110163,Leucopogon_juniperinus,-25.823544,152.625789
1936913083,Leucopogon_juniperinus,-28.27,152.62
1652090902,Leucopogon_juniperinus,-28.257222,152.622222
993960580,Leucopogon_juniperinus,-28.2667,152.6167
1451482061,Leucopogon_juniperinus,-34.198427,150.784501
995683009,Leucopogon_juniperinus,-34.87,150.57
1451504077,Leucopogon_juniperinus,-34.865096,150.567844
995274198,Leucopogon_juniperinus,-32.0667,152.4667
995636169,Leucopogon_juniperinus,-33.78,151.03
1451483891,Leucopogon_juniperinus,-33.781757,151.03449
1652082859,Leucopogon_juniperinus,-26.415209,152.75079
995625130,Leucopogon_juniperinus,-34.22,150.98
1061588216,Leucopogon_juniperinus,-34.499647,150.765441
1451479458,Leucopogon_juniperinus,-34.215091,150.984497
995051940,Leucopogon_juniperinus,-37.4819,149.8875
995048273,Leucopogon_juniperinus,-36.7489,147.2083
995617312,Leucopogon_juniperinus,-33.53,150.63
1451476146,Leucopogon_juniperinus,-33.531761,150.634493
1652068327,Leucopogon_juniperinus,-26.573542,152.875789
1451477005,Leucopogon_juniperinus,-31.59841,152.634437
1451476996,Leucopogon_juniperinus,-31.69841,152.684437
995489482,Leucopogon_juniperinus,-30.133333,153.016667
1451476485,Leucopogon_juniperinus,-30.515082,152.034434
1652067147,Leucopogon_juniperinus,-26.193889,152.960556
1651893536,Leucopogon_juniperinus,-27.487899,152.944609
995069335,Leucopogon_juniperinus,-27.4833,152.95
995830482,Leucopogon_juniperinus,-33.25,151.347
1451564979,Leucopogon_juniperinus,-33.248421,151.348369
993892070,Leucopogon_juniperinus,-37.0875,149.4208
1451564948,Leucopogon_juniperinus,-34.223425,150.984497
