gbif_id,taxon_name,decimal_latitude,decimal_longitude
2237781163,Calluna_vulgaris,47.08028,15.32722
1919927510,Calluna_vulgaris,47.57111,13.62861
1935669921,Calluna_vulgaris,46.89889,15.02583
1919927514,Calluna_vulgaris,47.57333,13.62472
1830975619,Calluna_vulgaris,48.42472,16.34167
1844870709,Calluna_vulgaris,42.6,-2.76
1658231681,Calluna_vulgaris,65.68586,-18.12038
1702175971,Calluna_vulgaris,59.615,11.2237
2244175348,Calluna_vulgaris,51.820831,11.067778
1837900868,Calluna_vulgaris,47.530277,11.127501
1981551224,Calluna_vulgaris,63.3525,10.4735
1831519399,Calluna_vulgaris,47.57139,13.61333
2244175758,Calluna_vulgaris,52.901669,7.939445
1831519507,Calluna_vulgaris,47.57722,13.62556
1831519479,Calluna_vulgaris,47.57917,13.63083
1851346799,Calluna_vulgaris,42.997,-4.454
1831519002,Calluna_vulgaris,40.24333,-5.50889
1837900730,Calluna_vulgaris,48.826389,13.062222
1837900673,Calluna_vulgaris,49.51889,11.133056
1324016647,Calluna_vulgaris,58.3523,7.0921
1563901384,Calluna_vulgaris,58.2281,7.4588
1701083898,Calluna_vulgaris,44.1272,10.1769
1324014480,Calluna_vulgaris,58.3602,7.1315
1838167548,Calluna_vulgaris,48.72889,6.19722
1978366602,Calluna_vulgaris,58.058842,38.286456
1323863107,Calluna_vulgaris,69.9746,23.28
1881891434,Calluna_vulgaris,59.24617,27.03293
1838997016,Calluna_vulgaris,51.738892,12.33
2313368868,Calluna_vulgaris,48.11,11.47
2313368232,Calluna_vulgaris,48.03,11.38
1702250728,Calluna_vulgaris,59.9055,10.2068
1949959710,Calluna_vulgaris,42.368056,2.153056
1668750894,Calluna_vulgaris,48.6,8.2
1935668578,Calluna_vulgaris,47.10306,15.49306
1099343760,Calluna_vulgaris,36.22511,-5.58233
1099343961,Calluna_vulgaris,36.57318,-5.02343
1224528042,Calluna_vulgaris,55.94898,13.54288
1697616964,Calluna_vulgaris,56.723348,37.225971
1697351421,Calluna_vulgaris,56.859914,38.650956
1424730914,Calluna_vulgaris,49.622222,-1.620833
1838996990,Calluna_vulgaris,51.693611,10.78472
1881881473,Calluna_vulgaris,58.436155,26.291082
1148629488,Calluna_vulgaris,59.48776,25.23463
1701289320,Calluna_vulgaris,63.2025,8.3862
1702507295,Calluna_vulgaris,43.24,-1.92
1702387078,Calluna_vulgaris,62.468,11.6549
1801066504,Calluna_vulgaris,54.995396,40.353904
1842877998,Calluna_vulgaris,43.245487,-1.929079
1949959595,Calluna_vulgaris,52.506944,9.693056
1935668506,Calluna_vulgaris,46.71175,15.04897
1702378704,Calluna_vulgaris,59.8226,10.1396
1258021545,Calluna_vulgaris,55.501117,27.787783
1702378461,Calluna_vulgaris,59.7004,10.29
1837900645,Calluna_vulgaris,50.503334,6.330278
1701969877,Calluna_vulgaris,62.297,9.6072
1948538364,Calluna_vulgaris,61.116041,24.398248
1095920553,Calluna_vulgaris,63,12
1949947949,Calluna_vulgaris,52.244444,7.7
781075099,Calluna_vulgaris,36.362,-5.268
1936275735,Calluna_vulgaris,39.069444,-8.4475
1936276318,Calluna_vulgaris,39.313056,-7.359722
2289057590,Calluna_vulgaris,52.33275,5.91425
2287445428,Calluna_vulgaris,53.045433,6.65985
1657176711,Calluna_vulgaris,47.28083,14.78889
1323862780,Calluna_vulgaris,69.687,19.3915
1230542289,Calluna_vulgaris,49.60361,18.49306
910445565,Calluna_vulgaris,36.48952,-5.18516
1949947981,Calluna_vulgaris,53.891667,20.794444
1323862601,Calluna_vulgaris,69.9897,21.7242
1936251347,Calluna_vulgaris,40.30473,-7.56011
1697616764,Calluna_vulgaris,56.05,32.133333
932708367,Calluna_vulgaris,42.63222,-8.96368
1019295044,Calluna_vulgaris,43.02,-1.227
1702223420,Calluna_vulgaris,59.667,7.0429
1701081029,Calluna_vulgaris,43.016747,10.912405
2288378559,Calluna_vulgaris,51.602101,5.787542
415616150,Calluna_vulgaris,36.09502,-5.80187
1697617029,Calluna_vulgaris,53.66294,42.40561
1701277452,Calluna_vulgaris,62.9708,8.4645
1697616656,Calluna_vulgaris,66.72952,33.69274
1658231747,Calluna_vulgaris,53.302,5.666
675078683,Calluna_vulgaris,59.729958,10.566509
900307554,Calluna_vulgaris,59.3876,7.1454
1702109765,Calluna_vulgaris,59.6897,11.058
675078581,Calluna_vulgaris,59.733906,10.564577
675078660,Calluna_vulgaris,59.733607,10.56636
1701282741,Calluna_vulgaris,61.8351,11.4236
675078605,Calluna_vulgaris,59.734487,10.567095
1702243111,Calluna_vulgaris,59.2523,9.0605
1050648715,Calluna_vulgaris,42.82,-2.98
415616128,Calluna_vulgaris,36.09707,-5.77777
1697616765,Calluna_vulgaris,57.082222,30.719722
415616134,Calluna_vulgaris,36.4734,-5.2775
1851399842,Calluna_vulgaris,42.32132,-6.350116
2324578492,Calluna_vulgaris,67.96668,16.561161
1697696124,Calluna_vulgaris,57.939927,40.940765
2313858035,Calluna_vulgaris,68.067942,16.289115
2335397165,Calluna_vulgaris,67.971506,16.55666
1697696113,Calluna_vulgaris,57.997986,41.134374
986393385,Calluna_vulgaris,50.116667,20.7
1851342893,Calluna_vulgaris,43.0429,-5.3971
1697696083,Calluna_vulgaris,58.377159,45.464122
1701081237,Calluna_vulgaris,43.477685,11.966334
1323858620,Calluna_vulgaris,67.3387,15.5848
1148459114,Calluna_vulgaris,57.591389,26.366389
1830973408,Calluna_vulgaris,46.95167,13.01417
1697616741,Calluna_vulgaris,67.579,32.49248
1701274370,Calluna_vulgaris,64.9055,12.8496
1701867606,Calluna_vulgaris,59.5926,11.0042
1830973413,Calluna_vulgaris,47.15056,10.16806
1702269491,Calluna_vulgaris,59.6421,11.0161
1701323787,Calluna_vulgaris,62.717,7.5011
883414638,Calluna_vulgaris,50.625,19.212778
994570156,Calluna_vulgaris,50.627,19.212
994570140,Calluna_vulgaris,50.66846,20.33305
883414455,Calluna_vulgaris,50.691742,20.342411
1701079852,Calluna_vulgaris,43.289462,12.066668
1576193003,Calluna_vulgaris,41.064155,-3.111962
1671649043,Calluna_vulgaris,43.969749,7.719023
1671649463,Calluna_vulgaris,43.949861,7.606803
1671649102,Calluna_vulgaris,43.938874,7.758873
1701222838,Calluna_vulgaris,63.1338,8.1977
1701274923,Calluna_vulgaris,62.9961,7.2558
1830973796,Calluna_vulgaris,47.56528,15.76333
1705380165,Calluna_vulgaris,57.290162,16.486831
1610575355,Calluna_vulgaris,68.45819,25.934598
1697696110,Calluna_vulgaris,58.297272,45.451966
2289959730,Calluna_vulgaris,52.056888,5.842857
1702243004,Calluna_vulgaris,59.0356,8.6977
900315666,Calluna_vulgaris,59.4637,7.0484
900311457,Calluna_vulgaris,59.4143,6.9405
2291778842,Calluna_vulgaris,52.055633,5.837933
900308058,Calluna_vulgaris,59.3281,6.9835
900313323,Calluna_vulgaris,59.3664,7.0469
786102615,Calluna_vulgaris,48.8,13
895308870,Calluna_vulgaris,39.834,-1.428
1323856959,Calluna_vulgaris,69.7058,19.1634
895234401,Calluna_vulgaris,39.78,-1.07
1598822755,Calluna_vulgaris,63.402342,24.164428
199466288,Calluna_vulgaris,36.188,-5.83
1851368171,Calluna_vulgaris,42.136646,-6.086195
143023882,Calluna_vulgaris,43.139999,-6.17
860312852,Calluna_vulgaris,42.289,0.6577
128257347,Calluna_vulgaris,62.6005,11.4642
1851390299,Calluna_vulgaris,42.4465,-6.4524
1323856346,Calluna_vulgaris,70.552,24.0043
1702239502,Calluna_vulgaris,58.5612,5.8454
932707478,Calluna_vulgaris,43.7331,-7.93356
186796286,Calluna_vulgaris,58.2714,6.5409
1230544940,Calluna_vulgaris,48.88889,20.89194
1701080478,Calluna_vulgaris,43.75073,10.55455
1701765840,Calluna_vulgaris,63.0795,9.386
1342255224,Calluna_vulgaris,56.198806,10.554026
1698012995,Calluna_vulgaris,63.6352,11.2505
1323856454,Calluna_vulgaris,70.1285,28.1729
1851578296,Calluna_vulgaris,42.92,-4.46
59980313,Calluna_vulgaris,42.84797,-8.002608
1323856420,Calluna_vulgaris,70.0835,22.3681
1936661829,Calluna_vulgaris,42.8481,0.7356
1096211119,Calluna_vulgaris,58,13
1936656407,Calluna_vulgaris,65.8333,21.6167
1701302600,Calluna_vulgaris,63.8157,10.6646
1697617002,Calluna_vulgaris,53.071608,40.365792
1671649062,Calluna_vulgaris,44.277362,9.816775
1701778390,Calluna_vulgaris,63.3263,10.0113
1144047675,Calluna_vulgaris,62.3664,6.846
1702229258,Calluna_vulgaris,59.3407,10.8556
1503344149,Calluna_vulgaris,52.400694,13.166667
1342254471,Calluna_vulgaris,56.845571,9.46589
1323855919,Calluna_vulgaris,70.1217,20.7312
1323855310,Calluna_vulgaris,69.5958,25.9552
1144047872,Calluna_vulgaris,60.4802,5.2209
895231381,Calluna_vulgaris,39.822,-1.195
1098969254,Calluna_vulgaris,50.729722,11.303611
1701323702,Calluna_vulgaris,62.8069,6.7687
217683625,Calluna_vulgaris,38.418,-3.819
8193850,Calluna_vulgaris,47.5684,2.42362
1701326517,Calluna_vulgaris,63.3394,12.032
895233096,Calluna_vulgaris,39.868,-0.773
187104716,Calluna_vulgaris,62.7957,11.0588
186796210,Calluna_vulgaris,59.4987,7.5609
1697617012,Calluna_vulgaris,52.204513,35.453581
1701770907,Calluna_vulgaris,62.6825,11.1193
1999604572,Calluna_vulgaris,63.051432,24.745556
1576192990,Calluna_vulgaris,41.170256,-3.174454
1936636407,Calluna_vulgaris,42.0669,-2.5167
932706276,Calluna_vulgaris,42.85344,-8.29153
1701779573,Calluna_vulgaris,65.7055,14.3215
994553117,Calluna_vulgaris,49.53513,20.2164
1999604559,Calluna_vulgaris,60.180051,23.148399
59980222,Calluna_vulgaris,62.142424,10.7
895232942,Calluna_vulgaris,39.84,-1.206
59980227,Calluna_vulgaris,41.911084,-7.969098
1323737735,Calluna_vulgaris,59.7222,11.3694
932704172,Calluna_vulgaris,43.71521,-7.94629
1323738108,Calluna_vulgaris,69.741,19.1741
1949948417,Calluna_vulgaris,56.205556,-4.702778
1702215539,Calluna_vulgaris,62.3121,11.9125
1323857512,Calluna_vulgaris,70.9842,25.9729
932704564,Calluna_vulgaris,42.24189,-8.44386
59980210,Calluna_vulgaris,65.783333,29.666667
932705055,Calluna_vulgaris,42.65343,-7.26901
932705198,Calluna_vulgaris,42.82863,-6.97051
932705088,Calluna_vulgaris,42.61761,-7.2822
1999604547,Calluna_vulgaris,62.780648,28.044625
932705028,Calluna_vulgaris,42.3768,-8.40623
932705029,Calluna_vulgaris,42.69613,-7.12133
1701567639,Calluna_vulgaris,63.4529,9.8693
932704667,Calluna_vulgaris,41.98281,-7.00967
1702217215,Calluna_vulgaris,59.5117,10.6803
932705398,Calluna_vulgaris,41.95146,-7.30021
199466149,Calluna_vulgaris,37.46,-6.17
932704822,Calluna_vulgaris,42.55405,-7.2474
932704816,Calluna_vulgaris,43.44098,-7.56799
932704788,Calluna_vulgaris,42.63273,-7.09884
199466283,Calluna_vulgaris,36.63,-5.399
199466139,Calluna_vulgaris,37.228695,-7.055038
199466135,Calluna_vulgaris,36.525,-5.262
1851390978,Calluna_vulgaris,42.73,-5.75
1323790628,Calluna_vulgaris,69.225,17.9691
165386796,Calluna_vulgaris,38.383,-3.681
415616143,Calluna_vulgaris,37.1,-3.5
1323737241,Calluna_vulgaris,69.695,18.9844
1936640439,Calluna_vulgaris,67.6333,33.6833
1701769795,Calluna_vulgaris,62.466,7.0231
1702215091,Calluna_vulgaris,62.6063,10.2517
1851343157,Calluna_vulgaris,42.356,-6.408
1701839378,Calluna_vulgaris,59.69406,9.09258
1697616867,Calluna_vulgaris,55.339982,40.458012
1323821644,Calluna_vulgaris,67.3329,15.4244
1323790755,Calluna_vulgaris,69.3449,20.3739
1701242592,Calluna_vulgaris,63.089,9.3495
1936617798,Calluna_vulgaris,42.6269,1.5028
1999604515,Calluna_vulgaris,60.736051,22.414628
1701849174,Calluna_vulgaris,59.2159,11.6076
895299464,Calluna_vulgaris,40.2271,-1.9709
199466306,Calluna_vulgaris,36.07,-5.5
24701712,Calluna_vulgaris,42,-6
860335127,Calluna_vulgaris,40.224,-4.969
1936685297,Calluna_vulgaris,43.2722,-5.3796
895234533,Calluna_vulgaris,37.293,-8.566
1851345834,Calluna_vulgaris,42.263,-6.302
1851381609,Calluna_vulgaris,37.065,-8.05
1936608518,Calluna_vulgaris,37.0586,-8.05655
2269046323,Calluna_vulgaris,44.13416,11.29431
186796049,Calluna_vulgaris,59.1532,7.1827
