gbif_id,taxon_name,decimal_latitude,decimal_longitude
1852118840,Pipturus_albidus,22.0648,-159.491
1317350667,Pipturus_albidus,22.14,-159.67
439163803,Pipturus_albidus,-14.99167,166.78333
38062478,Pipturus_albidus,20.6333,-156.383
38059448,Pipturus_albidus,20.7272,-156.012
1931330538,Pipturus_albidus,22.133,-159.6311
1317992685,Pipturus_albidus,22.1331,-159.631
38059161,Pipturus_albidus,21.4667,-157.85
1930983696,Pipturus_albidus,21.47,-157.85
1931062738,Pipturus_albidus,22.17,-159.75
1897831314,Pipturus_albidus,19.453722,-155.3005
38062209,Pipturus_albidus,20.92516,-156.60506
38060902,Pipturus_albidus,19.9333,-155.283
38062493,Pipturus_albidus,19.5167,-155.833
38058587,Pipturus_albidus,19.0667,-155.633
38057303,Pipturus_albidus,19.5333,-154.85
38069539,Pipturus_albidus,19.5167,-154.867
38069360,Pipturus_albidus,19.5333,-154.867
38062454,Pipturus_albidus,19.5167,-154.85
38062161,Pipturus_albidus,19.4833,-155.317
38062275,Pipturus_albidus,21.55,-157.917
38062099,Pipturus_albidus,20.6333,-156.333
38057666,Pipturus_albidus,19.5833,-155.183
38062508,Pipturus_albidus,22.1167,-159.65
38060293,Pipturus_albidus,21.8333,-158.167
38060132,Pipturus_albidus,20.15,-156.017
38058178,Pipturus_albidus,21.6667,-158.167
38060148,Pipturus_albidus,21.1333,-156.033
38061914,Pipturus_albidus,21.0167,-156.15
730937059,Pipturus_albidus,-20.70667,164.82167
38060570,Pipturus_albidus,19.0667,-155.05
38062516,Pipturus_albidus,19.05,-155.133
38059167,Pipturus_albidus,21.0667,-158.017
38058663,Pipturus_albidus,19.7333,-155.05
