gbif_id,taxon_name,decimal_latitude,decimal_longitude
1991400534,Urera_caracasana,4.586111,-76.115833
2236192738,Urera_caracasana,-22.9243,-47.6627
2268892611,Urera_caracasana,13.658222,-84.690611
1844893277,Urera_caracasana,-9.168889,-68.951111
1585323796,Urera_caracasana,14.11906,-89.72531
1889177013,Urera_caracasana,-9.209167,-56.963611
1423909341,Urera_caracasana,-15.156111,-39.534722
1563170764,Urera_caracasana,-26.354444,-49.285555
1587295935,Urera_caracasana,-26.354444,-49.285556
2268847276,Urera_caracasana,12.8995,-87.631472
1424510825,Urera_caracasana,-3.336944,-51.808611
1077481512,Urera_caracasana,-24.691861,-54.239333
1424510600,Urera_caracasana,-3.324444,-51.795555
1563373333,Urera_caracasana,6.276806,-71.767056
1563373351,Urera_caracasana,5.798889,-72.213472
2268819111,Urera_caracasana,10.582222,-66.887222
1258177833,Urera_caracasana,12.937444,-85.505139
1655999976,Urera_caracasana,5.164379,-74.811119
1707501813,Urera_caracasana,5.163417,-74.812383
2268918690,Urera_caracasana,12.75,-85.833333
1836740133,Urera_caracasana,7.076807,-73.073268
1586074554,Urera_caracasana,-15.360278,-47.451389
1707495150,Urera_caracasana,4.533372,-74.777833
1707498633,Urera_caracasana,6.453681,-75.710417
1095262441,Urera_caracasana,-15.045555,-59.9725
1934722169,Urera_caracasana,4.13091,-73.85365
2268867278,Urera_caracasana,6.900556,-75.801944
1258212326,Urera_caracasana,13.7675,-88.192222
1052765542,Urera_caracasana,6.861056,-75.824944
1585323789,Urera_caracasana,13.76775,-88.19239
1052765391,Urera_caracasana,6.863722,-75.833944
1707498602,Urera_caracasana,5.739306,-75.592861
1427574129,Urera_caracasana,4.699378,-75.659708
1264902260,Urera_caracasana,9.936583,-75.109787
1253915405,Urera_caracasana,10.925559,-85.471322
1322660235,Urera_caracasana,20.0133,-97.451
1902143841,Urera_caracasana,-6.266667,-50.434444
1423936156,Urera_caracasana,-10.08,-62.803333
1257908804,Urera_caracasana,12.938806,-85.406444
1324596070,Urera_caracasana,-27.006389,-49.111667
1707492543,Urera_caracasana,6.401778,-71.94325
1324204013,Urera_caracasana,7.104947,-73.104594
1038454159,Urera_caracasana,4.855008,-75.883914
1077416896,Urera_caracasana,-26.9325,-49.06
1913568533,Urera_caracasana,-6.409167,-50.247222
1090520417,Urera_caracasana,-14.701667,-39.603333
1585323586,Urera_caracasana,13.75331,-89.31627
1257961866,Urera_caracasana,13.97725,-86.182417
1585323602,Urera_caracasana,13.72601,-89.61719
1585323592,Urera_caracasana,13.72486,-89.61752
1213667305,Urera_caracasana,-17.7225,-50.078611
1090666984,Urera_caracasana,-9.085556,-57.804444
1585323772,Urera_caracasana,13.83056,-89.57297
1913569437,Urera_caracasana,-6.453056,-50.338333
1913569394,Urera_caracasana,-6.471111,-50.330556
1707492821,Urera_caracasana,8.602841,-73.579577
1077413069,Urera_caracasana,-26.930556,-49.061944
1840932762,Urera_caracasana,-24.4175,-48.5725
1257933595,Urera_caracasana,9.742667,-83.774667
1424385626,Urera_caracasana,-10.195278,-67.000556
1095856146,Urera_caracasana,-21.816667,-47.416667
1840932769,Urera_caracasana,-26.327778,-49.276667
1934694505,Urera_caracasana,4.151598,-73.638355
1253901440,Urera_caracasana,10.788694,-85.349167
1257870717,Urera_caracasana,10.788694,-85.34917
1257864734,Urera_caracasana,13.159722,-86.314444
1090452944,Urera_caracasana,-14.333333,-39.383333
1077416243,Urera_caracasana,-26.927778,-49.049167
1123899949,Urera_caracasana,8.050981,-75.809111
1077409266,Urera_caracasana,-26.552222,-49.175833
1123897913,Urera_caracasana,5.909722,-75.507222
1934697212,Urera_caracasana,4.884722,-73.269167
1077408714,Urera_caracasana,-26.64,-49.23
1929610031,Urera_caracasana,-9.4317,-68.6239
1257807684,Urera_caracasana,16.793211,-93.173864
1077408698,Urera_caracasana,-26.365,-49.235555
1257628729,Urera_caracasana,13.229722,-86.451667
1424385695,Urera_caracasana,-10.763889,-68.393333
1934690824,Urera_caracasana,6.678889,-73.444167
1417699377,Urera_caracasana,18.964778,-99.012833
1417696696,Urera_caracasana,18.964778,-99.015611
1123897732,Urera_caracasana,6.183333,-74.75
1913568359,Urera_caracasana,-6.314722,-49.893889
1257686411,Urera_caracasana,11.288889,-85.850278
1840933060,Urera_caracasana,-20.920833,-56.675833
1702650529,Urera_caracasana,-9.624806,-55.937
768773923,Urera_caracasana,-0.58,-70.18
1257870484,Urera_caracasana,9.775111,-84.60614
1253887079,Urera_caracasana,9.671694,-83.026611
1253886783,Urera_caracasana,9.775111,-84.606139
1585323674,Urera_caracasana,13.48333,-88.48333
1257870545,Urera_caracasana,9.671695,-83.026611
1123895791,Urera_caracasana,6.946389,-75.67
1257551996,Urera_caracasana,12.558611,-84.735278
1095251848,Urera_caracasana,-9.249167,-64.65
1123897047,Urera_caracasana,5.56524,-74.912058
1934691889,Urera_caracasana,4.500833,-75.684
1944828345,Urera_caracasana,-2.885028,-73.018667
1840932741,Urera_caracasana,-22.8375,-46.511111
1123901502,Urera_caracasana,7.779444,-76.764444
2310132225,Urera_caracasana,10.88,-85.47
1424311746,Urera_caracasana,-8.374167,-68.339167
1077229633,Urera_caracasana,-14.167222,-39.711111
1265928304,Urera_caracasana,-7.21,-47.755277
1089088672,Urera_caracasana,-23.344278,-44.887917
1261021065,Urera_caracasana,14.366667,-85.033333
1261013436,Urera_caracasana,9.113528,-82.662306
1096931041,Urera_caracasana,-20.411815,-40.614734
1419173876,Urera_caracasana,16.998333,-93.31
1261023177,Urera_caracasana,9.256389,-82.509722
1257865737,Urera_caracasana,10.160667,-85.62208
