gbif_id,taxon_name,decimal_latitude,decimal_longitude
1977819918,Hyacinthoides_non-scripta,55.1172,9.4947
1639433325,Hyacinthoides_non-scripta,58.2543,7.6654
1702030116,Hyacinthoides_non-scripta,62.9964,7.9229
1258158656,Hyacinthoides_non-scripta,38.611111,-90.259722
1702030340,Hyacinthoides_non-scripta,58.9398,5.675
1144054775,Hyacinthoides_non-scripta,58.7328,5.6785
1258045545,Hyacinthoides_non-scripta,38.4739,-90.8272
1423893018,Hyacinthoides_non-scripta,49.630556,-1.758333
2289258573,Hyacinthoides_non-scripta,52.042517,4.197767
1702387719,Hyacinthoides_non-scripta,58.9358,5.6234
2289103543,Hyacinthoides_non-scripta,52.18055,4.484967
2288419917,Hyacinthoides_non-scripta,52.378667,4.598567
1701920903,Hyacinthoides_non-scripta,59.1082,5.6371
932708795,Hyacinthoides_non-scripta,42.11196,-8.47087
1057222265,Hyacinthoides_non-scripta,51.548322,-0.271231
1342575238,Hyacinthoides_non-scripta,57.726048,10.568556
1342575332,Hyacinthoides_non-scripta,55.260508,12.22134
1144050412,Hyacinthoides_non-scripta,58.70682,5.7667
1702218916,Hyacinthoides_non-scripta,60.8882,5.4671
1701860859,Hyacinthoides_non-scripta,60.3931,5.3346
1342574941,Hyacinthoides_non-scripta,56.718814,8.320629
1936235585,Hyacinthoides_non-scripta,41.8847,-7.7214
1701323130,Hyacinthoides_non-scripta,61.8734,5.3243
1702218929,Hyacinthoides_non-scripta,60.8371,5.3303
932708512,Hyacinthoides_non-scripta,41.57264,-6.84567
1342574919,Hyacinthoides_non-scripta,55.443309,8.39014
1342574953,Hyacinthoides_non-scripta,55.693991,8.227154
1342574952,Hyacinthoides_non-scripta,56.316239,8.812783
1342575267,Hyacinthoides_non-scripta,55.448681,11.378298
1051227061,Hyacinthoides_non-scripta,51.48,-0.31
1342574999,Hyacinthoides_non-scripta,56.864236,8.79365
1342575096,Hyacinthoides_non-scripta,55.253944,9.730283
1342575072,Hyacinthoides_non-scripta,55.389333,9.622272
