gbif_id,taxon_name,decimal_latitude,decimal_longitude
1675495523,Balanites_aegyptiacus,18.4022,-12.2203
1913750959,Balanites_aegyptiacus,9.7962,44.4898
1094186793,Balanites_aegyptiacus,32.47,35.55
2306564081,Balanites_aegyptiacus,0.293,36.898
1094181137,Balanites_aegyptiacus,31.94,35.43
1094182124,Balanites_aegyptiacus,31.93,35.41
1697858594,Balanites_aegyptiacus,31.469722,35.391667
1094185630,Balanites_aegyptiacus,32.27,35.55
1094185301,Balanites_aegyptiacus,29.83,35.01
2289394629,Balanites_aegyptiacus,5.872826,36.820236
2290256992,Balanites_aegyptiacus,-16.187944,29.166944
1094185347,Balanites_aegyptiacus,31.95,35.46
1936197576,Balanites_aegyptiacus,14.1491,-16.0188
2291990138,Balanites_aegyptiacus,10.333333,40.623333
621094095,Balanites_aegyptiacus,9.24137,-0.35454
2252212218,Balanites_aegyptiacus,9.24137,0.35454
1019295833,Balanites_aegyptiacus,17.448056,-10.507222
2252212290,Balanites_aegyptiacus,11.0393,0.06652
621093925,Balanites_aegyptiacus,11.0393,-0.06652
1831516707,Balanites_aegyptiacus,24.83972,9.07417
1675762639,Balanites_aegyptiacus,10.122233,2.110067
1259207210,Balanites_aegyptiacus,-8.90833,34.40222
1230514360,Balanites_aegyptiacus,0.03333,32.33333
621164098,Balanites_aegyptiacus,10.53,-0.34
911746146,Balanites_aegyptiacus,14.131945,47.683334
47729805,Balanites_aegyptiacus,-6.052,36.008
1837259210,Balanites_aegyptiacus,14.61667,49.03333
911745974,Balanites_aegyptiacus,14.616667,49.033333
911746016,Balanites_aegyptiacus,14.670279,48.9175
2273414831,Balanites_aegyptiacus,14.67,48.9175
2289201334,Balanites_aegyptiacus,10.386,3.087167
2289317214,Balanites_aegyptiacus,11.433333,3.083333
1258829413,Balanites_aegyptiacus,-4.75694,34.61666
1258968490,Balanites_aegyptiacus,-4.93388,35.185
911746093,Balanites_aegyptiacus,14.67,48.917778
911746002,Balanites_aegyptiacus,14.664166,48.938614
2289619365,Balanites_aegyptiacus,5.116667,40.583333
346754343,Balanites_aegyptiacus,9.316667,13.383333
911746033,Balanites_aegyptiacus,14.933333,49.516666
1837259206,Balanites_aegyptiacus,15.01667,49.83333
911746099,Balanites_aegyptiacus,15.016666,49.833332
1258573083,Balanites_aegyptiacus,8.3225,-2.29555
2252212201,Balanites_aegyptiacus,8.17,-2.17
2289226335,Balanites_aegyptiacus,10.666667,1.25
317857744,Balanites_aegyptiacus,14.683333,-0.45
911745975,Balanites_aegyptiacus,14.666667,48.933334
47729581,Balanites_aegyptiacus,14.116,-16.033
911746029,Balanites_aegyptiacus,14.483334,49.150002
1837259204,Balanites_aegyptiacus,14.61667,49.15
461658875,Balanites_aegyptiacus,-24.375,29.875
2287245867,Balanites_aegyptiacus,24.566667,34.866667
1701505654,Balanites_aegyptiacus,31.18667,35.52917
461658876,Balanites_aegyptiacus,-19.625,29.625
2290348206,Balanites_aegyptiacus,5.966667,37.65
620618778,Balanites_aegyptiacus,14.454117,-0.257967
2288985389,Balanites_aegyptiacus,13.533333,11.05
47729859,Balanites_aegyptiacus,14.383,-0.283
2290613590,Balanites_aegyptiacus,14.383333,-0.283333
1261918186,Balanites_aegyptiacus,9.26138,-1.85583
2252212044,Balanites_aegyptiacus,9.15,-1.51
317857738,Balanites_aegyptiacus,14.716389,-0.695278
1257715235,Balanites_aegyptiacus,-7.533333,31.066667
47729582,Balanites_aegyptiacus,14.05,-16.183
317857741,Balanites_aegyptiacus,14.083333,-0.216667
47729848,Balanites_aegyptiacus,16.266,-16.166
621084723,Balanites_aegyptiacus,9.156,-1.513
1261874703,Balanites_aegyptiacus,9.26,-1.855
47730214,Balanites_aegyptiacus,-3.033,35.283
47730231,Balanites_aegyptiacus,-3.05,35.466
2290197542,Balanites_aegyptiacus,12.983333,-1.55
461658874,Balanites_aegyptiacus,-17.625,24.625
2289759216,Balanites_aegyptiacus,-8.833333,33.333333
1936576837,Balanites_aegyptiacus,-8.8333,33.3333
1258373296,Balanites_aegyptiacus,-8.83333,33.33333
1258373335,Balanites_aegyptiacus,-8.78333,33.25
2291456030,Balanites_aegyptiacus,-8.85,33.25
2291990230,Balanites_aegyptiacus,15.583333,-15.333333
685748419,Balanites_aegyptiacus,27.364386,76.412273
685748422,Balanites_aegyptiacus,21.101498,70.544095
1258372907,Balanites_aegyptiacus,11.7014,8.8754
2288951721,Balanites_aegyptiacus,1.366667,35.05
2291990576,Balanites_aegyptiacus,-4.283333,39.166667
2289683529,Balanites_aegyptiacus,-1.366667,36.583333
346752078,Balanites_aegyptiacus,11.116667,14.75
1839827454,Balanites_aegyptiacus,-11.55,27.35
685748423,Balanites_aegyptiacus,27.162518,77.524298
2288859247,Balanites_aegyptiacus,15.183333,-16.516667
1881080342,Balanites_aegyptiacus,9.32,13.39
1657169206,Balanites_aegyptiacus,16.98333,7.96667
1657169203,Balanites_aegyptiacus,26.23333,3.63333
2288399773,Balanites_aegyptiacus,-3.216667,29.25
2252212424,Balanites_aegyptiacus,5.55,0.03
621122505,Balanites_aegyptiacus,5.55,-0.03
912424206,Balanites_aegyptiacus,-19.26,23.93
461658872,Balanites_aegyptiacus,-19.375,23.875
912424205,Balanites_aegyptiacus,-19.25,23.93
472899620,Balanites_aegyptiacus,8.25,34.583333
2289965619,Balanites_aegyptiacus,-3.25,29.333333
2290447894,Balanites_aegyptiacus,9.233333,42.516667
461658873,Balanites_aegyptiacus,-19.875,23.375
2291990545,Balanites_aegyptiacus,-3.333333,29.25
2291990861,Balanites_aegyptiacus,-8.466667,38.55
2289754294,Balanites_aegyptiacus,9.183333,42.383333
2290149155,Balanites_aegyptiacus,8.966667,42.516667
2288299026,Balanites_aegyptiacus,6.566667,37.833333
2291989530,Balanites_aegyptiacus,0.45,37.841667
1881080327,Balanites_aegyptiacus,9.429599,13.361617
2290349282,Balanites_aegyptiacus,9.45,13.333333
346749948,Balanites_aegyptiacus,9.433333,13.366667
2290498351,Balanites_aegyptiacus,-0.416667,34.166667
1257715264,Balanites_aegyptiacus,-4.733333,35.833333
1881080300,Balanites_aegyptiacus,4.771168,10.828216
912325355,Balanites_aegyptiacus,11.75,-2.87
1881080281,Balanites_aegyptiacus,3.64203,11.53191
2291990030,Balanites_aegyptiacus,11.65,8.433333
