gbif_id,taxon_name,decimal_latitude,decimal_longitude
2242357679,Alopecurus_pratensis,39.407345,-104.735649
2242358513,Alopecurus_pratensis,39.71827,-104.841
1977820668,Alopecurus_pratensis,62.4622,11.1425
2235910831,Alopecurus_pratensis,44.0948,132.019
2242360092,Alopecurus_pratensis,40.72255,-106.24724
2242359769,Alopecurus_pratensis,38.81874,-106.73729
1831392895,Alopecurus_pratensis,50.172667,8.626967
1831392942,Alopecurus_pratensis,50.17865,8.6783
1831054754,Alopecurus_pratensis,53.7485,12.2485
1947453197,Alopecurus_pratensis,44.731883,33.549414
1831054766,Alopecurus_pratensis,53.4485,11.7486
1977819714,Alopecurus_pratensis,62.4766,11.1678
1844877173,Alopecurus_pratensis,41.359718,24.22167
1844876876,Alopecurus_pratensis,39.841671,21.193609
1806488251,Alopecurus_pratensis,63.1693,10.2886
1949917379,Alopecurus_pratensis,67.69978,67.82759
1828865972,Alopecurus_pratensis,62.4872,12.57119
2242356159,Alopecurus_pratensis,38.0611,-105.10565
1587069131,Alopecurus_pratensis,58.3133,7.7749
2242356891,Alopecurus_pratensis,37.95222,-105.12375
1949917424,Alopecurus_pratensis,67.64553,67.5212
1949917454,Alopecurus_pratensis,67.6966,67.87453
1829943614,Alopecurus_pratensis,35.349098,139.078084
1838968488,Alopecurus_pratensis,39.13361,20.71833
1829934080,Alopecurus_pratensis,35.399095,139.165575
1928615522,Alopecurus_pratensis,41.9801399990618,-119.78544
1828872387,Alopecurus_pratensis,41.980633,-119.78645
1988669539,Alopecurus_pratensis,43.511017,-85.255517
1946679542,Alopecurus_pratensis,50.1,10.8
1946679541,Alopecurus_pratensis,50.1,10.9
1675757823,Alopecurus_pratensis,50.097417,8.553417
1702111305,Alopecurus_pratensis,59.3547,11.6829
1426521700,Alopecurus_pratensis,70.0423,22.2718
1426521508,Alopecurus_pratensis,70.0463,22.9427
1702030672,Alopecurus_pratensis,60.2253,10.3406
1701774639,Alopecurus_pratensis,65.3261,14.4306
1829927254,Alopecurus_pratensis,35.332434,139.103082
1935648297,Alopecurus_pratensis,47.18333,18.13333
2243061293,Alopecurus_pratensis,43.13,141.194
1258174977,Alopecurus_pratensis,37.436603,-94.568564
1702249328,Alopecurus_pratensis,59.6987,10.2349
1838966362,Alopecurus_pratensis,41.086941,24.76889
1658403385,Alopecurus_pratensis,58.26039,25.38189
1438586148,Alopecurus_pratensis,58.11301,24.48963
1838966393,Alopecurus_pratensis,39.78083,21.161671
1838966409,Alopecurus_pratensis,40.952782,25.169439
1829026033,Alopecurus_pratensis,38.827483,141.284531
1829928190,Alopecurus_pratensis,35.182451,139.015599
2268214048,Alopecurus_pratensis,55.702167,37.411833
1828740606,Alopecurus_pratensis,36.24886,138.47711
1838968006,Alopecurus_pratensis,51.898891,12.46778
1701072598,Alopecurus_pratensis,43.864,11.6917
1638340674,Alopecurus_pratensis,52.1743799990866,-112.56286
1988090395,Alopecurus_pratensis,52.814667,-119.262937
1265003601,Alopecurus_pratensis,63.1631,14.33548
2242420483,Alopecurus_pratensis,39.75328,-107.29693
1838968019,Alopecurus_pratensis,52.447781,11.24667
1838968003,Alopecurus_pratensis,52.885559,11.06028
1249185763,Alopecurus_pratensis,-38.345833,143.3625
1838967937,Alopecurus_pratensis,51.645828,12.02667
1838968020,Alopecurus_pratensis,51.808609,12.2625
1701916015,Alopecurus_pratensis,59.8157,10.2035
1224529595,Alopecurus_pratensis,55.94898,13.54288
1062491991,Alopecurus_pratensis,50.097778,8.552222
1224538436,Alopecurus_pratensis,55.87403,13.51173
1829925785,Alopecurus_pratensis,35.249114,139.115585
1838967941,Alopecurus_pratensis,51.869999,12.2375
1702171646,Alopecurus_pratensis,59.6145,11.1536
1062491982,Alopecurus_pratensis,51.339443,11.175556
1838967934,Alopecurus_pratensis,51.849171,12.1675
1702386768,Alopecurus_pratensis,59.1107,5.8188
1038010926,Alopecurus_pratensis,48.058056,11.094999
1988861204,Alopecurus_pratensis,48.130278,-92.296111
1829923467,Alopecurus_pratensis,35.565742,139.365555
2242417612,Alopecurus_pratensis,37.68004,-106.85716
1702172576,Alopecurus_pratensis,59.6877,6.5018
1697349297,Alopecurus_pratensis,56.589572,32.922397
2242417649,Alopecurus_pratensis,37.67895,-106.8593
1978803605,Alopecurus_pratensis,46.594414,-71.062122
2242417661,Alopecurus_pratensis,37.36055,-107.45242
1838967978,Alopecurus_pratensis,51.424721,11.23611
1949959187,Alopecurus_pratensis,52.473611,8.359722
1829929970,Alopecurus_pratensis,35.324104,139.140578
1144974033,Alopecurus_pratensis,-39.79695,174.93257
2287443903,Alopecurus_pratensis,52.391217,4.695817
