gbif_id,taxon_name,decimal_latitude,decimal_longitude
1946175568,Anthoxanthum_arcticum,70.190178,-152.130021
1913348416,Anthoxanthum_arcticum,61.101528,-94.017667
1913350451,Anthoxanthum_arcticum,61.102278,-94.018389
1949917365,Anthoxanthum_arcticum,74.11904,112.4671
1806447732,Anthoxanthum_arcticum,67.731583,-115.408722
1988117729,Anthoxanthum_arcticum,69.15517,-104.90154
1697314109,Anthoxanthum_arcticum,71.24397,105.6255
1978759542,Anthoxanthum_arcticum,62.115,-74.586944
1146321290,Anthoxanthum_arcticum,63.6916799992513,-171.72501
1978759550,Anthoxanthum_arcticum,62.115,-74.619167
1146321240,Anthoxanthum_arcticum,63.6838499992511,-171.74049
1978760158,Anthoxanthum_arcticum,62.101389,-74.576111
1658234194,Anthoxanthum_arcticum,70.51305,-128.02385
2306402643,Anthoxanthum_arcticum,71.27,-116.49
2304950074,Anthoxanthum_arcticum,70.74,-117.76
1804497636,Anthoxanthum_arcticum,71.206667,-116.394167
1804402082,Anthoxanthum_arcticum,55.212912,-83.498549
1804505673,Anthoxanthum_arcticum,71.614694,-115.430583
1417514862,Anthoxanthum_arcticum,71.617917,-115.425472
1804391969,Anthoxanthum_arcticum,70.73625,-117.769972
1804506490,Anthoxanthum_arcticum,71.47275,-117.351306
2304283355,Anthoxanthum_arcticum,69.41,-124.12
1804511804,Anthoxanthum_arcticum,69.341389,-124.0725
1804424874,Anthoxanthum_arcticum,69.724722,-123.095
1804505321,Anthoxanthum_arcticum,74.911111,-109.596111
1703299673,Anthoxanthum_arcticum,58.3413889991579,-93.0405
1658234027,Anthoxanthum_arcticum,58.34138,-93.0405
1658234074,Anthoxanthum_arcticum,68.763889,-109.155556
1417511960,Anthoxanthum_arcticum,69.115,-105.080278
1804374836,Anthoxanthum_arcticum,68.592778,-110.306667
1804468197,Anthoxanthum_arcticum,68.751389,-109.105556
1611931746,Anthoxanthum_arcticum,68.5927779993597,-110.306667
1804558444,Anthoxanthum_arcticum,68.656944,-110.708333
1697176769,Anthoxanthum_arcticum,72.05089,110.6538
1611931730,Anthoxanthum_arcticum,68.6569439993613,-110.708333
2307185547,Anthoxanthum_arcticum,68.63,-112.71
1417511745,Anthoxanthum_arcticum,68.512778,-112.566389
1697176742,Anthoxanthum_arcticum,71.5892,106.0205
1658234120,Anthoxanthum_arcticum,69.597927,-140.178236
1658234150,Anthoxanthum_arcticum,69.280938,-138.366422
1248734583,Anthoxanthum_arcticum,66.327778,-91.9075
1146314222,Anthoxanthum_arcticum,70.936667,-179.56
