gbif_id,taxon_name,decimal_latitude,decimal_longitude
1652378632,Microlaena_stipoides,-27.908333,153.196389
1936971259,Microlaena_stipoides,-33.746111,151.039722
1937368620,Microlaena_stipoides,-17.439167,145.457778
1652378503,Microlaena_stipoides,-28.893056,152.002222
1291055380,Microlaena_stipoides,-37.920833,145.025
1451043830,Microlaena_stipoides,-37.481111,149.819222
1142172251,Microlaena_stipoides,-35.3586,149.2156
1452744511,Microlaena_stipoides,-33.846896,150.866439
1452743853,Microlaena_stipoides,-33.893765,150.829289
1452743702,Microlaena_stipoides,-33.889938,150.832132
1452744246,Microlaena_stipoides,-33.898298,150.82913
1452743747,Microlaena_stipoides,-33.895421,150.834253
1805847941,Microlaena_stipoides,-25.443417,151.369306
1452191101,Microlaena_stipoides,-33.06234,151.39883
1227963540,Microlaena_stipoides,-37.947972,145.130925
1450989488,Microlaena_stipoides,-35.4922,149.2631
1937367534,Microlaena_stipoides,-17.456342,145.48725
1937196346,Microlaena_stipoides,-31.505833,152.737972
1937211688,Microlaena_stipoides,-33.639444,151.316111
1804363237,Microlaena_stipoides,-39.1277,174.87386
1936849813,Microlaena_stipoides,-32.2456,148.7589
996205450,Microlaena_stipoides,-32.24561,148.75903
1937358860,Microlaena_stipoides,-34.2015,150.598028
996205776,Microlaena_stipoides,-32.280483,149.3608
1937248484,Microlaena_stipoides,-34.379194,150.872806
1451048535,Microlaena_stipoides,-34.158333,150.543361
1652356454,Microlaena_stipoides,-27.648917,153.26875
2306984890,Microlaena_stipoides,-37.95,145.06
1804363176,Microlaena_stipoides,-38.91455,174.68343
1843471172,Microlaena_stipoides,-36.468611,174.810278
1291055383,Microlaena_stipoides,-38.477778,143.733333
1071861453,Microlaena_stipoides,-33.880455,150.857031
1071861621,Microlaena_stipoides,-33.881191,150.822883
1071861346,Microlaena_stipoides,-33.895603,150.826669
1071862024,Microlaena_stipoides,-33.852699,150.852213
1071861129,Microlaena_stipoides,-33.87954,150.831519
1805847836,Microlaena_stipoides,-25.257222,151.434722
1071861915,Microlaena_stipoides,-33.857872,150.857217
1071862410,Microlaena_stipoides,-33.80701,150.899737
1652354011,Microlaena_stipoides,-27.936445,151.218472
1835227579,Microlaena_stipoides,-25.294167,149.741111
1652387617,Microlaena_stipoides,-17.489843,145.421693
1071862620,Microlaena_stipoides,-33.812963,150.9094
1652354689,Microlaena_stipoides,-24.792913,151.988698
1061579174,Microlaena_stipoides,-32.336183,115.916517
1937273210,Microlaena_stipoides,-37.855222,144.385694
995543959,Microlaena_stipoides,-31.955833,151.4275
1499286136,Microlaena_stipoides,-31.956,151.428
993646111,Microlaena_stipoides,-31.9558,151.4275
994574839,Microlaena_stipoides,-42.01168,146.36243
1071862157,Microlaena_stipoides,-33.852148,150.867691
1652342157,Microlaena_stipoides,-17.7025,145.457778
1071861075,Microlaena_stipoides,-33.849261,150.863484
1071860896,Microlaena_stipoides,-33.900844,150.831391
1071860722,Microlaena_stipoides,-33.892948,150.82386
1652346616,Microlaena_stipoides,-27.626111,152.816111
1652329653,Microlaena_stipoides,-27.473056,151.952778
1257747044,Microlaena_stipoides,-37.518364,145.521372
1061576185,Microlaena_stipoides,-34.251667,116.171667
1843445089,Microlaena_stipoides,-36.755,174.421111
1061534543,Microlaena_stipoides,-33.9864,150.0428
1652340347,Microlaena_stipoides,-26.435012,151.592572
1652294287,Microlaena_stipoides,-27.465556,152.963056
1805882180,Microlaena_stipoides,-34.249694,116.152694
2288652496,Microlaena_stipoides,-34.056667,148.580556
1652391673,Microlaena_stipoides,-25.609444,152.032778
993712182,Microlaena_stipoides,-34.0567,148.5806
1652367518,Microlaena_stipoides,-27.392778,152.193333
992081788,Microlaena_stipoides,-35.130278,138.570278
993718191,Microlaena_stipoides,-35.2369,149.7189
994563565,Microlaena_stipoides,-40.88196,144.91771
1936831102,Microlaena_stipoides,-33.757253,151.208994
995542456,Microlaena_stipoides,-33.757222,151.208889
1073740077,Microlaena_stipoides,-32.09152,152.465685
995412209,Microlaena_stipoides,-37.9889,145.7589
1937345673,Microlaena_stipoides,-33.7464,150.6114
996946258,Microlaena_stipoides,-31.401689,115.698123
1073765059,Microlaena_stipoides,-34.61602,150.460458
996940468,Microlaena_stipoides,-31.40204,115.695902
992065250,Microlaena_stipoides,-34.785,138.975556
994564864,Microlaena_stipoides,-41.0825,146.73991
1843417557,Microlaena_stipoides,-35.385,174.35
1937359399,Microlaena_stipoides,-31.979444,151.450833
996024006,Microlaena_stipoides,-31.979,151.451
993624588,Microlaena_stipoides,-31.9794,151.4508
1451648660,Microlaena_stipoides,-31.977863,151.451965
1451705280,Microlaena_stipoides,-34.067594,150.776165
1451054411,Microlaena_stipoides,-34.0692,150.775
1652286669,Microlaena_stipoides,-28.526389,151.999167
996979218,Microlaena_stipoides,-32.850833,115.693333
996950308,Microlaena_stipoides,-34.589722,117.880556
996911028,Microlaena_stipoides,-34.163611,116.962222
1085438973,Microlaena_stipoides,-34.56659,138.9896
996195142,Microlaena_stipoides,-34.2644,150.952
992061302,Microlaena_stipoides,-34.566389,138.989722
996876483,Microlaena_stipoides,-33.561667,116.426667
996901670,Microlaena_stipoides,-33.716667,115.433333
1652304230,Microlaena_stipoides,-28.30418,151.241169
992057151,Microlaena_stipoides,-37.611389,140.523889
996912437,Microlaena_stipoides,-33.11588,115.76049
996892960,Microlaena_stipoides,-31.847201,115.87069
1848328452,Microlaena_stipoides,-37.921,145.025
1652183320,Microlaena_stipoides,-17.440263,145.475848
993618734,Microlaena_stipoides,-35.1833,149.0333
1073737344,Microlaena_stipoides,-32.704528,151.326263
1451693809,Microlaena_stipoides,-34.062872,150.770332
996103353,Microlaena_stipoides,-34.0644,150.769
996857685,Microlaena_stipoides,-32.818513,115.751219
996860215,Microlaena_stipoides,-32.140278,116.093889
996860335,Microlaena_stipoides,-32.133611,116.081944
996853649,Microlaena_stipoides,-35.006944,116.986111
993735223,Microlaena_stipoides,-37.0569,149.6936
996861380,Microlaena_stipoides,-33.901423,115.104573
1652159713,Microlaena_stipoides,-26.558897,152.53253
996806600,Microlaena_stipoides,-34.916667,117.966667
1073843324,Microlaena_stipoides,-30.021531,151.487017
1073394793,Microlaena_stipoides,-31.530615,149.391022
1073843492,Microlaena_stipoides,-30.457111,151.274947
1073395211,Microlaena_stipoides,-31.742636,149.482518
1073395031,Microlaena_stipoides,-31.700212,149.291933
