gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244183612,Lamarckia_aurea,37.579441,22.735559
2244182680,Lamarckia_aurea,37.436939,22.63056
2244183276,Lamarckia_aurea,37.628891,22.73694
2244184907,Lamarckia_aurea,37.569172,22.802219
2244182430,Lamarckia_aurea,37.640282,22.57667
2270493429,Lamarckia_aurea,33.364646,-111.461565
2270493677,Lamarckia_aurea,33.389808,-111.424699
1676081684,Lamarckia_aurea,37.290883,13.583083
2270223497,Lamarckia_aurea,35.187084,-120.746349
1831524017,Lamarckia_aurea,38.03111,-4.55611
1831524146,Lamarckia_aurea,37.29833,-3.1925
1831523981,Lamarckia_aurea,36.95056,-4.41528
2270696452,Lamarckia_aurea,33.47467,-111.43901
2270598763,Lamarckia_aurea,33.474676,-111.439867
2270197485,Lamarckia_aurea,35.159,-120.639
2235670944,Lamarckia_aurea,37.947,-4.815
1987020934,Lamarckia_aurea,37.04618,-121.26022
1321520724,Lamarckia_aurea,36.1093,32.52
1265271331,Lamarckia_aurea,36.73211,-4.40833
1269845783,Lamarckia_aurea,37.136111,9.686667
1831523848,Lamarckia_aurea,37.13806,9.69222
1882642721,Lamarckia_aurea,25.955,56.202778
1935699520,Lamarckia_aurea,38.05006,15.91722
1831523855,Lamarckia_aurea,36.49278,8.305
1099343575,Lamarckia_aurea,36.56758,-5.01131
1230936822,Lamarckia_aurea,38.88667,-5.87611
2270573280,Lamarckia_aurea,33.408019,-111.419856
1230936827,Lamarckia_aurea,40.92611,0.40667
1099344486,Lamarckia_aurea,36.84259,-4.35136
895235239,Lamarckia_aurea,41.395,-1.606
1099344542,Lamarckia_aurea,36.87725,-4.22057
2291874906,Lamarckia_aurea,42.699833,2.669333
1135302039,Lamarckia_aurea,-36.0522,144.1386
1065951272,Lamarckia_aurea,-30.1703,117.9125
995457672,Lamarckia_aurea,-36.052222,144.138667
781076469,Lamarckia_aurea,36.71666,-4.59727
2270568418,Lamarckia_aurea,33.25,-111.14
1450987065,Lamarckia_aurea,-32.8286,138.0328
781076474,Lamarckia_aurea,36.69928,-4.58214
1061528620,Lamarckia_aurea,-34.201944,136.296944
1936244739,Lamarckia_aurea,37.6967,-0.7697
2270568884,Lamarckia_aurea,33.4422,-111.461
1839028467,Lamarckia_aurea,38.48,22.52194
2270521682,Lamarckia_aurea,33.47,-111.43
1839028066,Lamarckia_aurea,38.47361,22.95639
1839028447,Lamarckia_aurea,38.4725,22.45639
1839028307,Lamarckia_aurea,38.35611,22.38278
1839027983,Lamarckia_aurea,38.43,22.45167
1839028068,Lamarckia_aurea,38.429169,22.40028
1839028313,Lamarckia_aurea,38.44944,23.21056
1839028431,Lamarckia_aurea,38.442501,22.41778
781076444,Lamarckia_aurea,36.69943,-4.62754
781076459,Lamarckia_aurea,36.727,-4.405
1936216998,Lamarckia_aurea,36.851111,-2.018056
1702510121,Lamarckia_aurea,36.75,-4.43
894167451,Lamarckia_aurea,36.763,-4.429
1986858840,Lamarckia_aurea,34.33389,-118.43972
1851579047,Lamarckia_aurea,36.76,-4.42
1936234929,Lamarckia_aurea,41.2969,-6.4769
995439700,Lamarckia_aurea,-34.305833,142.255278
