gbif_id,taxon_name,decimal_latitude,decimal_longitude
1094186080,Hordeum_vulgare_subsp._spontaneum,29.72,34.87
1094184407,Hordeum_vulgare_subsp._spontaneum,30.88,34.85
1094180298,Hordeum_vulgare_subsp._spontaneum,31.51,34.56
1094181474,Hordeum_vulgare_subsp._spontaneum,32.62,35.55
1094180390,Hordeum_vulgare_subsp._spontaneum,32.45,35.53
1094186601,Hordeum_vulgare_subsp._spontaneum,32.58,34.92
1094187342,Hordeum_vulgare_subsp._spontaneum,32.93,35.54
1094186614,Hordeum_vulgare_subsp._spontaneum,32.42,35.44
1094181578,Hordeum_vulgare_subsp._spontaneum,32.53,35.53
1094184648,Hordeum_vulgare_subsp._spontaneum,31.95,35.25
1094180348,Hordeum_vulgare_subsp._spontaneum,33.23,35.65
1094183893,Hordeum_vulgare_subsp._spontaneum,33.03,35.83
1094184394,Hordeum_vulgare_subsp._spontaneum,32.79,35.64
1094181554,Hordeum_vulgare_subsp._spontaneum,33.13,35.63
1094187555,Hordeum_vulgare_subsp._spontaneum,33.25,35.73
1094181619,Hordeum_vulgare_subsp._spontaneum,33.05,35.84
1094186689,Hordeum_vulgare_subsp._spontaneum,32.74,35.06
1094184381,Hordeum_vulgare_subsp._spontaneum,32.45,35.02
1094187264,Hordeum_vulgare_subsp._spontaneum,32.63,35.05
1094181476,Hordeum_vulgare_subsp._spontaneum,32.67,35.13
1094181488,Hordeum_vulgare_subsp._spontaneum,32.28,34.84
1094187314,Hordeum_vulgare_subsp._spontaneum,32.73,35.17
1094180321,Hordeum_vulgare_subsp._spontaneum,32.57,35.07
1094180299,Hordeum_vulgare_subsp._spontaneum,32.54,35.33
1094184969,Hordeum_vulgare_subsp._spontaneum,32.92,35.07
1094180235,Hordeum_vulgare_subsp._spontaneum,32.63,35.45
1094181562,Hordeum_vulgare_subsp._spontaneum,32.22,34.85
1094186643,Hordeum_vulgare_subsp._spontaneum,32.55,34.95
1094184713,Hordeum_vulgare_subsp._spontaneum,32.64,35.33
1094184928,Hordeum_vulgare_subsp._spontaneum,32.59,35.15
1094186104,Hordeum_vulgare_subsp._spontaneum,31.48,35.15
1094180366,Hordeum_vulgare_subsp._spontaneum,32.63,34.92
1094186026,Hordeum_vulgare_subsp._spontaneum,33.28,35.75
1094187260,Hordeum_vulgare_subsp._spontaneum,32.97,35.52
1094184939,Hordeum_vulgare_subsp._spontaneum,32.78,35.24
1038226749,Hordeum_vulgare_subsp._spontaneum,35.599998,36.566666
1697851287,Hordeum_vulgare_subsp._spontaneum,34.919444,33.583333
1697851278,Hordeum_vulgare_subsp._spontaneum,34.897222,33.630556
1094184555,Hordeum_vulgare_subsp._spontaneum,32.19,34.82
1094184262,Hordeum_vulgare_subsp._spontaneum,32.21,34.82
1094184531,Hordeum_vulgare_subsp._spontaneum,32.25,34.83
1094181601,Hordeum_vulgare_subsp._spontaneum,32.24,34.83
1094184237,Hordeum_vulgare_subsp._spontaneum,32.31,34.84
1094184652,Hordeum_vulgare_subsp._spontaneum,32.25,34.86
1094184583,Hordeum_vulgare_subsp._spontaneum,32.22,34.97
1094183775,Hordeum_vulgare_subsp._spontaneum,33.24,35.72
1094181567,Hordeum_vulgare_subsp._spontaneum,32.54,35.34
1701526706,Hordeum_vulgare_subsp._spontaneum,32.28167,35.89028
1882642620,Hordeum_vulgare_subsp._spontaneum,30.333333,35.933333
1055819075,Hordeum_vulgare_subsp._spontaneum,30.933333,34.883333
575159890,Hordeum_vulgare_subsp._spontaneum,31.833333,35.333333
