gbif_id,taxon_name,decimal_latitude,decimal_longitude
2269036363,Cortaderia_selloana,-29.321389,-50.816667
2269192979,Cortaderia_selloana,-25.965778,-51.851778
1837380282,Cortaderia_selloana,-27.593611,-49.738055
1848115614,Cortaderia_selloana,-25.924167,-51.858917
2245575477,Cortaderia_selloana,32.053038,-80.931315
1853954664,Cortaderia_selloana,-28.811667,-49.9275
2289024568,Cortaderia_selloana,40.431567,-8.70475
1890538069,Cortaderia_selloana,32.899217,-79.604045
1849098528,Cortaderia_selloana,34.057798,-81.197442
1849308953,Cortaderia_selloana,28.0697,-82.4197
2270492171,Cortaderia_selloana,34.514928,-111.844586
1897832560,Cortaderia_selloana,-36.746944,174.931667
1438449004,Cortaderia_selloana,37.508,-122.338
1849099939,Cortaderia_selloana,32.23833,-81.14787
1423905466,Cortaderia_selloana,-25.553333,-49.326944
1848243866,Cortaderia_selloana,-24.889108,-48.228706
1144262615,Cortaderia_selloana,-37.975,145.229167
1897829313,Cortaderia_selloana,-36.471389,174.808056
1701089426,Cortaderia_selloana,43.845864,10.317047
1090164062,Cortaderia_selloana,-25.388194,-49.002472
2005439943,Cortaderia_selloana,-25.177778,30.856667
1843465525,Cortaderia_selloana,-37.190833,174.682778
1077479155,Cortaderia_selloana,-25.189167,-48.418139
1234555019,Cortaderia_selloana,-26.238611,-50.799722
1457768059,Cortaderia_selloana,29.67305,-82.0326
1213677404,Cortaderia_selloana,-25.379069,-49.131472
1077377521,Cortaderia_selloana,-27.121944,-48.517222
2270185807,Cortaderia_selloana,39.62711,-123.78407
1843453661,Cortaderia_selloana,-36.478333,174.201111
1144262586,Cortaderia_selloana,-37.9875,145.116667
1144262566,Cortaderia_selloana,-36.7125,144.245833
1144262568,Cortaderia_selloana,-38.225,144.541667
1144262584,Cortaderia_selloana,-36.708333,144.241667
1144262581,Cortaderia_selloana,-37.945833,145.2875
1144262564,Cortaderia_selloana,-36.7625,144.258333
1088034332,Cortaderia_selloana,-25.4149,-53.0607
2235670286,Cortaderia_selloana,37.912,-4.758
996218357,Cortaderia_selloana,-32.708,151.981
1050653495,Cortaderia_selloana,42.82,-2.67
1077475512,Cortaderia_selloana,-25.122972,-48.822333
2005462219,Cortaderia_selloana,-33.958611,25.556944
2270599050,Cortaderia_selloana,34.767933,-112.041283
1087688776,Cortaderia_selloana,-10.536861,-37.054667
1701076157,Cortaderia_selloana,42.811774,10.320439
1077373344,Cortaderia_selloana,-27.627778,-48.527222
685196439,Cortaderia_selloana,-26.125,27.875
992079639,Cortaderia_selloana,-34.820556,138.523611
932708660,Cortaderia_selloana,42.29323,-8.69308
623666413,Cortaderia_selloana,46.141667,-122.896667
685196438,Cortaderia_selloana,-33.875,18.875
2270182355,Cortaderia_selloana,35.083605,-120.58961
1090628553,Cortaderia_selloana,-28.056389,-49.366944
2270184223,Cortaderia_selloana,35.08691,-120.583111
1843445407,Cortaderia_selloana,-36.177278,175.338056
1095345985,Cortaderia_selloana,-30.066389,-51.0225
1077361158,Cortaderia_selloana,-28.027778,-49.612222
1095347632,Cortaderia_selloana,-28.352778,-49.231944
992073859,Cortaderia_selloana,-34.978611,138.670556
1843429025,Cortaderia_selloana,-36.597833,174.890667
1257714412,Cortaderia_selloana,-18.585555,-64.103056
992076014,Cortaderia_selloana,-34.9825,138.6242
1936237745,Cortaderia_selloana,41.5802,-4.8367
1257660737,Cortaderia_selloana,-18.761389,-63.900556
