gbif_id,taxon_name,decimal_latitude,decimal_longitude
1849006673,Stipagrostis_uniplumis_var._uniplumis,23.62306,58.58111
2005456856,Stipagrostis_uniplumis_var._uniplumis,-24.011111,31.151667
2005486281,Stipagrostis_uniplumis_var._uniplumis,-29.186944,24.318056
2005456662,Stipagrostis_uniplumis_var._uniplumis,-28.591667,20.327222
2005452200,Stipagrostis_uniplumis_var._uniplumis,-28.614444,20.344722
2005449933,Stipagrostis_uniplumis_var._uniplumis,-30.125,18.375
2005479041,Stipagrostis_uniplumis_var._uniplumis,-29.153611,24.299722
685244650,Stipagrostis_uniplumis_var._uniplumis,-28.875,18.875
685244652,Stipagrostis_uniplumis_var._uniplumis,-28.875,18.375
685244654,Stipagrostis_uniplumis_var._uniplumis,-28.625,21.375
685244639,Stipagrostis_uniplumis_var._uniplumis,-15.625,12.125
685244643,Stipagrostis_uniplumis_var._uniplumis,-15.875,12.125
685244638,Stipagrostis_uniplumis_var._uniplumis,-15.125,12.375
685244637,Stipagrostis_uniplumis_var._uniplumis,-15.125,12.125
685244642,Stipagrostis_uniplumis_var._uniplumis,-16.625,12.375
685244644,Stipagrostis_uniplumis_var._uniplumis,-16.375,12.375
685244640,Stipagrostis_uniplumis_var._uniplumis,-15.875,12.375
2005466824,Stipagrostis_uniplumis_var._uniplumis,-29.225278,18.946389
2005466793,Stipagrostis_uniplumis_var._uniplumis,-26.359444,24.124167
2005491973,Stipagrostis_uniplumis_var._uniplumis,-26.914444,21.128611
453368008,Stipagrostis_uniplumis_var._uniplumis,-29.625,20.125
2005456802,Stipagrostis_uniplumis_var._uniplumis,-24.038889,31.685
453368006,Stipagrostis_uniplumis_var._uniplumis,-29.125,20.375
453368007,Stipagrostis_uniplumis_var._uniplumis,-29.375,20.375
453368005,Stipagrostis_uniplumis_var._uniplumis,-29.125,20.125
453368009,Stipagrostis_uniplumis_var._uniplumis,-29.625,19.875
685244655,Stipagrostis_uniplumis_var._uniplumis,-25.875,23.625
2005509772,Stipagrostis_uniplumis_var._uniplumis,-26.875,20.625
453368003,Stipagrostis_uniplumis_var._uniplumis,-29.125,19.125
453368010,Stipagrostis_uniplumis_var._uniplumis,-29.125,19.375
453367998,Stipagrostis_uniplumis_var._uniplumis,-29.375,19.875
453368000,Stipagrostis_uniplumis_var._uniplumis,-28.625,19.875
453367999,Stipagrostis_uniplumis_var._uniplumis,-28.375,20.125
462303487,Stipagrostis_uniplumis_var._uniplumis,-30.125,17.375
453368004,Stipagrostis_uniplumis_var._uniplumis,-23.125,28.625
2005450063,Stipagrostis_uniplumis_var._uniplumis,-17.291111,13.292222
1928122862,Stipagrostis_uniplumis_var._uniplumis,-28.03997,20.55994
2005497094,Stipagrostis_uniplumis_var._uniplumis,-17.754722,18.2175
453367997,Stipagrostis_uniplumis_var._uniplumis,-28.375,23.375
453368001,Stipagrostis_uniplumis_var._uniplumis,-23.375,28.375
453367947,Stipagrostis_uniplumis_var._uniplumis,-23.375,28.625
453367960,Stipagrostis_uniplumis_var._uniplumis,-21.875,19.875
453368012,Stipagrostis_uniplumis_var._uniplumis,-26.875,17.875
453367953,Stipagrostis_uniplumis_var._uniplumis,-29.125,18.625
453367955,Stipagrostis_uniplumis_var._uniplumis,-26.625,22.125
453367958,Stipagrostis_uniplumis_var._uniplumis,-27.125,21.875
453367956,Stipagrostis_uniplumis_var._uniplumis,-27.375,22.625
453367959,Stipagrostis_uniplumis_var._uniplumis,-27.375,22.125
453367957,Stipagrostis_uniplumis_var._uniplumis,-26.875,21.875
462303623,Stipagrostis_uniplumis_var._uniplumis,-27.625,25.625
1929594607,Stipagrostis_uniplumis_var._uniplumis,-27.6933,25.7397
911797417,Stipagrostis_uniplumis_var._uniplumis,15.316667,48.333332
2290602583,Stipagrostis_uniplumis_var._uniplumis,-28.206111,24.079167
462304081,Stipagrostis_uniplumis_var._uniplumis,-26.375,24.875
462304082,Stipagrostis_uniplumis_var._uniplumis,-28.125,24.125
453367990,Stipagrostis_uniplumis_var._uniplumis,-23.625,17.125
2289826402,Stipagrostis_uniplumis_var._uniplumis,-22.82465,17.4992
462304101,Stipagrostis_uniplumis_var._uniplumis,-22.875,17.375
462304100,Stipagrostis_uniplumis_var._uniplumis,-22.875,17.625
462304102,Stipagrostis_uniplumis_var._uniplumis,-20.625,16.125
462304118,Stipagrostis_uniplumis_var._uniplumis,-25.125,20.375
462304126,Stipagrostis_uniplumis_var._uniplumis,-22.875,28.625
462304108,Stipagrostis_uniplumis_var._uniplumis,-27.375,18.375
462304107,Stipagrostis_uniplumis_var._uniplumis,-26.125,19.875
462304117,Stipagrostis_uniplumis_var._uniplumis,-26.125,20.625
462304122,Stipagrostis_uniplumis_var._uniplumis,-22.375,29.125
462304078,Stipagrostis_uniplumis_var._uniplumis,-29.125,21.875
462304090,Stipagrostis_uniplumis_var._uniplumis,-20.375,22.625
462304076,Stipagrostis_uniplumis_var._uniplumis,-30.125,21.875
462304079,Stipagrostis_uniplumis_var._uniplumis,-28.875,22.375
1258266395,Stipagrostis_uniplumis_var._uniplumis,-24.65,25.91666
462304125,Stipagrostis_uniplumis_var._uniplumis,-23.125,28.375
462304089,Stipagrostis_uniplumis_var._uniplumis,-24.625,25.125
462304080,Stipagrostis_uniplumis_var._uniplumis,-28.625,23.625
462304077,Stipagrostis_uniplumis_var._uniplumis,-28.875,21.875
1258266468,Stipagrostis_uniplumis_var._uniplumis,-20.42277,22.67583
462303616,Stipagrostis_uniplumis_var._uniplumis,-28.125,23.375
462304160,Stipagrostis_uniplumis_var._uniplumis,-28.375,20.625
462304116,Stipagrostis_uniplumis_var._uniplumis,-25.125,25.375
462304075,Stipagrostis_uniplumis_var._uniplumis,-26.125,24.875
462304086,Stipagrostis_uniplumis_var._uniplumis,-25.625,16.875
453367949,Stipagrostis_uniplumis_var._uniplumis,-26.625,16.375
462304119,Stipagrostis_uniplumis_var._uniplumis,-28.625,20.375
462304085,Stipagrostis_uniplumis_var._uniplumis,-25.875,24.375
453367948,Stipagrostis_uniplumis_var._uniplumis,-24.375,17.875
1258267203,Stipagrostis_uniplumis_var._uniplumis,-25.76666,24.45444
2005452023,Stipagrostis_uniplumis_var._uniplumis,-19.3,14.033333
453368002,Stipagrostis_uniplumis_var._uniplumis,-9.125,13.375
462304059,Stipagrostis_uniplumis_var._uniplumis,-19.125,18.625
462304058,Stipagrostis_uniplumis_var._uniplumis,-19.125,19.125
462304099,Stipagrostis_uniplumis_var._uniplumis,-24.625,16.875
462304060,Stipagrostis_uniplumis_var._uniplumis,-19.125,18.875
462304123,Stipagrostis_uniplumis_var._uniplumis,-22.625,28.625
462304096,Stipagrostis_uniplumis_var._uniplumis,-26.375,16.875
462304098,Stipagrostis_uniplumis_var._uniplumis,-23.875,17.375
462304113,Stipagrostis_uniplumis_var._uniplumis,-22.625,28.875
462304094,Stipagrostis_uniplumis_var._uniplumis,-26.625,17.125
462304097,Stipagrostis_uniplumis_var._uniplumis,-26.375,16.625
2288671358,Stipagrostis_uniplumis_var._uniplumis,-24.48545,16.330183
462304092,Stipagrostis_uniplumis_var._uniplumis,-24.375,16.375
462304095,Stipagrostis_uniplumis_var._uniplumis,-24.625,16.625
462304061,Stipagrostis_uniplumis_var._uniplumis,-19.375,19.125
2288379435,Stipagrostis_uniplumis_var._uniplumis,-21.266667,15.2
462304088,Stipagrostis_uniplumis_var._uniplumis,-21.375,15.125
462304057,Stipagrostis_uniplumis_var._uniplumis,-23.125,31.625
462303615,Stipagrostis_uniplumis_var._uniplumis,-25.875,27.875
