gbif_id,taxon_name,decimal_latitude,decimal_longitude
2242360197,Alopecurus_geniculatus,39.775091,-105.21565
1977821508,Alopecurus_geniculatus,62.4532,11.1419
1977821146,Alopecurus_geniculatus,62.4619,11.1619
1977821229,Alopecurus_geniculatus,59.3107,10.7811
2234228520,Alopecurus_geniculatus,63.4039,10.4823
1831054862,Alopecurus_geniculatus,54.0484,11.5819
1831054843,Alopecurus_geniculatus,53.4485,11.7486
1587222934,Alopecurus_geniculatus,58.2725,7.7168
1881892098,Alopecurus_geniculatus,58.44544,26.88569
2242356933,Alopecurus_geniculatus,39.8874,-105.2567
1977820224,Alopecurus_geniculatus,62.3396,10.8933
1977820325,Alopecurus_geniculatus,62.4845,10.8336
1995319661,Alopecurus_geniculatus,58.8423,8.094
1864320662,Alopecurus_geniculatus,48.26944,4.28944
1897830628,Alopecurus_geniculatus,-42.456111,172.909167
1438588751,Alopecurus_geniculatus,57.81965,26.71337
2237843971,Alopecurus_geniculatus,41.8085829990624,-119.934167
1438588021,Alopecurus_geniculatus,57.7776,26.25313
1930344340,Alopecurus_geniculatus,41.8120799990624,-119.93144
1977819424,Alopecurus_geniculatus,62.5573,11.8499
1977819829,Alopecurus_geniculatus,62.4356,11.6445
1977819549,Alopecurus_geniculatus,62.6826,11.3929
1977819776,Alopecurus_geniculatus,62.5951,11.7561
1995317490,Alopecurus_geniculatus,59.7733,10.2437
1438586222,Alopecurus_geniculatus,58.35425,24.28526
1658403468,Alopecurus_geniculatus,58.14544,25.46911
1838968022,Alopecurus_geniculatus,51.875278,12.35
1999599870,Alopecurus_geniculatus,62.476272,21.437044
1702170108,Alopecurus_geniculatus,59.5906,11.1462
1702363519,Alopecurus_geniculatus,59.8099,8.6248
1702250513,Alopecurus_geniculatus,59.8953,10.3315
2313367981,Alopecurus_geniculatus,48.07,11.49
1977818614,Alopecurus_geniculatus,59.8863,10.3312
1323863097,Alopecurus_geniculatus,69.9646,23.2677
1702250552,Alopecurus_geniculatus,59.8951,10.3494
1999599833,Alopecurus_geniculatus,60.660338,23.148767
1701288765,Alopecurus_geniculatus,63.4068,8.9518
1702251124,Alopecurus_geniculatus,59.6903,10.1635
1702250646,Alopecurus_geniculatus,59.77,10.2909
1702030041,Alopecurus_geniculatus,59.6646,10.7728
1843484109,Alopecurus_geniculatus,-43.575944,172.666083
1838968023,Alopecurus_geniculatus,51.787781,12.2425
1224529468,Alopecurus_geniculatus,55.95725,13.52092
1062491984,Alopecurus_geniculatus,49.495556,6.459722
1838967976,Alopecurus_geniculatus,51.869999,12.2375
1062491987,Alopecurus_geniculatus,51.339443,11.175556
1658402934,Alopecurus_geniculatus,57.53797,26.59384
2313366788,Alopecurus_geniculatus,48.17,11.36
1702391827,Alopecurus_geniculatus,59.6897,10.2345
1702387128,Alopecurus_geniculatus,62.5752,11.3618
1838967929,Alopecurus_geniculatus,51.86528,12.16528
1978364260,Alopecurus_geniculatus,56.714532,39.308589
1697349319,Alopecurus_geniculatus,56.635451,32.845206
1702392033,Alopecurus_geniculatus,59.7524,10.2546
1838967981,Alopecurus_geniculatus,51.424721,11.23611
1227969254,Alopecurus_geniculatus,-35.534,146.998
1880987443,Alopecurus_geniculatus,49.04,10.52
911631128,Alopecurus_geniculatus,48.074722,8.259444
1702169890,Alopecurus_geniculatus,59.5549,11.3218
1702378458,Alopecurus_geniculatus,59.7528,10.1114
1701618891,Alopecurus_geniculatus,59.4787,11.2454
1805100118,Alopecurus_geniculatus,61.2039,8.2361
1701400497,Alopecurus_geniculatus,59.5772,11.2281
2290791643,Alopecurus_geniculatus,52.167867,4.397567
1702379330,Alopecurus_geniculatus,62.5798,11.3914
1702379539,Alopecurus_geniculatus,59.7352,10.3118
1099925178,Alopecurus_geniculatus,64.04432,16.74042
1851373647,Alopecurus_geniculatus,42.3192,-5.3828
1701831086,Alopecurus_geniculatus,59.5729,11.1545
1702380339,Alopecurus_geniculatus,59.7903,10.2338
2313276090,Alopecurus_geniculatus,47.62,12.79
995457557,Alopecurus_geniculatus,-35.660517,143.625183
995457412,Alopecurus_geniculatus,-35.8223,144.284417
1701647571,Alopecurus_geniculatus,62.4905,11.6065
1705434495,Alopecurus_geniculatus,55.775119,13.289654
1090830226,Alopecurus_geniculatus,48.191389,16.967222
2242148751,Alopecurus_geniculatus,60.531025,22.322389
1949656768,Alopecurus_geniculatus,54.052778,-128.625361
876157302,Alopecurus_geniculatus,42.98262,-1.32539
1701283527,Alopecurus_geniculatus,62.5229,7.1199
1880993251,Alopecurus_geniculatus,48.56,10.32
2334377592,Alopecurus_geniculatus,59.792733,10.84183
1986993108,Alopecurus_geniculatus,43.5463,-115.802117
1702507721,Alopecurus_geniculatus,42.98,-1.32
1702230371,Alopecurus_geniculatus,59.7927,10.8418
2287443665,Alopecurus_geniculatus,52.333833,5.938167
1848348199,Alopecurus_geniculatus,48.58694,15.20889
1702243925,Alopecurus_geniculatus,58.9317,5.6247
996222389,Alopecurus_geniculatus,-35.105,147.184722
995444833,Alopecurus_geniculatus,-34.139167,141.310833
1450979810,Alopecurus_geniculatus,-34.1392,141.3108
1848348209,Alopecurus_geniculatus,48.59156,15.21456
1702208415,Alopecurus_geniculatus,59.4674,11.2117
1846546685,Alopecurus_geniculatus,35.3646109991091,-111.721167
1702168666,Alopecurus_geniculatus,59.5031,11.1787
1702168317,Alopecurus_geniculatus,59.5246,11.1951
2270172986,Alopecurus_geniculatus,40.683833,-121.197833
876157366,Alopecurus_geniculatus,42.718,0.954
1830968918,Alopecurus_geniculatus,48.56583,15.06417
997427092,Alopecurus_geniculatus,39.66248,-111.24601
1323862192,Alopecurus_geniculatus,69.9606,23.2682
900306874,Alopecurus_geniculatus,63.7303,11.3855
1323862173,Alopecurus_geniculatus,69.9549,23.2285
