gbif_id,taxon_name,decimal_latitude,decimal_longitude
1937131870,Triraphis_mollis,-23.65544,132.41338
1451031334,Triraphis_mollis,-22.801667,126.763889
1451030722,Triraphis_mollis,-24.75053,133.18744
1805838962,Triraphis_mollis,-25.7228,137.8989
1937078971,Triraphis_mollis,-30.714173,137.179345
1805840018,Triraphis_mollis,-25.7597,137.9869
1936954405,Triraphis_mollis,-30.622372,136.583903
1451031789,Triraphis_mollis,-22.860556,134.443889
1211623564,Triraphis_mollis,-25.993611,135.198333
1211623520,Triraphis_mollis,-26.745278,135.127222
1805872440,Triraphis_mollis,-20.977,115.865
1257384316,Triraphis_mollis,-23.639722,134.457778
1452542204,Triraphis_mollis,-31.317927,144.363768
1450988794,Triraphis_mollis,-29.3347,130.4503
1450988951,Triraphis_mollis,-29.3453,130.4461
1257347940,Triraphis_mollis,-25.972778,128.699444
1450985452,Triraphis_mollis,-30.6564,139.5472
1805882788,Triraphis_mollis,-24.74925,113.72917
1652391973,Triraphis_mollis,-24.797766,139.59921
1652391931,Triraphis_mollis,-24.682939,140.302838
995447256,Triraphis_mollis,-24.7175,127.550556
1652396392,Triraphis_mollis,-24.527326,139.710616
1652342392,Triraphis_mollis,-27.338378,150.195912
1257380329,Triraphis_mollis,-22.669444,135.611111
1806880491,Triraphis_mollis,-23.852081,138.498708
1257380589,Triraphis_mollis,-23.762778,133.767778
1321378017,Triraphis_mollis,-24.5509,133.238
1322651237,Triraphis_mollis,-24.5682,132.791
1257380879,Triraphis_mollis,-25.918611,135.815556
1318635259,Triraphis_mollis,-25.2182,132.068
1257380873,Triraphis_mollis,-25.5575,134.558333
1320611907,Triraphis_mollis,-24.1328,133.477
1257380957,Triraphis_mollis,-24.478333,131.045556
995444905,Triraphis_mollis,-34.660583,142.355806
995439023,Triraphis_mollis,-34.244722,141.314722
1096806425,Triraphis_mollis,-34.65,142.35
992082917,Triraphis_mollis,-34.544722,140.523333
995447093,Triraphis_mollis,-25.9825,133.0211
1257381396,Triraphis_mollis,-25.9825,133.021111
1061551870,Triraphis_mollis,-25.931389,133.243333
1257378774,Triraphis_mollis,-25.716667,131.220278
992075258,Triraphis_mollis,-29.7122,135.1275
992074636,Triraphis_mollis,-29.172222,134.936944
1652341152,Triraphis_mollis,-23.879963,138.49288
1652324898,Triraphis_mollis,-28.055907,145.344018
1652350608,Triraphis_mollis,-23.233889,138.263056
1652340912,Triraphis_mollis,-23.023013,138.224227
1257378965,Triraphis_mollis,-23.437445,134.715144
1652370927,Triraphis_mollis,-25.90989,141.877668
993645791,Triraphis_mollis,-20.8267,115.4458
1652345769,Triraphis_mollis,-26.730278,142.634722
996956952,Triraphis_mollis,-28.982611,127.270694
1257379694,Triraphis_mollis,-25.607778,130.263611
1454382240,Triraphis_mollis,-30.06734,138.1302
992078099,Triraphis_mollis,-30.067222,138.130278
