gbif_id,taxon_name,decimal_latitude,decimal_longitude
1417850441,Zea_mays_subsp._parviglumis,20.819444,-104.413611
1418704409,Zea_mays_subsp._parviglumis,19.340556,-101.906389
1418704305,Zea_mays_subsp._parviglumis,19.158611,-101.442222
1418704434,Zea_mays_subsp._parviglumis,18.834167,-100.936389
1417849475,Zea_mays_subsp._parviglumis,19.141033,-100.31485
1417849583,Zea_mays_subsp._parviglumis,19.75,-104.850067
1417849601,Zea_mays_subsp._parviglumis,19.960567,-104.049433
1417850185,Zea_mays_subsp._parviglumis,19.0488,-100.270767
1417849810,Zea_mays_subsp._parviglumis,18.853889,-100.238889
1417849914,Zea_mays_subsp._parviglumis,17.286944,-99.483056
1417849951,Zea_mays_subsp._parviglumis,17.773611,-98.764444
1417850141,Zea_mays_subsp._parviglumis,19.436783,-103.983333
1417850250,Zea_mays_subsp._parviglumis,19.55,-104.05
1417850305,Zea_mays_subsp._parviglumis,18.975,-99.03
1417850285,Zea_mays_subsp._parviglumis,19.9703,-104.065167
1417850331,Zea_mays_subsp._parviglumis,19.904567,-104.158667
1417850332,Zea_mays_subsp._parviglumis,18.610278,-100.271944
1417849476,Zea_mays_subsp._parviglumis,17.375556,-99.457222
1417849496,Zea_mays_subsp._parviglumis,19.9025,-104.157167
1417849585,Zea_mays_subsp._parviglumis,19.910333,-104.111167
1417850182,Zea_mays_subsp._parviglumis,19.7153,-104.802967
1417849982,Zea_mays_subsp._parviglumis,18.805,-100.946111
1417850165,Zea_mays_subsp._parviglumis,18.178056,-99.933333
1417850278,Zea_mays_subsp._parviglumis,19.9,-104.105556
1417849562,Zea_mays_subsp._parviglumis,19.441667,-103.983333
1417849988,Zea_mays_subsp._parviglumis,19.161944,-100.303056
1417849742,Zea_mays_subsp._parviglumis,18.857667,-100.163
1417849933,Zea_mays_subsp._parviglumis,19.180278,-100.246667
1417849663,Zea_mays_subsp._parviglumis,17.171667,-99.542222
1417850033,Zea_mays_subsp._parviglumis,19.971483,-104.064667
1417850280,Zea_mays_subsp._parviglumis,17.389444,-99.453056
1417849762,Zea_mays_subsp._parviglumis,18.953611,-99.501667
1417850216,Zea_mays_subsp._parviglumis,19.896167,-104.1795
1417850247,Zea_mays_subsp._parviglumis,18.26,-99.2125
1417850249,Zea_mays_subsp._parviglumis,18.231944,-99.213333
1417849614,Zea_mays_subsp._parviglumis,19.891733,-104.191417
1417849733,Zea_mays_subsp._parviglumis,19.036111,-100.300556
1417850097,Zea_mays_subsp._parviglumis,18.4925,-99.792222
1417850204,Zea_mays_subsp._parviglumis,19.957783,-104.0425
1417849535,Zea_mays_subsp._parviglumis,18.552222,-100.331944
1417849662,Zea_mays_subsp._parviglumis,19.178611,-100.254722
