gbif_id,taxon_name,decimal_latitude,decimal_longitude
2236788686,Eleusine_indica,-9.357167,-40.424222
2269014928,Eleusine_indica,12.355833,-83.654556
2252521054,Eleusine_indica,-22.971389,-43.243889
1890644889,Eleusine_indica,5.92325,-56.997
1890645066,Eleusine_indica,5.920944,-56.997583
1890645028,Eleusine_indica,5.851833,-57.001806
1837382456,Eleusine_indica,-26.071995,-53.032375
1890645040,Eleusine_indica,5.920861,-57.00875
1890645044,Eleusine_indica,5.882361,-57.077611
2309941697,Eleusine_indica,6.51,3.39
1890645058,Eleusine_indica,5.829639,-56.988083
1890645051,Eleusine_indica,5.865944,-56.937944
1989855455,Eleusine_indica,-22.539528,45.380667
1889165472,Eleusine_indica,-26.284722,-49.339444
1890645057,Eleusine_indica,5.844861,-56.916
1890645042,Eleusine_indica,5.795889,-56.815194
2252131671,Eleusine_indica,-31.401389,-64.18
1899849910,Eleusine_indica,51.48222,11.96639
2005635519,Eleusine_indica,48.22689,16.35133
1946528215,Eleusine_indica,39.40408,-101.03069
2012690262,Eleusine_indica,55.94898,13.54288
1946528283,Eleusine_indica,38.1354,-94.87686
1805856951,Eleusine_indica,-28.3056,153.2169
1658213854,Eleusine_indica,-23.999722,-46.500833
1805856921,Eleusine_indica,-29.6328,153.0267
1989830762,Eleusine_indica,-16.314083,46.817361
1840922178,Eleusine_indica,-25.084722,-53.713611
1563171382,Eleusine_indica,-26.937222,-49.366944
1848112077,Eleusine_indica,-4.223028,-31.730472
1899819047,Eleusine_indica,-25.084444,-63.713611
1989830792,Eleusine_indica,-19.9775,47.485833
1455391099,Eleusine_indica,-25.084694,-53.713611
1848112313,Eleusine_indica,-3.503833,-39.417444
1843482838,Eleusine_indica,-35.228611,173.739167
1844879893,Eleusine_indica,40.774719,23.952221
1842902309,Eleusine_indica,41.3547,2.1602
2302275196,Eleusine_indica,16.82519,-98.6873
2268921986,Eleusine_indica,-6.2705,39.41945
1989423076,Eleusine_indica,42.55053,-86.13204
1830978643,Eleusine_indica,48.18972,16.36611
1830978626,Eleusine_indica,48.18917,16.36556
2268893134,Eleusine_indica,12.799889,-87.061222
1844880256,Eleusine_indica,40.96944,21.940559
2242527054,Eleusine_indica,39.024603,141.135069
2269035363,Eleusine_indica,47.09694,15.41917
1805683466,Eleusine_indica,28.135,-82.3894
1836918740,Eleusine_indica,-10.921189,-37.103142
1989567764,Eleusine_indica,42.056783,19.467383
1990271947,Eleusine_indica,41.42065,19.7102
1837380682,Eleusine_indica,-27.0225,-48.579167
2242356236,Eleusine_indica,38.40179,-91.32905
2242356234,Eleusine_indica,39.72953,-104.95857
1702659688,Eleusine_indica,-25.627972,-54.462889
1890644833,Eleusine_indica,5.8995,-56.95125
1991413284,Eleusine_indica,25.45144,94.99122
1264696340,Eleusine_indica,-11.0147,-37.2064
1275058443,Eleusine_indica,-26.923889,-49.4075
1275054809,Eleusine_indica,-22.853056,-43.225833
1936829349,Eleusine_indica,-37.9444,145.0806
1450988037,Eleusine_indica,-35.2542,149.1306
1275054789,Eleusine_indica,-30.083056,-51.096389
1269846203,Eleusine_indica,-37.944444,145.080556
1937364365,Eleusine_indica,-18.341667,142.599444
1937369008,Eleusine_indica,-15.702778,145.076111
1989829257,Eleusine_indica,-16.429556,49.851889
1324953633,Eleusine_indica,-12.5,-40.6
2236788241,Eleusine_indica,-3.683333,-40.316111
1652358163,Eleusine_indica,-25.932025,153.190532
1291056279,Eleusine_indica,-27.335278,153.078889
1848114518,Eleusine_indica,-2.644833,-44.140139
1848114478,Eleusine_indica,-2.645389,-44.140833
1849093464,Eleusine_indica,32.793425,-80.071751
1849309043,Eleusine_indica,28.0139,-82.4522
2244475929,Eleusine_indica,35.55255,137.87723
1829933457,Eleusine_indica,35.340778,139.590541
2244421254,Eleusine_indica,35.621088,139.427211
1829934066,Eleusine_indica,35.307443,139.24057
1928342233,Eleusine_indica,38.9032,-75.3626
1988732587,Eleusine_indica,42.606917,-85.997194
1829933669,Eleusine_indica,35.607403,139.278062
1849097285,Eleusine_indica,34.300141,-79.337499
2244424214,Eleusine_indica,35.407422,139.015591
1930003956,Eleusine_indica,38.152917,-75.283186
2244429075,Eleusine_indica,35.241722,138.994175
1829933221,Eleusine_indica,35.482426,139.503048
1802475308,Eleusine_indica,43.318311,11.33182
2244429018,Eleusine_indica,35.240778,139.003098
1587348345,Eleusine_indica,41.3059,-95.40224
1211623502,Eleusine_indica,-35.065,138.668
1077306066,Eleusine_indica,-13.504556,-55.152583
1077506550,Eleusine_indica,-29.864942,-50.189811
1258109207,Eleusine_indica,-22.711111,45.257222
1978382424,Eleusine_indica,-23.4,-49.68
1989828899,Eleusine_indica,-13.368833,48.317417
1423934484,Eleusine_indica,-11.88,-63.18
1949871711,Eleusine_indica,-19.57886,169.45747
1585337937,Eleusine_indica,-12.812778,-56
1275054796,Eleusine_indica,-19.894167,-44.004167
1234549957,Eleusine_indica,-2.639667,-44.847667
2304910185,Eleusine_indica,0.32,36.86
1848114477,Eleusine_indica,-2.639,-44.851861
1848114486,Eleusine_indica,-2.463806,-44.183333
1829931041,Eleusine_indica,35.45743,139.503048
1829931526,Eleusine_indica,35.399096,139.203071
1913571018,Eleusine_indica,-29.976944,-50.212778
2244427938,Eleusine_indica,35.365761,139.065585
1503277357,Eleusine_indica,28.1583,-82.6383
1829940280,Eleusine_indica,35.145211,139.0827
1829940313,Eleusine_indica,35.349096,139.053088
1258178721,Eleusine_indica,36.790722,-90.109917
1829940413,Eleusine_indica,35.151581,139.13425
1264695678,Eleusine_indica,-10.412,-37.0805
2244427432,Eleusine_indica,35.24078,139.053092
1829939165,Eleusine_indica,35.36576,139.040588
1829939378,Eleusine_indica,35.199121,139.128088
1829647752,Eleusine_indica,36.691389,139.099722
