gbif_id,taxon_name,decimal_latitude,decimal_longitude
2265604977,Carex_caryophyllea,46.70028,15.76361
2265627660,Carex_caryophyllea,48.27389,16.38194
2273777175,Carex_caryophyllea,48.12639,16.25306
2265627654,Carex_caryophyllea,47.96778,16.15889
2265604975,Carex_caryophyllea,46.91972,15.1925
2237781161,Carex_caryophyllea,47.11222,15.39444
1990838287,Carex_caryophyllea,47.1225,15.48011
2236983407,Carex_caryophyllea,47.97833,16.03
2237797726,Carex_caryophyllea,47.97889,15.92389
1935669755,Carex_caryophyllea,47.09182,15.3008
1881893366,Carex_caryophyllea,58.675534,24.611831
1978364729,Carex_caryophyllea,56.508056,40.376389
1702176037,Carex_caryophyllea,59.351,11.7429
1999627047,Carex_caryophyllea,60.280841,19.832599
1999627081,Carex_caryophyllea,60.314179,19.832524
1999626994,Carex_caryophyllea,60.2538,19.932821
1935669700,Carex_caryophyllea,47.09414,15.29805
1978364666,Carex_caryophyllea,53.925556,37.278056
1438589943,Carex_caryophyllea,57.73003,27.36168
1584379477,Carex_caryophyllea,47.90389,16.17111
2244176471,Carex_caryophyllea,51.301666,11.14
1838998459,Carex_caryophyllea,39.246941,20.478889
2243131437,Carex_caryophyllea,39.256944,141.651111
1584379567,Carex_caryophyllea,47.98556,15.90361
1830976222,Carex_caryophyllea,48.26194,14.41361
1831519601,Carex_caryophyllea,40.53111,44.65833
1801063069,Carex_caryophyllea,50.93768,39.32417
1829936387,Carex_caryophyllea,37.270155,138.375523
2244525706,Carex_caryophyllea,43.04931,145.1027
1881891001,Carex_caryophyllea,57.79114,23.23881
2313275513,Carex_caryophyllea,47.52,12.96
1935668566,Carex_caryophyllea,47.10889,15.47278
1838996800,Carex_caryophyllea,41.146389,25.51778
1697349667,Carex_caryophyllea,55.657099,41.724423
1801081079,Carex_caryophyllea,44.435217,33.760497
1838996960,Carex_caryophyllea,41.20583,24.823059
1838996802,Carex_caryophyllea,41.271671,24.85639
1838996984,Carex_caryophyllea,41.28944,24.026939
1838996808,Carex_caryophyllea,41.272221,24.659719
1838997000,Carex_caryophyllea,41.12944,24.646391
1230544960,Carex_caryophyllea,40.35444,-5.69483
1838997018,Carex_caryophyllea,41.194721,25.426941
1697379593,Carex_caryophyllea,54.516667,36.216667
1838996998,Carex_caryophyllea,41.14444,24.729441
1838996789,Carex_caryophyllea,41.33083,24.46583
1838996974,Carex_caryophyllea,41.352501,24.54389
1838996772,Carex_caryophyllea,41.322781,24.893061
1828740389,Carex_caryophyllea,36.30284,137.89966
1838996833,Carex_caryophyllea,41.414719,24.12944
1838996717,Carex_caryophyllea,41.051941,24.60722
1838996897,Carex_caryophyllea,41.350281,24.469721
1828740532,Carex_caryophyllea,36.40219,138.24918
1881891286,Carex_caryophyllea,58.67526,24.60073
1702249838,Carex_caryophyllea,59.0847,10.4658
1702507925,Carex_caryophyllea,42.7,-1.14
1697349709,Carex_caryophyllea,56.432222,40.5225
2268214131,Carex_caryophyllea,55.495,37.862
1697349717,Carex_caryophyllea,56.428333,40.526111
2273633390,Carex_caryophyllea,58.67635,16.17552
1801063040,Carex_caryophyllea,56.346389,41.741944
1701700806,Carex_caryophyllea,59.3294,11.5538
1830975603,Carex_caryophyllea,48.18056,16.48889
1702319890,Carex_caryophyllea,59.0745,10.4631
2243061453,Carex_caryophyllea,43.132,141.183
1095923710,Carex_caryophyllea,59.48,17
1989729552,Carex_caryophyllea,48.28361,16.83222
1705460680,Carex_caryophyllea,56.828927,16.657202
1702391211,Carex_caryophyllea,59.0661,10.3943
1095923681,Carex_caryophyllea,56,15
1658402959,Carex_caryophyllea,58.99528,24.90809
1144637512,Carex_caryophyllea,41.86667,9.15
1998456001,Carex_caryophyllea,42.127653,-71.211047
1658402896,Carex_caryophyllea,57.54583,26.57845
1135439324,Carex_caryophyllea,48.00444,16.2775
1842866816,Carex_caryophyllea,42.3,1
1935668053,Carex_caryophyllea,47.12954,15.40884
1935668008,Carex_caryophyllea,47.12967,15.40883
1584379429,Carex_caryophyllea,48.26861,15.44725
1230544951,Carex_caryophyllea,48.39594,15.55642
1702378059,Carex_caryophyllea,56.5737,16.5796
2288396829,Carex_caryophyllea,52.379917,4.5945
1702377993,Carex_caryophyllea,56.7748,16.6241
1705445982,Carex_caryophyllea,56.800591,16.751234
2244454843,Carex_caryophyllea,36.52972,138.32292
1946865661,Carex_caryophyllea,48.22,12.91
2287444598,Carex_caryophyllea,50.809,5.969667
1705445959,Carex_caryophyllea,56.797722,16.78329
2313274004,Carex_caryophyllea,47.57,13.04
1935667894,Carex_caryophyllea,47.0793,15.38794
1935667936,Carex_caryophyllea,47.10666,15.49003
2289214634,Carex_caryophyllea,52.209167,7.955
1342279516,Carex_caryophyllea,55.794984,9.26188
1095918014,Carex_caryophyllea,59.23,17.87
1935667997,Carex_caryophyllea,47.09079,15.38486
1838982206,Carex_caryophyllea,39.901939,21.308889
1702222964,Carex_caryophyllea,59.0199,10.0696
1838981979,Carex_caryophyllea,39.856392,21.316111
1838982238,Carex_caryophyllea,39.93861,21.246111
1838982210,Carex_caryophyllea,39.950001,21.243059
1881107456,Carex_caryophyllea,48.84,10.77
1701887436,Carex_caryophyllea,59.221,10.5036
1702318786,Carex_caryophyllea,59.1968,10.5093
1148362906,Carex_caryophyllea,58.96606,23.90867
1702377313,Carex_caryophyllea,56.5866,16.5525
1999627053,Carex_caryophyllea,60.458212,22.259158
1838982174,Carex_caryophyllea,40.443329,21.514441
1838982144,Carex_caryophyllea,40.299999,21.235001
1838982126,Carex_caryophyllea,40.442219,21.50528
1702318625,Carex_caryophyllea,58.0926,6.6936
1829635505,Carex_caryophyllea,36.336389,138.596111
1935667972,Carex_caryophyllea,47.02265,15.39324
1828826317,Carex_caryophyllea,43.04,145.08
2244448488,Carex_caryophyllea,42.99596,144.46799
1829904806,Carex_caryophyllea,36.089658,138.169964
2244454685,Carex_caryophyllea,36.36008,138.33034
2243060897,Carex_caryophyllea,43.192,140.878
1342279520,Carex_caryophyllea,55.804002,9.245987
