gbif_id,taxon_name,decimal_latitude,decimal_longitude
2265604996,Carex_pilulifera,47.0725,15.825
2313540616,Carex_pilulifera,47.23528,14.17139
2234228370,Carex_pilulifera,63.3074,10.7183
1808311194,Carex_pilulifera,62.3579,5.5233
1805284803,Carex_pilulifera,63.3809,10.4584
1837799890,Carex_pilulifera,58.1676,8.0002
1806488230,Carex_pilulifera,63.1501,10.3062
1999611898,Carex_pilulifera,60.287844,23.225297
1935669784,Carex_pilulifera,47.44556,14.1275
1977820344,Carex_pilulifera,59.8241,7.1969
1881893943,Carex_pilulifera,58.76554,25.0235
1977820538,Carex_pilulifera,59.8114,7.2198
1805284780,Carex_pilulifera,63.275,10.3696
1881108153,Carex_pilulifera,48.89,10.84
1584379503,Carex_pilulifera,47.94528,16.17111
1584379558,Carex_pilulifera,47.945,16.17333
1881122758,Carex_pilulifera,48.62,11.03
1837900756,Carex_pilulifera,50.11861,9.016944
1599409029,Carex_pilulifera,60.874177,26.508941
1658404404,Carex_pilulifera,57.94849,26.6251
1455892320,Carex_pilulifera,60.2433,5.9031
1701963314,Carex_pilulifera,63.2183,9.1248
1701290027,Carex_pilulifera,63.0881,10.2515
1806511849,Carex_pilulifera,59.4877,11.7451
1455892253,Carex_pilulifera,60.6958,5.1086
2242696823,Carex_pilulifera,60.347117,20.238405
1999611881,Carex_pilulifera,60.346304,19.8018
1881895501,Carex_pilulifera,58.69613,23.70045
1658403702,Carex_pilulifera,58.29161,24.24282
1977819836,Carex_pilulifera,62.6415,11.3996
1658403824,Carex_pilulifera,58.994034,23.290583
1265001690,Carex_pilulifera,58.19375,16.76208
1702507929,Carex_pilulifera,43.03,-1.55
1935668492,Carex_pilulifera,47.08333,15.4625
1702170060,Carex_pilulifera,59.5891,11.1302
1702250170,Carex_pilulifera,59.8504,10.3297
1702026580,Carex_pilulifera,59.4554,7.9954
1881891662,Carex_pilulifera,58.12144,24.76991
1438587700,Carex_pilulifera,59.08946,27.15295
1702386619,Carex_pilulifera,59.0922,10.3354
1881891011,Carex_pilulifera,58.81469,23.78086
