gbif_id,taxon_name,decimal_latitude,decimal_longitude
2313540620,Carex_nigra,47.27111,14.21056
1946884453,Carex_nigra,48.89,10.65
2234228516,Carex_nigra,61.2789,11.4833
2234228367,Carex_nigra,63.3803,10.4732
2242150165,Carex_nigra,62.55768,28.79513
1977821316,Carex_nigra,62.6365,10.882
1977821355,Carex_nigra,62.4773,11.3182
1977820981,Carex_nigra,62.6455,10.8825
2234228556,Carex_nigra,63.4067,10.5165
1977821583,Carex_nigra,62.3655,11.0003
1990838998,Carex_nigra,63.6715,12.1582
1977821765,Carex_nigra,62.474,10.9493
1837334912,Carex_nigra,63.4094,8.955
2273632674,Carex_nigra,55.71043,13.19551
1881892948,Carex_nigra,58.36335,26.15689
1805284877,Carex_nigra,63.3936,10.4788
1881892971,Carex_nigra,58.31474,26.14486
1927765400,Carex_nigra,61.18591,14.09148
2251611092,Carex_nigra,62.5706,11.3672
2251611145,Carex_nigra,62.4968,11.5808
1978364690,Carex_nigra,60.67619,32.9606
1978364756,Carex_nigra,52.8539,24.201733
2336352941,Carex_nigra,64.27609,10.97673
1949917892,Carex_nigra,67.69193,67.92126
1977820191,Carex_nigra,62.518,11.0105
1881891982,Carex_nigra,58.37178,24.82433
1981551182,Carex_nigra,63.3587,10.7259
1881894040,Carex_nigra,58.5234,24.64422
1949917803,Carex_nigra,67.6427,66.87132
1949917839,Carex_nigra,67.63578,66.89854
1949917852,Carex_nigra,67.6314,66.89478
1831519473,Carex_nigra,47.57917,13.63083
1831519493,Carex_nigra,47.57722,13.62556
1881894126,Carex_nigra,58.31714,24.58866
1831519513,Carex_nigra,47.5625,13.61167
1881128873,Carex_nigra,48.14,10.45
1438587195,Carex_nigra,59.23048,24.81363
1978364831,Carex_nigra,57.048383,30.426117
1438587263,Carex_nigra,58.08041,24.48297
1438590619,Carex_nigra,58.71157,26.51274
1658405450,Carex_nigra,57.9844,24.86584
1438590390,Carex_nigra,58.0077,24.71207
1978364830,Carex_nigra,57.082433,30.442383
2027290994,Carex_nigra,39.97944,45.23361
1675998700,Carex_nigra,50.535217,9.2857
1978364749,Carex_nigra,67.109722,32.683611
1977819246,Carex_nigra,62.7533,11.4574
1438591168,Carex_nigra,59.10496,23.8199
1977819232,Carex_nigra,62.5723,11.5398
1701514092,Carex_nigra,46.47556,9.82389
1801063128,Carex_nigra,57.104117,30.514417
1570761210,Carex_nigra,67.4885,15.6643
1881895563,Carex_nigra,57.97212,24.67179
1881895519,Carex_nigra,58.57804,24.04277
1801063122,Carex_nigra,56.43789,42.43092
1977819245,Carex_nigra,62.5812,11.5405
1881892817,Carex_nigra,59.51535,25.45854
1881895282,Carex_nigra,59.2313,23.9255
1801061964,Carex_nigra,69.38949,91.59756
1438588369,Carex_nigra,59.08431,23.95101
1977819110,Carex_nigra,62.7537,11.4378
1438590345,Carex_nigra,59.29521,26.49395
1935669456,Carex_nigra,47.08522,14.56239
1438590348,Carex_nigra,57.79422,27.388
1438590351,Carex_nigra,57.79519,27.05553
1977819524,Carex_nigra,62.4356,11.6445
1801062017,Carex_nigra,69.38428,91.55715
1977819448,Carex_nigra,62.7206,11.7678
1995318324,Carex_nigra,59.4629,8.0365
1842871559,Carex_nigra,42.639,1.738
1701777576,Carex_nigra,65.3326,14.4191
1701330296,Carex_nigra,65.6837,14.4788
1697379683,Carex_nigra,51.249722,56.256111
1881128441,Carex_nigra,48.32,11.11
1881881982,Carex_nigra,59.10694,27.43889
1438588986,Carex_nigra,58.86297,24.98106
1148951705,Carex_nigra,59.29768,26.44166
1697316255,Carex_nigra,69.30356,89.78729
1438587030,Carex_nigra,57.65265,26.28241
1697316297,Carex_nigra,69.31137,89.87965
1702027319,Carex_nigra,62.4894,11.9093
1697316323,Carex_nigra,69.31082,89.88092
1697349725,Carex_nigra,66.194544,39.514097
1831518465,Carex_nigra,40.03528,45.24278
1697316281,Carex_nigra,69.30557,89.7847
1697349757,Carex_nigra,56.371944,42.228056
1702027442,Carex_nigra,62.536,11.4491
1438585272,Carex_nigra,59.17579,27.24832
1705465882,Carex_nigra,57.882928,15.161785
1831518479,Carex_nigra,39.96417,45.23556
1995318463,Carex_nigra,58.3504,6.7434
1697349726,Carex_nigra,56.45667,32.81457
1697349715,Carex_nigra,56.45206,32.82329
1697349767,Carex_nigra,56.45216,32.82334
1697349735,Carex_nigra,56.46063,32.83973
1697349740,Carex_nigra,56.46307,32.85676
1697316319,Carex_nigra,69.34466,89.8449
1697349747,Carex_nigra,55.703889,41.011389
1701914462,Carex_nigra,62.082,9.1599
1702391050,Carex_nigra,59.7174,10.1467
1501642631,Carex_nigra,40.12,-1.44
1501642513,Carex_nigra,40.13,-1.45
1702391880,Carex_nigra,59.6809,10.2164
1144638381,Carex_nigra,41.86667,9.15
1701963529,Carex_nigra,61.6484,5.4814
1702208158,Carex_nigra,59.31,10.7437
1999609399,Carex_nigra,60.981667,23.4298
1702320368,Carex_nigra,59.2967,9.9744
1899737708,Carex_nigra,48.96486,15.16722
1062494718,Carex_nigra,47.422501,10.265555
1702208615,Carex_nigra,59.4603,11.1055
1702387264,Carex_nigra,62.4944,11.6117
2268227409,Carex_nigra,56.658695,37.262205
1675999430,Carex_nigra,48.645283,19.450167
1697349784,Carex_nigra,58.062058,38.245478
1702208641,Carex_nigra,59.3767,10.888
1697349758,Carex_nigra,56.589572,32.922397
1697379658,Carex_nigra,66.759782,33.773703
1702387050,Carex_nigra,62.4958,11.5885
1702171822,Carex_nigra,59.6484,11.184
1230545823,Carex_nigra,46.76833,12.74778
1438585376,Carex_nigra,58.43002,24.92015
1702387203,Carex_nigra,62.4874,11.6052
1697379643,Carex_nigra,66.769196,33.64851
1702387241,Carex_nigra,62.4761,11.678
1697316257,Carex_nigra,72.28785,103.2419
1697423243,Carex_nigra,57.08612,30.607944
1571768432,Carex_nigra,43.0760086770092,-5.26771988743619
1881881870,Carex_nigra,58.392679,26.764239
1701201777,Carex_nigra,42.9995530339037,-6.50917296560093
1697316271,Carex_nigra,72.39008,104.0058
1571768436,Carex_nigra,43.0733209133028,-5.24099231655174
1697423228,Carex_nigra,57.101455,30.623256
