gbif_id,taxon_name,decimal_latitude,decimal_longitude
1935724013,Scirpus_sylvaticus,47.10389,15.31583
2234228439,Scirpus_sylvaticus,61.4201,11.3535
1919928416,Scirpus_sylvaticus,47.57333,13.62472
2248478314,Scirpus_sylvaticus,63.4257,10.4553
1988595920,Scirpus_sylvaticus,47.56972,13.6275
1988595886,Scirpus_sylvaticus,47.56278,13.63083
1988595885,Scirpus_sylvaticus,47.56333,13.63194
1837904166,Scirpus_sylvaticus,50.491943,10.774445
1806488109,Scirpus_sylvaticus,63.1656,10.2964
1990838695,Scirpus_sylvaticus,59.7051,9.4588
1999598900,Scirpus_sylvaticus,61.335513,26.420569
1844883901,Scirpus_sylvaticus,41.472778,24.32361
1848995418,Scirpus_sylvaticus,47.56944,13.6375
1935723957,Scirpus_sylvaticus,47.10278,15.49222
1701183343,Scirpus_sylvaticus,43.80457,10.7571
1995319820,Scirpus_sylvaticus,59.55753,5.7797
1805099384,Scirpus_sylvaticus,64.4592,12.3122
1977819480,Scirpus_sylvaticus,62.6559,11.8593
2313368217,Scirpus_sylvaticus,48.12,11.55
1881881630,Scirpus_sylvaticus,59.16031,27.57906
1881881608,Scirpus_sylvaticus,59.23043,27.5395
1701324777,Scirpus_sylvaticus,63.0604,10.2907
1273863260,Scirpus_sylvaticus,56.24794,15.24992
1701288750,Scirpus_sylvaticus,62.4882,7.5519
1702172223,Scirpus_sylvaticus,62.8448,7.2332
1697349668,Scirpus_sylvaticus,56.47462,32.795
1144054735,Scirpus_sylvaticus,58.7492,5.6898
1584394589,Scirpus_sylvaticus,50.86861,7.159167
1038235826,Scirpus_sylvaticus,48.056389,11.095833
1839086845,Scirpus_sylvaticus,51.898891,12.46778
1851365260,Scirpus_sylvaticus,42.7869,-4.0337
1839086900,Scirpus_sylvaticus,51.911388,12.26556
1839086974,Scirpus_sylvaticus,51.914719,12.48694
1697349638,Scirpus_sylvaticus,56.589153,32.923121
2290790973,Scirpus_sylvaticus,52.341667,4.55
