gbif_id,taxon_name,decimal_latitude,decimal_longitude
1913596188,Cyperus_esculentus,-10.206667,-48.32
1993816067,Cyperus_esculentus,-7.807778,-35.350556
1947024238,Cyperus_esculentus,48.74,13.03
1995324241,Cyperus_esculentus,37.43308,-8.77374
2268852658,Cyperus_esculentus,-17.628889,48.4975
1844878651,Cyperus_esculentus,40.744438,23.57222
1844878566,Cyperus_esculentus,40.774719,23.952221
2027488507,Cyperus_esculentus,-11.582206,-55.641836
2268892480,Cyperus_esculentus,12.616861,-86.396167
2245574940,Cyperus_esculentus,32.882967,-79.654337
1851395427,Cyperus_esculentus,42.1233,-5.575
2244430488,Cyperus_esculentus,35.332433,139.078085
1851390945,Cyperus_esculentus,42.04,-5.604
2270531425,Cyperus_esculentus,30.288377,-109.55984
1881606490,Cyperus_esculentus,47.98,12.52
1935680753,Cyperus_esculentus,46.77322,15.60324
2238662353,Cyperus_esculentus,43.400022,39.975417
1563169122,Cyperus_esculentus,-15.556389,-54.273056
1978384829,Cyperus_esculentus,-6.372411,-39.622514
1913585214,Cyperus_esculentus,-11.213019,-36.661803
1849095207,Cyperus_esculentus,34.499778,-82.007694
1849093560,Cyperus_esculentus,33.950863,-81.014893
2268969616,Cyperus_esculentus,30.61892,-104.18906
1990674167,Cyperus_esculentus,40.58816,-92.72531
2270495498,Cyperus_esculentus,33.421666,-112.072186
1990674621,Cyperus_esculentus,40.30651,-92.70978
1699341585,Cyperus_esculentus,32.477817,-99.697467
1929530110,Cyperus_esculentus,40.8285,-74.0396
1828985771,Cyperus_esculentus,40.4708,-122.262
1990674050,Cyperus_esculentus,39.58249,-93.24056
1981530036,Cyperus_esculentus,39.529472,-95.514778
1840925487,Cyperus_esculentus,-9.444183,-55.819394
1849098982,Cyperus_esculentus,34.300141,-79.337499
1853945886,Cyperus_esculentus,-11.539444,-55.3925
1930554826,Cyperus_esculentus,44.77394,-73.39828
1931195802,Cyperus_esculentus,41.77939,-72.65217
2268854352,Cyperus_esculentus,-14.745833,47.437778
2027488425,Cyperus_esculentus,-11.671944,-55.713333
1934860532,Cyperus_esculentus,-2.19056,11.22806
2268859801,Cyperus_esculentus,-2.190472,11.227944
1500204176,Cyperus_esculentus,29.455767,-103.491833
1264694567,Cyperus_esculentus,-6.39,-39.406667
1451048452,Cyperus_esculentus,-27.538444,153.043861
1264694598,Cyperus_esculentus,-6.498889,-39.252778
1264694585,Cyperus_esculentus,-6.399167,-39.412222
2234608558,Cyperus_esculentus,35.591383,-80.95625
1264694511,Cyperus_esculentus,-7.158889,-39.331389
1264694539,Cyperus_esculentus,-7.139167,-39.326111
1264694526,Cyperus_esculentus,-7.223056,-39.144444
1320428126,Cyperus_esculentus,38.9164,-76.9581
1319015955,Cyperus_esculentus,38.8269,-77.041
1258178391,Cyperus_esculentus,12.160806,-85.409333
2306838905,Cyperus_esculentus,43.38,-80.37
1981529887,Cyperus_esculentus,40.074387,-95.232866
1258179448,Cyperus_esculentus,38.560833,-90.703333
1981530069,Cyperus_esculentus,40.20279,-95.47588
1981529987,Cyperus_esculentus,39.72277,-93.34221
1585951402,Cyperus_esculentus,42.46798,-124.34262
1981530005,Cyperus_esculentus,40.176984,-95.444341
1928697590,Cyperus_esculentus,40.5089,-74.2114
1702529508,Cyperus_esculentus,4.7725,-74.098889
1848243970,Cyperus_esculentus,-25.443611,-49.2375
1563169109,Cyperus_esculentus,-26.566667,-48.695278
1091268781,Cyperus_esculentus,-39.91471,175.10092
1563169032,Cyperus_esculentus,-10.768472,-40.291389
1077378061,Cyperus_esculentus,-26.954167,-49.0775
1086733448,Cyperus_esculentus,-10.784722,-40.291389
2243108396,Cyperus_esculentus,36.23954,140.35304
1426470054,Cyperus_esculentus,37.96941,-122.64456
1897829402,Cyperus_esculentus,-13.916667,-171.583333
1935680597,Cyperus_esculentus,46.80778,15.47056
1899281935,Cyperus_esculentus,44.5505899990569,-78.53486
1842915642,Cyperus_esculentus,34.3922949991202,-103.382485
1829923317,Cyperus_esculentus,35.382435,139.315562
1842915657,Cyperus_esculentus,33.8697039991265,-103.279497
1929610896,Cyperus_esculentus,40.794639,-73.95345
1889162991,Cyperus_esculentus,33.39205,-105.732783
1851032145,Cyperus_esculentus,29.881297,-92.557962
1038147961,Cyperus_esculentus,48.640278,7.932777
1052816173,Cyperus_esculentus,48.640483,7.933133
2270701976,Cyperus_esculentus,31.453608,-110.399333
2265967086,Cyperus_esculentus,44.5,-94.856111
2265593490,Cyperus_esculentus,44.499933,-94.856083
2265591966,Cyperus_esculentus,44.7307,-95.407817
1988206344,Cyperus_esculentus,49.171,-121.951
1986725024,Cyperus_esculentus,46.079723,-73.192721
1829913940,Cyperus_esculentus,35.515757,139.603039
2265591859,Cyperus_esculentus,44.458583,-94.793117
2270699543,Cyperus_esculentus,31.4776,-110.63
1503275286,Cyperus_esculentus,27.7925,-80.4539
1838995304,Cyperus_esculentus,40.819172,21.84833
1829914715,Cyperus_esculentus,35.440765,139.47805
1930689012,Cyperus_esculentus,40.873564,-73.874422
1077419157,Cyperus_esculentus,-27.992222,-49.581944
1087706268,Cyperus_esculentus,-27.057139,-49.086667
1077419235,Cyperus_esculentus,-27.056944,-49.086667
1091256865,Cyperus_esculentus,-39.94857,175.02237
1838993373,Cyperus_esculentus,38.716671,21.334721
1838993360,Cyperus_esculentus,38.61694,21.408609
2235787540,Cyperus_esculentus,39.0725,-76.7555
1849105704,Cyperus_esculentus,33.5565,-80.4399
1258006973,Cyperus_esculentus,40.0439,-91.4964
2302275189,Cyperus_esculentus,16.82208,-98.63797
1928194306,Cyperus_esculentus,38.376942,-75.804056
1702507619,Cyperus_esculentus,42.9,-8.73
1842861184,Cyperus_esculentus,42.900563,-8.73753
1038147964,Cyperus_esculentus,48.385281,8.030277
1141839942,Cyperus_esculentus,37.06884,-95.100867
1851402179,Cyperus_esculentus,42.19051,-5.56045
1269730608,Cyperus_esculentus,29.76155,-93.6633
1571692348,Cyperus_esculentus,38.6164,-75.8583
1978879049,Cyperus_esculentus,43.119444,-84.75
1930231672,Cyperus_esculentus,38.616594,-75.8584
1257978121,Cyperus_esculentus,40.102222,-93.648444
1829922965,Cyperus_esculentus,35.382434,139.303064
1095851248,Cyperus_esculentus,-6.759167,-38.228056
2005474135,Cyperus_esculentus,-25.753333,29.292222
1077475752,Cyperus_esculentus,-22.88825,-53.564417
1257823018,Cyperus_esculentus,-18.638055,47.28
1848244754,Cyperus_esculentus,-25.742222,-49.765833
