gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244511340,Eurya_japonica,34.723139,134.410889
1829934790,Eurya_japonica,35.307443,139.253069
1829933738,Eurya_japonica,35.324108,139.253068
1829944160,Eurya_japonica,35.43242,139.078083
2244508053,Eurya_japonica,34.805944,134.777361
1829922994,Eurya_japonica,35.399096,139.203071
1829926533,Eurya_japonica,35.282441,139.090587
1829928645,Eurya_japonica,35.307435,139.028093
2244471354,Eurya_japonica,36.50323,137.8494
1829928314,Eurya_japonica,35.257444,139.053092
1829942438,Eurya_japonica,35.190783,139.015599
1829926878,Eurya_japonica,35.215781,139.065589
2243107551,Eurya_japonica,36.15193,140.23718
1829928846,Eurya_japonica,35.21578,139.003099
1829923558,Eurya_japonica,35.324107,139.240569
1829924223,Eurya_japonica,35.482426,139.503048
2244427694,Eurya_japonica,35.190783,139.0031
1829935260,Eurya_japonica,35.657422,140.477951
1829940642,Eurya_japonica,35.382428,139.11558
1830127905,Eurya_japonica,35.48635,139.40146
1829934879,Eurya_japonica,35.457427,139.403055
1829921898,Eurya_japonica,35.404167,139.23125
2244424909,Eurya_japonica,35.332437,139.178074
1829919179,Eurya_japonica,35.150475,139.060089
1829920621,Eurya_japonica,35.357435,139.215571
1830126960,Eurya_japonica,35.48933,139.45726
2244508911,Eurya_japonica,34.833333,135.15
2244508963,Eurya_japonica,34.75,135.016667
1830127289,Eurya_japonica,35.55605,139.33548
1829916842,Eurya_japonica,35.365766,139.178074
1829920319,Eurya_japonica,35.332438,139.203072
1829917342,Eurya_japonica,35.3741,139.253068
1829935095,Eurya_japonica,34.033333,134.516667
1829937261,Eurya_japonica,35.457431,139.590541
1829914969,Eurya_japonica,35.390771,139.49055
2244426228,Eurya_japonica,35.324101,139.078085
2244510567,Eurya_japonica,34.933333,135.133333
1829925510,Eurya_japonica,35.274111,139.115584
1829919422,Eurya_japonica,35.265774,139.015596
1829926137,Eurya_japonica,35.224116,139.090589
1829926223,Eurya_japonica,35.207454,139.128088
1829918573,Eurya_japonica,35.182456,139.11559
1829912398,Eurya_japonica,35.399098,139.278066
1829912336,Eurya_japonica,35.407431,139.303063
1830537269,Eurya_japonica,34.720833,135.20625
1830125076,Eurya_japonica,35.53043,139.42854
1829912519,Eurya_japonica,35.432426,139.240569
1829903668,Eurya_japonica,35.52409,139.628036
1898753906,Eurya_japonica,34.259722,136.048889
1829912506,Eurya_japonica,35.415764,139.328061
1829916051,Eurya_japonica,35.281472,139.1375
