gbif_id,taxon_name,decimal_latitude,decimal_longitude
685237408,Pharnaceum_lanatum,-32.125,18.875
685237407,Pharnaceum_lanatum,-31.125,18.875
462161181,Pharnaceum_lanatum,-30.125,17.625
462161179,Pharnaceum_lanatum,-30.375,17.375
462161182,Pharnaceum_lanatum,-33.375,18.375
462161183,Pharnaceum_lanatum,-32.125,18.625
462161180,Pharnaceum_lanatum,-30.125,17.875
462161177,Pharnaceum_lanatum,-32.875,17.875
462161175,Pharnaceum_lanatum,-30.125,17.375
462161170,Pharnaceum_lanatum,-31.375,17.875
462161167,Pharnaceum_lanatum,-30.875,17.625
462161172,Pharnaceum_lanatum,-31.875,18.625
462161165,Pharnaceum_lanatum,-31.875,18.875
462161164,Pharnaceum_lanatum,-31.875,20.125
462161163,Pharnaceum_lanatum,-31.625,18.625
462161160,Pharnaceum_lanatum,-33.125,18.125
462161161,Pharnaceum_lanatum,-31.125,19.125
462161156,Pharnaceum_lanatum,-31.875,18.375
462161153,Pharnaceum_lanatum,-34.375,20.375
462161144,Pharnaceum_lanatum,-33.125,20.125
462161145,Pharnaceum_lanatum,-32.625,19.125
462161146,Pharnaceum_lanatum,-33.875,18.375
462161151,Pharnaceum_lanatum,-30.625,18.125
462161169,Pharnaceum_lanatum,-31.375,19.125
462161168,Pharnaceum_lanatum,-33.125,18.375
