gbif_id,taxon_name,decimal_latitude,decimal_longitude
2269026337,Gomphocarpus_fruticosus,-22.685,44.131945
2268902425,Gomphocarpus_fruticosus,-17.9525,49.078056
2289130473,Gomphocarpus_fruticosus,-25.28635,30.524833
1291055044,Gomphocarpus_fruticosus,-37.906706,145.002139
1839018283,Gomphocarpus_fruticosus,39.133331,20.58806
1937353161,Gomphocarpus_fruticosus,-37.9067,145.0022
1258108791,Gomphocarpus_fruticosus,-21.830278,46.881945
1258109094,Gomphocarpus_fruticosus,-21.949722,46.648889
1452744479,Gomphocarpus_fruticosus,-33.846896,150.866439
1701523502,Gomphocarpus_fruticosus,16.76361,53.60194
1258192148,Gomphocarpus_fruticosus,-14.3075,49.737222
1450987720,Gomphocarpus_fruticosus,-26.2042,150.2594
2005484608,Gomphocarpus_fruticosus,-33.948636,19.517956
1652388839,Gomphocarpus_fruticosus,-26.256389,149.578333
1937022737,Gomphocarpus_fruticosus,-32.540083,150.670694
1258051225,Gomphocarpus_fruticosus,-22.627111,44.197889
1061529199,Gomphocarpus_fruticosus,-33.7,136.5
1842863391,Gomphocarpus_fruticosus,41.4186,2.1618
1071861283,Gomphocarpus_fruticosus,-33.895603,150.826669
1071861020,Gomphocarpus_fruticosus,-33.87954,150.831519
1071861748,Gomphocarpus_fruticosus,-33.881191,150.822883
1071862033,Gomphocarpus_fruticosus,-33.852699,150.852213
2005441951,Gomphocarpus_fruticosus,-23.184167,28.814167
1071861735,Gomphocarpus_fruticosus,-33.857872,150.857217
1071862434,Gomphocarpus_fruticosus,-33.80701,150.899737
1291056390,Gomphocarpus_fruticosus,-33.211472,151.534972
2005489251,Gomphocarpus_fruticosus,-28.221667,21.084444
2005482091,Gomphocarpus_fruticosus,-25.860444,28.175139
2005441599,Gomphocarpus_fruticosus,-25.883333,29.295
992084110,Gomphocarpus_fruticosus,-35.540396,138.639163
2005463775,Gomphocarpus_fruticosus,-27.848056,31.530556
1699967799,Gomphocarpus_fruticosus,42.78439,10.39205
994574047,Gomphocarpus_fruticosus,-39.9,147.8
1257822106,Gomphocarpus_fruticosus,-18.635833,47.283333
1937254050,Gomphocarpus_fruticosus,-30.6665,152.929583
1936267031,Gomphocarpus_fruticosus,39.019444,1.360556
996964474,Gomphocarpus_fruticosus,-33.732733,121.807917
1099345128,Gomphocarpus_fruticosus,36.514,-5.339
1257879431,Gomphocarpus_fruticosus,-19.027222,48.168056
1071860857,Gomphocarpus_fruticosus,-33.900844,150.831391
994575891,Gomphocarpus_fruticosus,-40.41527,148.03432
1257891297,Gomphocarpus_fruticosus,-19.033333,48.138333
992079249,Gomphocarpus_fruticosus,-36.726667,140.074722
992078279,Gomphocarpus_fruticosus,-34.581389,135.570556
685215788,Gomphocarpus_fruticosus,-25.875,28.625
994571992,Gomphocarpus_fruticosus,-42.581,148.066
996215644,Gomphocarpus_fruticosus,-35.4625,147.031
1452164435,Gomphocarpus_fruticosus,-34.237778,150.977498
685215786,Gomphocarpus_fruticosus,-33.375,18.625
1848578843,Gomphocarpus_fruticosus,-20.564639,47.450833
2289548923,Gomphocarpus_fruticosus,5.363333,37.521667
2268878604,Gomphocarpus_fruticosus,-18.058333,44.510833
992082916,Gomphocarpus_fruticosus,-34.292222,139.735556
685215766,Gomphocarpus_fruticosus,-28.125,29.125
993701186,Gomphocarpus_fruticosus,-30.4683,152.5328
992073434,Gomphocarpus_fruticosus,-37.630833,140.293611
1452671587,Gomphocarpus_fruticosus,-30.468333,152.532778
685187718,Gomphocarpus_fruticosus,-32.125,22.875
993623715,Gomphocarpus_fruticosus,-35.2633,149.06
1077408914,Gomphocarpus_fruticosus,-26.760556,-49.450278
1257654482,Gomphocarpus_fruticosus,-20.744722,47.315556
1077410892,Gomphocarpus_fruticosus,-28.08,-48.87
1144686484,Gomphocarpus_fruticosus,42.41667,8.65
2005511176,Gomphocarpus_fruticosus,-25.265,29.171944
2005456398,Gomphocarpus_fruticosus,-27.220833,29.091667
2005442229,Gomphocarpus_fruticosus,-27.970278,30.033333
2005478934,Gomphocarpus_fruticosus,-27.141389,29.635833
2005457620,Gomphocarpus_fruticosus,-27.31,29.535278
2005458132,Gomphocarpus_fruticosus,-27.314167,29.884722
453247085,Gomphocarpus_fruticosus,-15.875,12.125
994564233,Gomphocarpus_fruticosus,-42.83,147.55
994564502,Gomphocarpus_fruticosus,-41.3,148.3
1257397188,Gomphocarpus_fruticosus,-28.7167,151.1833
995539626,Gomphocarpus_fruticosus,-30.707222,152.011389
995539813,Gomphocarpus_fruticosus,-30.840556,152.139722
685215756,Gomphocarpus_fruticosus,-29.875,17.625
685215784,Gomphocarpus_fruticosus,-25.875,30.625
993700603,Gomphocarpus_fruticosus,-34.2319,150.9822
1211627963,Gomphocarpus_fruticosus,-34.2319,150.982
992062372,Gomphocarpus_fruticosus,-37.8925,140.4414
453247076,Gomphocarpus_fruticosus,-28.375,29.125
685215746,Gomphocarpus_fruticosus,-26.625,27.375
1936698644,Gomphocarpus_fruticosus,35.2924,-5.2322
2291925770,Gomphocarpus_fruticosus,35.292389,-5.232167
1936699000,Gomphocarpus_fruticosus,42.4011,3.0158
2005468850,Gomphocarpus_fruticosus,-32.444167,20.585833
2005474437,Gomphocarpus_fruticosus,-32.235278,20.515833
453247084,Gomphocarpus_fruticosus,-25.375,30.125
2005465254,Gomphocarpus_fruticosus,-27.317778,31.567778
995539239,Gomphocarpus_fruticosus,-27.696583,153.028806
2005474155,Gomphocarpus_fruticosus,-30.721389,27.262778
685215782,Gomphocarpus_fruticosus,-30.875,27.125
1937362927,Gomphocarpus_fruticosus,-30.1,152.577778
1260715343,Gomphocarpus_fruticosus,-15.516111,49.111111
199480498,Gomphocarpus_fruticosus,36.583187,-4.630631
895208748,Gomphocarpus_fruticosus,40.245,0.267
