gbif_id,taxon_name,decimal_latitude,decimal_longitude
685236998,Pelargonium_dolomiticum,-25.375,28.375
2005444727,Pelargonium_dolomiticum,-24.875,30.125
2005477291,Pelargonium_dolomiticum,-27.3575,30.120556
2005447631,Pelargonium_dolomiticum,-28.2675,23.532778
329093561,Pelargonium_dolomiticum,-24.625,28.375
462143886,Pelargonium_dolomiticum,-25.625,28.125
462143881,Pelargonium_dolomiticum,-25.875,28.375
462143848,Pelargonium_dolomiticum,-23.625,29.375
462143880,Pelargonium_dolomiticum,-29.375,26.625
462143844,Pelargonium_dolomiticum,-28.875,26.125
462143796,Pelargonium_dolomiticum,-28.625,25.125
462143788,Pelargonium_dolomiticum,-22.625,17.125
462143794,Pelargonium_dolomiticum,-26.625,16.375
462143795,Pelargonium_dolomiticum,-26.875,16.375
2289318966,Pelargonium_dolomiticum,-29.416667,27.833333
462143792,Pelargonium_dolomiticum,-29.375,27.875
462143787,Pelargonium_dolomiticum,-24.375,30.625
462143861,Pelargonium_dolomiticum,-24.875,30.875
462143790,Pelargonium_dolomiticum,-24.625,28.125
462143786,Pelargonium_dolomiticum,-25.625,28.375
462143783,Pelargonium_dolomiticum,-25.875,26.125
462143785,Pelargonium_dolomiticum,-23.625,29.625
462143878,Pelargonium_dolomiticum,-29.125,26.125
462143872,Pelargonium_dolomiticum,-24.125,29.125
462143858,Pelargonium_dolomiticum,-23.875,29.875
462143789,Pelargonium_dolomiticum,-24.375,28.375
462143784,Pelargonium_dolomiticum,-24.125,25.375
462143779,Pelargonium_dolomiticum,-25.625,28.625
462143845,Pelargonium_dolomiticum,-26.125,27.625
462143867,Pelargonium_dolomiticum,-24.375,28.625
462143849,Pelargonium_dolomiticum,-19.125,17.625
462143775,Pelargonium_dolomiticum,-25.375,28.625
462143814,Pelargonium_dolomiticum,-26.125,26.125
462143856,Pelargonium_dolomiticum,-22.375,18.875
462143859,Pelargonium_dolomiticum,-23.875,29.375
2288601449,Pelargonium_dolomiticum,-22.583333,17.116667
462143837,Pelargonium_dolomiticum,-28.375,27.125
462143850,Pelargonium_dolomiticum,-21.625,21.625
1315651836,Pelargonium_dolomiticum,-24.0318,29.14823
462143807,Pelargonium_dolomiticum,-26.875,27.375
462143862,Pelargonium_dolomiticum,-24.875,27.625
1315651800,Pelargonium_dolomiticum,-28.186667,23.558333
462143865,Pelargonium_dolomiticum,-24.375,28.125
1315651834,Pelargonium_dolomiticum,-25.57422,29.10983
462143772,Pelargonium_dolomiticum,-23.875,30.875
1315651828,Pelargonium_dolomiticum,-23.94545,29.94659
462143857,Pelargonium_dolomiticum,-23.125,29.625
462143866,Pelargonium_dolomiticum,-24.625,28.625
462143836,Pelargonium_dolomiticum,-28.625,28.875
