gbif_id,taxon_name,decimal_latitude,decimal_longitude
2239724504,Siparuna_guianensis,-7.28,-39.453056
2239724417,Siparuna_guianensis,-7.275556,-39.454167
2312219201,Siparuna_guianensis,-19.234722,-40.880278
1847972218,Siparuna_guianensis,-22.361667,-43.7825
2285835039,Siparuna_guianensis,-17.64,-50.4
1847972134,Siparuna_guianensis,-22.361667,-43.7275
2274007187,Siparuna_guianensis,-0.54,-61.189167
1946020466,Siparuna_guianensis,-21.733333,-43.366667
1913596368,Siparuna_guianensis,-12.988422,-55.920275
2284131321,Siparuna_guianensis,-20.653611,-46.420556
2268972168,Siparuna_guianensis,-15.074917,-68.46625
1987023973,Siparuna_guianensis,-17.541111,-40.046389
2005001548,Siparuna_guianensis,-8.551872,-35.147736
1819185089,Siparuna_guianensis,-21.540833,-41.9325
1840925974,Siparuna_guianensis,-12.785044,-54.680831
1930319086,Siparuna_guianensis,-3.93622,-54.8705
1587332002,Siparuna_guianensis,-8.080628,-35.011167
1932883835,Siparuna_guianensis,1.09,-74.27
1587329738,Siparuna_guianensis,-13.66752,-47.82082
1587331992,Siparuna_guianensis,-8.081,-35.008778
1676572584,Siparuna_guianensis,-1.622603,-48.120058
1702658291,Siparuna_guianensis,-7.267861,-47.033444
1801187858,Siparuna_guianensis,-1.4305,-48.4565
2013909014,Siparuna_guianensis,-1.430556,-48.456389
2005919034,Siparuna_guianensis,-22.780183,-43.159195
2005918529,Siparuna_guianensis,-22.7801,-43.1609
1853945957,Siparuna_guianensis,-11.260278,-55.413611
1701060478,Siparuna_guianensis,5.561389,-68.449778
1932861959,Siparuna_guianensis,-7.5852,-49.2647
1837397154,Siparuna_guianensis,-7.981111,-49.446389
1699426116,Siparuna_guianensis,-12.683333,-41.166667
2285832255,Siparuna_guianensis,-12.06,-46.44
2252521350,Siparuna_guianensis,-5.94,-46.62
1944856345,Siparuna_guianensis,-12.96,-47.88
1853943089,Siparuna_guianensis,-19.009167,-43.396389
1848111635,Siparuna_guianensis,-22.47,-44.311944
1944855755,Siparuna_guianensis,-15.776111,-48.311111
2285967069,Siparuna_guianensis,-8.068333,-49.463917
1702658041,Siparuna_guianensis,-8.836111,-49.37
2005003194,Siparuna_guianensis,-8.069722,-49.47175
2274007156,Siparuna_guianensis,-0.9,-60.48
1844892252,Siparuna_guianensis,-1.653056,-55.708333
1801352880,Siparuna_guianensis,-1.455781,-48.490197
2350521220,Siparuna_guianensis,-9.524722,-64.1925
1978398904,Siparuna_guianensis,-11.716111,-55.773333
1819183189,Siparuna_guianensis,-21.823056,-41.913056
1929757271,Siparuna_guianensis,-12.021011,-60.6859
1803913051,Siparuna_guianensis,5.84075,-68.667778
1449783437,Siparuna_guianensis,-22.696389,-42.631944
1913566228,Siparuna_guianensis,-18.912608,-43.420572
1440665541,Siparuna_guianensis,-22.6975,-42.704167
2268909889,Siparuna_guianensis,-22.448611,-42.712222
1889176967,Siparuna_guianensis,-9.209167,-56.963611
1423909336,Siparuna_guianensis,-20.423333,-40.479722
1913580459,Siparuna_guianensis,-21.027222,-52.354444
1324953525,Siparuna_guianensis,-12.466667,-41.266667
1291822954,Siparuna_guianensis,-19.783611,-40.565278
1587329477,Siparuna_guianensis,-7.073611,-47.095833
1423921881,Siparuna_guianensis,-20.689444,-41.373333
1499624255,Siparuna_guianensis,-1.828889,-50.640833
1932884661,Siparuna_guianensis,1.42,-75.88
1303586179,Siparuna_guianensis,-15.668094,-57.215111
1585333753,Siparuna_guianensis,-9.9875,-57.958611
1803913827,Siparuna_guianensis,5.728611,-68.480167
