gbif_id,taxon_name,decimal_latitude,decimal_longitude
1585316621,Perrottetia_longistylis,14.41603,-89.35914
1264718999,Perrottetia_longistylis,13.836278,-85.951944
2269024992,Perrottetia_longistylis,8.992472,-83.446417
2268832219,Perrottetia_longistylis,10.150833,-83.955278
2268837823,Perrottetia_longistylis,10.148056,-83.957222
1319360857,Perrottetia_longistylis,19.9972,-97.4626
1257865051,Perrottetia_longistylis,13.233333,-86.233333
1253906216,Perrottetia_longistylis,10.333519,-84.820556
1258108256,Perrottetia_longistylis,18.651317,-97.003206
1253893370,Perrottetia_longistylis,10.058083,-84.013833
1253912435,Perrottetia_longistylis,10.323778,-84.768611
1253868928,Perrottetia_longistylis,10.058516,-83.986681
1257764552,Perrottetia_longistylis,18.5225,-95.153333
1253844631,Perrottetia_longistylis,9.33567,-83.23103
1253893144,Perrottetia_longistylis,10.05975,-84.011306
1897371778,Perrottetia_longistylis,20.05,-97.303055
1897371793,Perrottetia_longistylis,18.660278,-102.962222
1257818855,Perrottetia_longistylis,9.561578,-83.862504
1257681951,Perrottetia_longistylis,18.5505,-95.1539
1253789364,Perrottetia_longistylis,9.755556,-83.783335
1253791988,Perrottetia_longistylis,10.174392,-84.169464
1257867312,Perrottetia_longistylis,8.897222,-82.75556
1253812945,Perrottetia_longistylis,8.897222,-82.755556
1253766220,Perrottetia_longistylis,9.675708,-83.747474
1253759520,Perrottetia_longistylis,9.874204,-84.146434
1253772670,Perrottetia_longistylis,10.216667,-84.588889
1253788485,Perrottetia_longistylis,9.635278,-83.883978
1258777684,Perrottetia_longistylis,13.7,-85.7
1893925275,Perrottetia_longistylis,18.169639,-96.843556
1259134539,Perrottetia_longistylis,13.55,-85.7
1585312211,Perrottetia_longistylis,14.41667,-89.35
1253731594,Perrottetia_longistylis,8.956458,-82.743675
1253743023,Perrottetia_longistylis,9.019791,-82.964981
1893925348,Perrottetia_longistylis,18.3125,-96.776944
1257504264,Perrottetia_longistylis,9.019722,-82.965
1258772851,Perrottetia_longistylis,13.55,-85.68333
1897572027,Perrottetia_longistylis,17.4959962200852,-96.3280860630681
1253686220,Perrottetia_longistylis,9.695669,-83.782977
1253686210,Perrottetia_longistylis,10.119213,-84.120739
1228312271,Perrottetia_longistylis,14.6667,-91.25
1893925297,Perrottetia_longistylis,18.110972,-96.640528
1257869858,Perrottetia_longistylis,9.957823,-84.01871
1253866128,Perrottetia_longistylis,9.957823,-84.018708
1893969453,Perrottetia_longistylis,19.608333,-104.308333
1253571427,Perrottetia_longistylis,8.904935,-82.751079
1897571997,Perrottetia_longistylis,17.5198840818723,-96.3216979846714
1259895498,Perrottetia_longistylis,15.668833,-88.693167
1253671508,Perrottetia_longistylis,10.241667,-84.7
1897371738,Perrottetia_longistylis,17.743611,-96.5675
1260434686,Perrottetia_longistylis,17.74361,-96.5675
1260812013,Perrottetia_longistylis,17.21666,-98.05
1894628834,Perrottetia_longistylis,17.13,-98.03
1253588120,Perrottetia_longistylis,9.425556,-83.712778
1258430953,Perrottetia_longistylis,9.42,-83.71
1253584566,Perrottetia_longistylis,9.031184,-83.014528
1896232747,Perrottetia_longistylis,17.4,-96.294444
1258590068,Perrottetia_longistylis,9.03,-83.01
