gbif_id,taxon_name,decimal_latitude,decimal_longitude
2248087120,Sagittaria_latifolia,37.90165,-83.5813
2268973268,Sagittaria_latifolia,38.474445,-90.813056
1849099204,Sagittaria_latifolia,33.538027,-81.273946
1849099571,Sagittaria_latifolia,33.784982,-80.886667
1803149786,Sagittaria_latifolia,46.753503,-71.76615
1978007472,Sagittaria_latifolia,37.9017,-83.5807
1503281905,Sagittaria_latifolia,26.9864,-80.2469
1930326788,Sagittaria_latifolia,41.66998,-73.57289
1988928307,Sagittaria_latifolia,43.903492,-85.801669
1849100122,Sagittaria_latifolia,34.403693,-82.240881
1990162341,Sagittaria_latifolia,36.084906,-78.877782
2234356802,Sagittaria_latifolia,38.744778,-76.694833
1849097721,Sagittaria_latifolia,34.055458,-80.957036
1928975931,Sagittaria_latifolia,40.79686,-73.950341
2306870759,Sagittaria_latifolia,43.383,-80.369
1981530420,Sagittaria_latifolia,40.074387,-95.232866
1563151025,Sagittaria_latifolia,30.88836,-89.98743
1981530075,Sagittaria_latifolia,40.176984,-95.444341
1320647797,Sagittaria_latifolia,38.8872,-77.013
1821692849,Sagittaria_latifolia,27.2891,-81.4123
1503275080,Sagittaria_latifolia,27.6214,-81.9611
1978880293,Sagittaria_latifolia,42.07975,-84.46119
1417511470,Sagittaria_latifolia,45.64322,-71.59088
1947629187,Sagittaria_latifolia,58.0494189991536,-110.92041
1989245428,Sagittaria_latifolia,42.18982,-84.54306
1988088078,Sagittaria_latifolia,49.13,-123.05
1807264646,Sagittaria_latifolia,45.96835,-64.26588
1503275915,Sagittaria_latifolia,27.6711,-80.4636
1989454996,Sagittaria_latifolia,42.52477,-86.0202
1928427622,Sagittaria_latifolia,40.774961,-73.973356
2234441282,Sagittaria_latifolia,35.930877,-79.261305
1457807187,Sagittaria_latifolia,29.67424,-82.02744
1503275751,Sagittaria_latifolia,28.5811,-81.3081
1503276424,Sagittaria_latifolia,28.5694,-80.9961
1503275936,Sagittaria_latifolia,29.8175,-81.6306
1899281645,Sagittaria_latifolia,44.6078719990568,-78.82156
1503271993,Sagittaria_latifolia,28.4517,-81.3361
1503272003,Sagittaria_latifolia,27.8019,-80.4625
1899333742,Sagittaria_latifolia,44.90608,-77.54383
1024637648,Sagittaria_latifolia,45.636389,-73.612778
1988071923,Sagittaria_latifolia,49.265,-123.2515
1831000698,Sagittaria_latifolia,47.55134,15.32861
1978879221,Sagittaria_latifolia,43.08505,-84.755667
2234535128,Sagittaria_latifolia,34.55553,-85.0827
1978878763,Sagittaria_latifolia,43.051,-84.4534
1978879236,Sagittaria_latifolia,43.829564,-83.397344
1978879717,Sagittaria_latifolia,42.782,-83.19983
2265592830,Sagittaria_latifolia,44.517283,-92.404133
1658227480,Sagittaria_latifolia,46.00552,-74.11663
1988150013,Sagittaria_latifolia,49.3,-123.2
1899333908,Sagittaria_latifolia,51.929457,-82.721567
1987006838,Sagittaria_latifolia,42.322033,-111.572167
1978879121,Sagittaria_latifolia,41.97,-83.944
2304125824,Sagittaria_latifolia,49.35,-122.62
1899328179,Sagittaria_latifolia,44.275379999057,-78.5864
1978879103,Sagittaria_latifolia,42.78195,-83.2011
2265967354,Sagittaria_latifolia,47.098056,-92.535278
2265592258,Sagittaria_latifolia,43.530533,-95.0988
2310352875,Sagittaria_latifolia,45.55,-73.15
1988195395,Sagittaria_latifolia,49.34906,-122.61592
1978879068,Sagittaria_latifolia,42.53422,-83.86884
1978879636,Sagittaria_latifolia,42.78678,-83.20055
1257891674,Sagittaria_latifolia,38.9017,-90.4189
1258036827,Sagittaria_latifolia,15.766861,-86.818561
1838163709,Sagittaria_latifolia,48.88611,5.88972
1986726285,Sagittaria_latifolia,48.381389,-79.859167
1248691560,Sagittaria_latifolia,45.440208,-72.889986
2265455715,Sagittaria_latifolia,47.810867,-91.267517
1989318497,Sagittaria_latifolia,43.1238,-85.3843
1257760939,Sagittaria_latifolia,38.9014,-90.4137
1310100394,Sagittaria_latifolia,44.454014,-123.210128
1986726717,Sagittaria_latifolia,48.076389,-69.792778
2265453906,Sagittaria_latifolia,44.551033,-93.22245
1899281099,Sagittaria_latifolia,44.6247979990568,-78.803329
1986993905,Sagittaria_latifolia,44.271445,-123.123646
2265966302,Sagittaria_latifolia,48.174722,-94.515556
1978898868,Sagittaria_latifolia,43.830057,-83.397212
1030487635,Sagittaria_latifolia,42.77075,-84.383389
2265453745,Sagittaria_latifolia,43.767567,-94.107717
1978882382,Sagittaria_latifolia,43.824483,-83.391733
2265466577,Sagittaria_latifolia,47.966666,-94.170556
2242383085,Sagittaria_latifolia,40.981007,-104.514834
1030479821,Sagittaria_latifolia,42.759056,-84.381167
2265454779,Sagittaria_latifolia,48.098333,-90.913889
1986726086,Sagittaria_latifolia,48.521389,-79.427222
1978757701,Sagittaria_latifolia,46.396389,-72.353889
1038964014,Sagittaria_latifolia,42.35753,-72.96553
1269726082,Sagittaria_latifolia,29.999167,-90.436944
1978758749,Sagittaria_latifolia,46.396389,-72.331667
2265466399,Sagittaria_latifolia,47.933333,-89.966667
1030480214,Sagittaria_latifolia,42.757167,-84.381278
1930876202,Sagittaria_latifolia,44.757072,-67.433464
2265459585,Sagittaria_latifolia,47.323681,-91.348534
1257668994,Sagittaria_latifolia,38.075414,-91.143639
1928290344,Sagittaria_latifolia,45.169336,-67.992417
1978758266,Sagittaria_latifolia,46.778056,-71.241944
1318656039,Sagittaria_latifolia,39.03025,-76.709583
1269619258,Sagittaria_latifolia,29.983566,-92.891888
1989084634,Sagittaria_latifolia,41.810294,-83.91281
2265457951,Sagittaria_latifolia,47.864444,-90.228611
1258087279,Sagittaria_latifolia,39.3953,-88.1608
1269725203,Sagittaria_latifolia,31.513889,-92.114444
1503266109,Sagittaria_latifolia,28.2758,-81.1597
1930018959,Sagittaria_latifolia,40.862552,-73.878605
1899339614,Sagittaria_latifolia,50.8852669990769,-84.584758
441830713,Sagittaria_latifolia,46.30806,-120.33533
2265434204,Sagittaria_latifolia,45.356824,-93.097084
1899339601,Sagittaria_latifolia,50.4103089990738,-83.640492
2265433163,Sagittaria_latifolia,47.986389,-90.604167
1929719644,Sagittaria_latifolia,41.458136,-73.61365
1928351834,Sagittaria_latifolia,41.817058,-77.468979
1978758596,Sagittaria_latifolia,46.733333,-71.323611
1989464234,Sagittaria_latifolia,44.027633,-86.47285
1261020949,Sagittaria_latifolia,14.4,-85.183333
1503252732,Sagittaria_latifolia,27.31,-82.4631
2265478292,Sagittaria_latifolia,48.032222,-91.828333
1913946324,Sagittaria_latifolia,31.903278,-86.439972
1807254883,Sagittaria_latifolia,46.215278,-63.100833
2273386985,Sagittaria_latifolia,35.539333,-82.5615
1989080274,Sagittaria_latifolia,46.68621,-89.1488
2265446324,Sagittaria_latifolia,48.101111,-91.727778
2265385392,Sagittaria_latifolia,48.225,-94.636111
2265450036,Sagittaria_latifolia,47.285,-94.75
2265454456,Sagittaria_latifolia,46.577533,-94.595451
2265371806,Sagittaria_latifolia,48.365556,-96.572222
2265458733,Sagittaria_latifolia,44.195556,-93.648333
473453554,Sagittaria_latifolia,45.308333,-74.131944
441830686,Sagittaria_latifolia,46.20953,-123.43145
415976005,Sagittaria_latifolia,42.23361,-73.83166
1457794686,Sagittaria_latifolia,29.61467,-82.40752
1897341993,Sagittaria_latifolia,19.530278,-101.253333
1978882432,Sagittaria_latifolia,43.76285,-83.3972
441830703,Sagittaria_latifolia,42.891667,-118.881667
2265456574,Sagittaria_latifolia,48.463193,-95.726961
668742437,Sagittaria_latifolia,46.746667,-71.342222
883378400,Sagittaria_latifolia,54.567267,-113.648117
2265437180,Sagittaria_latifolia,47.808243,-91.141406
1457753892,Sagittaria_latifolia,27.84372,-81.48555
2265539990,Sagittaria_latifolia,45.731637,-94.226122
883378023,Sagittaria_latifolia,54.600067,-113.63805
1320111025,Sagittaria_latifolia,44.2175,-91.8902
883413183,Sagittaria_latifolia,54.5671999991094,-113.648003
1257683213,Sagittaria_latifolia,37.0944,-89.5042
1260858774,Sagittaria_latifolia,38.913611,-90.268611
1978882374,Sagittaria_latifolia,43.820067,-83.393633
1457776675,Sagittaria_latifolia,27.338889,-82.440972
1258123991,Sagittaria_latifolia,27.3389,-82.441
1098697831,Sagittaria_latifolia,5.030459,-74.326919
1897341984,Sagittaria_latifolia,19.029167,-102.051667
1913945581,Sagittaria_latifolia,31.475278,-86.771389
2265456765,Sagittaria_latifolia,44.199698,-96.327104
2304448667,Sagittaria_latifolia,44.03,-79.52
2265965863,Sagittaria_latifolia,44.238611,-96.2975
217084909,Sagittaria_latifolia,31.47528,-86.77139
1899346114,Sagittaria_latifolia,44.035,-79.5175
473451466,Sagittaria_latifolia,48.246111,-78.178333
2265965161,Sagittaria_latifolia,43.621111,-92.363333
2265591838,Sagittaria_latifolia,44.238662,-96.297395
122246612,Sagittaria_latifolia,31.88333,-86.035
2265963753,Sagittaria_latifolia,44.199722,-96.327222
2265591210,Sagittaria_latifolia,43.621148,-92.363306
2265459176,Sagittaria_latifolia,44.722797,-93.626734
2265456630,Sagittaria_latifolia,45.060812,-95.872032
2265456279,Sagittaria_latifolia,44.431244,-93.013567
2265458190,Sagittaria_latifolia,44.20603,-93.844737
