gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244174461,Vallisneria_spiralis,52.414448,13.076388
1981418362,Vallisneria_spiralis,52.41242,13.07003
2244177370,Vallisneria_spiralis,52.41222,13.07
1584386423,Vallisneria_spiralis,41.84806,19.36833
2309307069,Vallisneria_spiralis,66.11,-17.36
1697368698,Vallisneria_spiralis,47.2361,39.8694
2290791237,Vallisneria_spiralis,51.776333,4.75595
2290438381,Vallisneria_spiralis,51.728717,4.65645
1838164566,Vallisneria_spiralis,49.24083,6.18944
2268215156,Vallisneria_spiralis,55.638033,37.785705
1231224929,Vallisneria_spiralis,40.93694,20.94306
1231224911,Vallisneria_spiralis,40.87111,20.98778
1701546147,Vallisneria_spiralis,42.28194,19.38806
2268215227,Vallisneria_spiralis,55.661389,37.972778
1697368669,Vallisneria_spiralis,55.606033,37.8715
2288952416,Vallisneria_spiralis,51.9535,5.587667
1638437391,Vallisneria_spiralis,42.23444,19.11583
2290532022,Vallisneria_spiralis,45.9635,8.967833
1701554007,Vallisneria_spiralis,46.59278,13.82528
415938553,Vallisneria_spiralis,4.2275,101.94111
2268215446,Vallisneria_spiralis,55.736774,38.478457
1897781106,Vallisneria_spiralis,-35.180556,173.949722
1320591786,Vallisneria_spiralis,20.1044,-155.606
1697760771,Vallisneria_spiralis,45.24282,37.272406
462356718,Vallisneria_spiralis,-16.125,23.375
2268215331,Vallisneria_spiralis,55.696513,37.680534
992013012,Vallisneria_spiralis,-35.469285,138.601939
1697368676,Vallisneria_spiralis,55.575782,39.56866
39611762,Vallisneria_spiralis,21.3833,-157.267
56685944,Vallisneria_spiralis,21.38333,-157.2667
1697368687,Vallisneria_spiralis,54.000794,40.012202
1697368666,Vallisneria_spiralis,54.025218,39.83916
1701193326,Vallisneria_spiralis,43.747481,10.46016
415928689,Vallisneria_spiralis,-19.38027,146.72222
1897702290,Vallisneria_spiralis,-36.866667,174.716667
462356717,Vallisneria_spiralis,-19.125,23.375
621086218,Vallisneria_spiralis,8.16,-2.14
2291889191,Vallisneria_spiralis,8.266667,-2.233333
1701553837,Vallisneria_spiralis,8.26667,-2.23333
1701554545,Vallisneria_spiralis,37.80183,31.40611
1697368699,Vallisneria_spiralis,47.261233,39.341397
1088496,Vallisneria_spiralis,41.183333,22.75
1988181213,Vallisneria_spiralis,49.05,-118.21
1936352967,Vallisneria_spiralis,39.2866,-0.4041
1851573039,Vallisneria_spiralis,39.29,-0.39
995110821,Vallisneria_spiralis,-37.7958,148.2256
462356719,Vallisneria_spiralis,-25.125,30.375
1501115842,Vallisneria_spiralis,39.27,-0.44
895162947,Vallisneria_spiralis,39.276,-0.444
993473551,Vallisneria_spiralis,-36.75,140.5667
992536560,Vallisneria_spiralis,-36.75,140.58
996043493,Vallisneria_spiralis,-21.7328,116.2536
993544792,Vallisneria_spiralis,-34.2167,140.3833
993544864,Vallisneria_spiralis,-33.95,140.9833
993544842,Vallisneria_spiralis,-34.1667,140.3167
1697368674,Vallisneria_spiralis,54.119254,37.561961
993544889,Vallisneria_spiralis,-34.9167,139.3167
462356716,Vallisneria_spiralis,-19.125,23.125
993302874,Vallisneria_spiralis,-34.2881,140.6322
2291355916,Vallisneria_spiralis,-15.666667,29.333333
2291355580,Vallisneria_spiralis,51.691667,-0.016667
2288864868,Vallisneria_spiralis,51.686111,-0.066667
1801354465,Vallisneria_spiralis,-13.983333,134.016667
2291365076,Vallisneria_spiralis,-35.25,146.166667
993292365,Vallisneria_spiralis,-35.25,146.1667
2288872490,Vallisneria_spiralis,-34.25,146.033333
993291980,Vallisneria_spiralis,-27.5558,152.1267
2291356049,Vallisneria_spiralis,-29.566667,151.866667
2289368449,Vallisneria_spiralis,-27.566667,152.25
993265475,Vallisneria_spiralis,-34.2578,140.7278
993281660,Vallisneria_spiralis,-12.8833,132.5333
2291355454,Vallisneria_spiralis,-3.583333,29.35
993311895,Vallisneria_spiralis,-33.975,140.925
1897840638,Vallisneria_spiralis,-33.972083,140.930889
993255217,Vallisneria_spiralis,-20.5667,135.1833
462356714,Vallisneria_spiralis,-18.375,22.125
993243295,Vallisneria_spiralis,-15.8167,128.7167
993240632,Vallisneria_spiralis,-15.7667,128.7333
993254310,Vallisneria_spiralis,-14.75,144.15
993254413,Vallisneria_spiralis,-14.7667,144.0667
993223067,Vallisneria_spiralis,-21.15,135.65
993236005,Vallisneria_spiralis,-13.7667,130.45
2287627581,Vallisneria_spiralis,-13.766667,130.45
993236004,Vallisneria_spiralis,-13.6667,130.7167
993236016,Vallisneria_spiralis,-17.5333,141.1667
993235965,Vallisneria_spiralis,-18.0833,141.1667
2005457915,Vallisneria_spiralis,-29.875,31.125
994206262,Vallisneria_spiralis,-16.65,145.3333
994132299,Vallisneria_spiralis,-16.8167,145.3667
995416160,Vallisneria_spiralis,-12.5667,131.7167
993226732,Vallisneria_spiralis,-19.8167,146.05
993250739,Vallisneria_spiralis,-19.6011,144.2236
616333244,Vallisneria_spiralis,-29.875,30.375
462356712,Vallisneria_spiralis,-18.375,21.875
993248559,Vallisneria_spiralis,-19.2167,134.25
996140711,Vallisneria_spiralis,-35.92,145.65
992250081,Vallisneria_spiralis,-34.166667,139.666667
1897727398,Vallisneria_spiralis,1.360667,103.794778
462356708,Vallisneria_spiralis,-17.625,25.125
462356713,Vallisneria_spiralis,-18.125,24.125
2289765961,Vallisneria_spiralis,13.916667,14.183333
993168514,Vallisneria_spiralis,-29.0639,153.3283
993174517,Vallisneria_spiralis,-36.8106,149.9369
621156863,Vallisneria_spiralis,5.59,0.35
993286089,Vallisneria_spiralis,-28.1083,145.9694
1697760801,Vallisneria_spiralis,45.941004,38.104105
1697760833,Vallisneria_spiralis,45.945259,38.106939
2291888839,Vallisneria_spiralis,12.85,14.833333
621156866,Vallisneria_spiralis,5.37,-0.14
2252240096,Vallisneria_spiralis,5.37,0.14
1891591294,Vallisneria_spiralis,49.57,6.35
1891595264,Vallisneria_spiralis,49.46,6.36
1891602031,Vallisneria_spiralis,49.47,6.36
1897840656,Vallisneria_spiralis,-34.313,140.590417
993298748,Vallisneria_spiralis,-34.2783,140.6011
438586430,Vallisneria_spiralis,36.82668,40.03949
438924757,Vallisneria_spiralis,36.78361,40.09554
1303973335,Vallisneria_spiralis,23.310937,110.090325
993481491,Vallisneria_spiralis,-28.1089,145.9694
866261489,Vallisneria_spiralis,-16.05,33.433332
1303973231,Vallisneria_spiralis,22.81352,113.460306
1303973246,Vallisneria_spiralis,23.127041,113.341527
919591492,Vallisneria_spiralis,25.012526,102.700013
731723058,Vallisneria_spiralis,36.28695,37.21306
1303973314,Vallisneria_spiralis,24.186045,113.415062
462356709,Vallisneria_spiralis,-17.875,24.875
438253650,Vallisneria_spiralis,45.49744,-73.89319
437616152,Vallisneria_spiralis,45.49857,-73.74976
1038920049,Vallisneria_spiralis,41.6042,-73.4217
1039020619,Vallisneria_spiralis,41.7661,-72.6833
1038991225,Vallisneria_spiralis,41.766,-72.6834
