gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244175509,Lycium_barbarum,51.200001,11.973888
1837902462,Lycium_barbarum,49.748055,6.650834
1828871966,Lycium_barbarum,38.956185,-95.24419
1676086503,Lycium_barbarum,41.45648,-106.80674
1947295217,Lycium_barbarum,50.19,10.09
1935702088,Lycium_barbarum,47.90016,16.9271
1989493521,Lycium_barbarum,42.804056,-86.183667
1930090219,Lycium_barbarum,40.770684,-73.975773
1928530609,Lycium_barbarum,40.799577,-73.957303
1988180900,Lycium_barbarum,49.5129999990687,-119.581
1839035403,Lycium_barbarum,51.67889,12.19917
1318254875,Lycium_barbarum,39.6271,-78.9395
1848990755,Lycium_barbarum,47.058334,15.423611
1928203552,Lycium_barbarum,40.770575,-73.974694
1931075281,Lycium_barbarum,40.772033,-73.97805
1061528910,Lycium_barbarum,-35.523611,138.653889
1935702060,Lycium_barbarum,47.95694,16.78194
1839035589,Lycium_barbarum,51.2775,11.46556
2291379356,Lycium_barbarum,52.2605,4.444583
1927799930,Lycium_barbarum,40.779095,-73.969627
1843914634,Lycium_barbarum,35.76769,-105.34946
2287443886,Lycium_barbarum,52.38815,4.632333
2242389763,Lycium_barbarum,37.979569,-105.714219
1697831180,Lycium_barbarum,42.016111,43.9825
2287443309,Lycium_barbarum,52.387267,4.535183
811863952,Lycium_barbarum,37.69554,-97.36868
1702508538,Lycium_barbarum,42.26,-1.65
1936354586,Lycium_barbarum,41.1558,-4.4981
620536774,Lycium_barbarum,45.10587,-64.29394
1830985307,Lycium_barbarum,47.99944,16.25972
864902097,Lycium_barbarum,40.63139,45.654999
1705430707,Lycium_barbarum,57.850389,15.783427
2287442996,Lycium_barbarum,52.6235,4.647083
728981197,Lycium_barbarum,51.718883,5.947303
1929350776,Lycium_barbarum,43.615,-116.215
1851409450,Lycium_barbarum,42.096,-4.493
2242412399,Lycium_barbarum,42.311145,-110.437343
895217755,Lycium_barbarum,39.482,-0.39
286837648,Lycium_barbarum,52.824722,14.086389
442027895,Lycium_barbarum,49.797779,9.9225
442027993,Lycium_barbarum,51.5025,14.621944
2244415847,Lycium_barbarum,45.79681,-108.51077
1342668759,Lycium_barbarum,56.25978,8.183501
1843911273,Lycium_barbarum,36.740833,-104.618611
442027663,Lycium_barbarum,51.125317,14.187949
620422517,Lycium_barbarum,52.464722,14.486945
694846324,Lycium_barbarum,52.123055,11.636666
1932898530,Lycium_barbarum,40.812222,-73.966944
1261004147,Lycium_barbarum,38.255,-92.150556
1342668754,Lycium_barbarum,56.043616,8.10781
1936656955,Lycium_barbarum,41.0684,-4.7271
1986958178,Lycium_barbarum,41.6155,-112.5496
1986991066,Lycium_barbarum,40.48302,-111.7501
2242381501,Lycium_barbarum,37.961038,-105.802794
1230916311,Lycium_barbarum,48.67889,21.2575
2313296292,Lycium_barbarum,48.14,11.51
1503354676,Lycium_barbarum,52.825,14.085417
992040220,Lycium_barbarum,-34.360108,139.141644
995540368,Lycium_barbarum,-31.2275,151.109722
995395370,Lycium_barbarum,-31.2275,151.1097
441784094,Lycium_barbarum,46.2948,-118.805867
996023907,Lycium_barbarum,-31.23,151.11
1451648456,Lycium_barbarum,-31.225921,151.110845
1936647407,Lycium_barbarum,41.3981,-4.3172
1988127592,Lycium_barbarum,49.02,-119.61
2268952031,Lycium_barbarum,32.446944,98.009167
1702188338,Lycium_barbarum,59.8483,10.634
442027081,Lycium_barbarum,51.162133,14.991106
415940822,Lycium_barbarum,41.4373,-71.6907
441784114,Lycium_barbarum,46.476667,-117.578333
1936647683,Lycium_barbarum,41.8187,-4.5425
