gbif_id,taxon_name,decimal_latitude,decimal_longitude
1701527283,Helianthemum_oelandicum,41.61083,1.82194
1701527172,Helianthemum_oelandicum,41.60167,1.80806
876154089,Helianthemum_oelandicum,42.617,-0.32825
1705455752,Helianthemum_oelandicum,56.318163,16.430303
1702377300,Helianthemum_oelandicum,56.9657,16.7656
1702377291,Helianthemum_oelandicum,56.4151,16.5439
1701911917,Helianthemum_oelandicum,56.5791,16.575
1571768748,Helianthemum_oelandicum,42.9668810423068,-0.758203727343861
1701526267,Helianthemum_oelandicum,42.47333,13.00583
1701887133,Helianthemum_oelandicum,56.5185,16.5383
1701526235,Helianthemum_oelandicum,42.38306,13.20444
1701522789,Helianthemum_oelandicum,41.83778,13.33556
1702318209,Helianthemum_oelandicum,56.2556,16.4317
1701457303,Helianthemum_oelandicum,56.7748,16.6265
234924884,Helianthemum_oelandicum,44.069,7.51905
317820580,Helianthemum_oelandicum,42.280237,2.016126
895227828,Helianthemum_oelandicum,40.756,-1.644
111307906,Helianthemum_oelandicum,42.465,1.486
804506,Helianthemum_oelandicum,56.54007,16.4997
85242931,Helianthemum_oelandicum,42.3498,2.354283
1936624029,Helianthemum_oelandicum,42.5564,1.6169
1936616947,Helianthemum_oelandicum,42.15,14.1
895187612,Helianthemum_oelandicum,42.1,14.12
1936615144,Helianthemum_oelandicum,42.1,14.1167
1230852690,Helianthemum_oelandicum,37.41056,34.58889
860317981,Helianthemum_oelandicum,41.94,0.77
860317989,Helianthemum_oelandicum,42.03,0.89
30965859,Helianthemum_oelandicum,42.38,-0.39
1705286252,Helianthemum_oelandicum,57.068483,16.858646
1705419264,Helianthemum_oelandicum,56.541324,16.443673
860320461,Helianthemum_oelandicum,36.71,-5.18
1705323902,Helianthemum_oelandicum,56.77746,16.62638
1705323837,Helianthemum_oelandicum,56.593467,16.609368
1705346062,Helianthemum_oelandicum,56.530219,16.525148
2307192295,Helianthemum_oelandicum,51.57,-4.03
1705327081,Helianthemum_oelandicum,56.991856,16.784093
1705264984,Helianthemum_oelandicum,56.458559,16.429116
2242402122,Helianthemum_oelandicum,39.732207,-104.961468
1842886029,Helianthemum_oelandicum,42.05,2.82
211628798,Helianthemum_oelandicum,42.509998,-0.7
1978788396,Helianthemum_oelandicum,47.123611,12.831111
804545,Helianthemum_oelandicum,56.541324,16.443676
1705332734,Helianthemum_oelandicum,56.532894,16.52845
1702510869,Helianthemum_oelandicum,56.57122,16.57636
805173,Helianthemum_oelandicum,56.577145,16.459866
1702510898,Helianthemum_oelandicum,56.44857,16.56145
1702510897,Helianthemum_oelandicum,56.24585,16.46658
804940,Helianthemum_oelandicum,57.00113,16.85839
805148,Helianthemum_oelandicum,56.44933,16.47431
1705462146,Helianthemum_oelandicum,56.571224,16.576359
805175,Helianthemum_oelandicum,56.514502,16.600601
1705464533,Helianthemum_oelandicum,56.294406,16.483666
1842902471,Helianthemum_oelandicum,41.32,1.98
1705360463,Helianthemum_oelandicum,56.805334,14.037221
1699353149,Helianthemum_oelandicum,46.386111,7.128889
804489,Helianthemum_oelandicum,56.238352,16.449038
804654,Helianthemum_oelandicum,56.283958,16.407854
804805,Helianthemum_oelandicum,56.57421,16.5001
1705330257,Helianthemum_oelandicum,56.577145,16.459864
805155,Helianthemum_oelandicum,56.828465,16.6645
1705331538,Helianthemum_oelandicum,56.560403,16.423258
804791,Helianthemum_oelandicum,57.23178,16.9759
1705264997,Helianthemum_oelandicum,56.36134,16.536173
1705350355,Helianthemum_oelandicum,57.231785,16.975896
804803,Helianthemum_oelandicum,56.880224,16.655975
1705462671,Helianthemum_oelandicum,56.569174,16.46407
804492,Helianthemum_oelandicum,56.407012,16.432115
804967,Helianthemum_oelandicum,56.60774,16.47451
1705418455,Helianthemum_oelandicum,56.390614,16.433463
804494,Helianthemum_oelandicum,56.356503,16.421339
804483,Helianthemum_oelandicum,56.28546,16.44789
804658,Helianthemum_oelandicum,56.23259,16.42604
1705435885,Helianthemum_oelandicum,56.283957,16.407851
1999630914,Helianthemum_oelandicum,59.960838,23.505513
804738,Helianthemum_oelandicum,56.62908,16.51236
1705435949,Helianthemum_oelandicum,56.819684,16.624027
804563,Helianthemum_oelandicum,56.91819,16.837782
804525,Helianthemum_oelandicum,56.59347,16.60937
804497,Helianthemum_oelandicum,58.550794,13.082654
1705444843,Helianthemum_oelandicum,56.232585,16.426041
1705277179,Helianthemum_oelandicum,56.755512,16.545795
804493,Helianthemum_oelandicum,56.30359,16.41588
804734,Helianthemum_oelandicum,56.52799,16.44061
1705427287,Helianthemum_oelandicum,57.012576,16.866648
804850,Helianthemum_oelandicum,56.51959,16.398552
805056,Helianthemum_oelandicum,56.309585,16.507801
804599,Helianthemum_oelandicum,57.164401,17.016199
805123,Helianthemum_oelandicum,56.50742,16.43378
805178,Helianthemum_oelandicum,56.58076,16.640784
1705369967,Helianthemum_oelandicum,56.766072,16.595813
804518,Helianthemum_oelandicum,56.45856,16.429118
804937,Helianthemum_oelandicum,56.361341,16.536175
804580,Helianthemum_oelandicum,56.66624,16.60439
1705273345,Helianthemum_oelandicum,56.647421,16.679095
804616,Helianthemum_oelandicum,57.20211,16.97992
804778,Helianthemum_oelandicum,56.739176,16.724332
805146,Helianthemum_oelandicum,57.244558,17.059459
804977,Helianthemum_oelandicum,57.07418,16.91438
804948,Helianthemum_oelandicum,56.60815,16.5592
1705268857,Helianthemum_oelandicum,57.164401,17.016198
1705268803,Helianthemum_oelandicum,56.60815,16.559197
1705309539,Helianthemum_oelandicum,56.317963,16.414495
805108,Helianthemum_oelandicum,56.50646,16.43537
1705323333,Helianthemum_oelandicum,56.500715,16.501856
1842847651,Helianthemum_oelandicum,41.59,1.98
1842847565,Helianthemum_oelandicum,41.41,2.22
804519,Helianthemum_oelandicum,56.86622,16.648
