gbif_id,taxon_name,decimal_latitude,decimal_longitude
1934157266,Euphorbia_atoto,26.9199,127.9438
1042831741,Euphorbia_atoto,7.97,98.81
1934034209,Euphorbia_atoto,28.4134,129.6287
1934033782,Euphorbia_atoto,24.353694,124.244861
993642359,Euphorbia_atoto,-11.02,132.82
993643080,Euphorbia_atoto,-9.6103,141.5858
1934033294,Euphorbia_atoto,26.393139,128.000917
996203534,Euphorbia_atoto,-11.046,132.533
993622992,Euphorbia_atoto,-9.6106,141.5686
993622674,Euphorbia_atoto,-11.1975,131.8803
2288922760,Euphorbia_atoto,-8.479722,127.228611
1843410381,Euphorbia_atoto,-19.05,-169.916667
1257641004,Euphorbia_atoto,11.633333,109.166667
1257708302,Euphorbia_atoto,11.635278,109.165833
993529795,Euphorbia_atoto,-2.7167,141.3333
2291349673,Euphorbia_atoto,24.268944,123.844139
2289015802,Euphorbia_atoto,-2.033333,147.316667
1318356504,Euphorbia_atoto,-21.1781,-175.315
995930871,Euphorbia_atoto,-23.3083,151.708
1061548593,Euphorbia_atoto,-9.525,141.5683
2289220073,Euphorbia_atoto,12.878333,100.889722
1897836348,Euphorbia_atoto,-17.282611,178.2005
1897836358,Euphorbia_atoto,-16.77525,179.346
1258605763,Euphorbia_atoto,-20.93333,165.33333
2289346839,Euphorbia_atoto,-1.66,108.84
995925151,Euphorbia_atoto,-23.5411,151.732
1829498331,Euphorbia_atoto,24.35,124.25
2290489275,Euphorbia_atoto,9.299444,123.593333
2289405315,Euphorbia_atoto,11.083333,119.383333
2289671136,Euphorbia_atoto,18.916667,121.9
993504599,Euphorbia_atoto,-11.95,136.25
2288329003,Euphorbia_atoto,13.8,121.016667
2288931415,Euphorbia_atoto,-4.696244,118.954068
2288502181,Euphorbia_atoto,13.783333,123.666667
2288958108,Euphorbia_atoto,14.85,121.966667
1897838514,Euphorbia_atoto,-18.574139,-173.950083
2290828200,Euphorbia_atoto,9.866667,122.366667
891595151,Euphorbia_atoto,10.381944,114.366667
891595048,Euphorbia_atoto,20.7,116.716667
2290495717,Euphorbia_atoto,10.25,124.333333
2290828128,Euphorbia_atoto,-7.083333,134.416667
2290828741,Euphorbia_atoto,9.75,126.05
993503539,Euphorbia_atoto,-12.1972,136.7072
993424284,Euphorbia_atoto,-25.1,152.55
2290351986,Euphorbia_atoto,4.114722,118.634444
1319839293,Euphorbia_atoto,-17.65,-149.58
1090320982,Euphorbia_atoto,-17.65,-149.583
2289653108,Euphorbia_atoto,5.2533,120.0724
891598179,Euphorbia_atoto,22.030278,121.553611
2288423879,Euphorbia_atoto,17.033,122.42972
2288620842,Euphorbia_atoto,-9.383333,159.583333
1091100843,Euphorbia_atoto,-19.858333,-157.683333
2290828265,Euphorbia_atoto,-10.85,142.25
2288918819,Euphorbia_atoto,3.583333,113.333333
2290828474,Euphorbia_atoto,6.366667,99.8
1933819470,Euphorbia_atoto,24.4495,122.98736
2290828546,Euphorbia_atoto,5.65,115.716667
891600896,Euphorbia_atoto,22.079722,121.526944
1897664707,Euphorbia_atoto,-11.4,132.85
1934124258,Euphorbia_atoto,24.2517,124.0019
2288302553,Euphorbia_atoto,6.516667,99.333333
994553669,Euphorbia_atoto,-11.98197,135.58426
1946168329,Euphorbia_atoto,2.8,104.166667
2288712790,Euphorbia_atoto,2.3,104.116667
1090264560,Euphorbia_atoto,-17.4833,-149.8
891610155,Euphorbia_atoto,22.056389,121.514444
891610265,Euphorbia_atoto,22.086111,121.567778
1703313333,Euphorbia_atoto,-20.21743,169.797891
993894002,Euphorbia_atoto,-12.2,96.85
993889033,Euphorbia_atoto,-12.1167,96.9
993888923,Euphorbia_atoto,-12.2,96.8333
992462726,Euphorbia_atoto,-12.1,96.9
993335566,Euphorbia_atoto,-12.9167,130.1667
2287337803,Euphorbia_atoto,-12.916667,130.166667
993321808,Euphorbia_atoto,-11.4,132.9
1936907576,Euphorbia_atoto,-23.441667,151.913889
993361508,Euphorbia_atoto,-32.25,152.5333
1933908462,Euphorbia_atoto,24.34714,124.24117
2289153561,Euphorbia_atoto,-14.266667,144.4
1703313284,Euphorbia_atoto,-17.625337,168.388233
2289515979,Euphorbia_atoto,-8.366667,118.283333
2290498627,Euphorbia_atoto,-6.45,121.45
2290827757,Euphorbia_atoto,-5.466667,127.516667
2290828198,Euphorbia_atoto,-6.483333,120.416667
1703313269,Euphorbia_atoto,-15.639064,168.092355
993876285,Euphorbia_atoto,-12.1372,96.8208
1317871130,Euphorbia_atoto,-17.55,-149.82
1090178834,Euphorbia_atoto,-17.5,-149.85
1090342287,Euphorbia_atoto,-17.55,-149.817
1090360954,Euphorbia_atoto,-23.8333,-147.617
1321959819,Euphorbia_atoto,-15.82,-148.28
788919328,Euphorbia_atoto,13.375,176.129167
1317334218,Euphorbia_atoto,-17.53,-149.43
1091201693,Euphorbia_atoto,-17.533333,-149.433333
35916767,Euphorbia_atoto,-17.5333,-149.433
788919179,Euphorbia_atoto,14.283333,178.116667
1321376248,Euphorbia_atoto,-14.93,-147.72
1829885163,Euphorbia_atoto,28.325278,129.276111
993503567,Euphorbia_atoto,-2.3,147.7917
2290828057,Euphorbia_atoto,-2.3,147.783333
995888784,Euphorbia_atoto,-16.75,145.98
993504998,Euphorbia_atoto,-16.7594,145.975
1090323628,Euphorbia_atoto,-17.4833,-149.767
1321925250,Euphorbia_atoto,-17.48,-149.77
788918240,Euphorbia_atoto,14.208333,178.1625
2290828319,Euphorbia_atoto,-4.166667,144.866667
2289177552,Euphorbia_atoto,1.207992,103.720246
2289985690,Euphorbia_atoto,-8.833333,146.533333
