gbif_id,taxon_name,decimal_latitude,decimal_longitude
1935688115,Euphorbia_balsamifera,28.04583,-16.69361
1019295746,Euphorbia_balsamifera,16.538477,-16.214909
1989143827,Euphorbia_balsamifera,17.24384,54.07073
1989013645,Euphorbia_balsamifera,16.79773,53.55384
1989175569,Euphorbia_balsamifera,28.0632,-15.45987
1988834610,Euphorbia_balsamifera,27.9985,-15.37467
1988725817,Euphorbia_balsamifera,28.12748,-15.48126
1936667648,Euphorbia_balsamifera,29.1217,-13.5344
1936667795,Euphorbia_balsamifera,29.165,-13.4256
1936667185,Euphorbia_balsamifera,28.0839,-14.3825
1050642354,Euphorbia_balsamifera,28.98,-13.83
1038274335,Euphorbia_balsamifera,10.335317,1.697183
911788581,Euphorbia_balsamifera,13.517222,45.96611
2294344425,Euphorbia_balsamifera,13.51694,45.96583
317863823,Euphorbia_balsamifera,10.383333,1.483333
911788714,Euphorbia_balsamifera,14.766666,48.799999
1701519990,Euphorbia_balsamifera,16.66667,52.96667
1701519911,Euphorbia_balsamifera,14.56667,48.73333
911788529,Euphorbia_balsamifera,14.566667,48.733334
911788669,Euphorbia_balsamifera,16.666666,53.066666
911788697,Euphorbia_balsamifera,16.633333,52.950001
911788546,Euphorbia_balsamifera,16.666666,52.966667
911788571,Euphorbia_balsamifera,15.366667,51.599998
911788534,Euphorbia_balsamifera,17.116667,54.716667
911788524,Euphorbia_balsamifera,12.783334,45.016666
30866605,Euphorbia_balsamifera,28.379999,-16.33
1701520000,Euphorbia_balsamifera,14.98333,48.71667
317863794,Euphorbia_balsamifera,14.683333,-0.45
317863792,Euphorbia_balsamifera,14.083333,-0.133333
1258622963,Euphorbia_balsamifera,11.7014,8.8754
30866556,Euphorbia_balsamifera,28.469999,-16.23
1851584473,Euphorbia_balsamifera,28.15,-16.58
437581697,Euphorbia_balsamifera,11.78333,-0.36667
1947411914,Euphorbia_balsamifera,28.126667,-16.713333
438247524,Euphorbia_balsamifera,14.63333,0.03333
2289775202,Euphorbia_balsamifera,29.133333,-13.483333
438913956,Euphorbia_balsamifera,11.65,-2.16667
1844886463,Euphorbia_balsamifera,8.058611,-6.189722
439580537,Euphorbia_balsamifera,14.45,-11.43333
2289783020,Euphorbia_balsamifera,28.366667,-16.783333
2288913866,Euphorbia_balsamifera,16.166667,0.166667
2290645238,Euphorbia_balsamifera,28.116667,-17.316667
437249141,Euphorbia_balsamifera,13.85,4.01667
437612732,Euphorbia_balsamifera,16.26667,-16.13333
437249150,Euphorbia_balsamifera,14.65,-17.43333
439247340,Euphorbia_balsamifera,14.71667,-17.43333
437581702,Euphorbia_balsamifera,16.26667,-0.05
439247341,Euphorbia_balsamifera,14.95,-16.81667
1842853634,Euphorbia_balsamifera,29.12,-10.37
437914662,Euphorbia_balsamifera,14.91667,-16.98333
437914646,Euphorbia_balsamifera,16.61667,-7.25
439247326,Euphorbia_balsamifera,13.78333,8.98333
437249151,Euphorbia_balsamifera,14.75,-17.38333
439247338,Euphorbia_balsamifera,14.68333,-17.45
437581696,Euphorbia_balsamifera,7.76667,2.18333
439580536,Euphorbia_balsamifera,17.88333,-12.33333
438913954,Euphorbia_balsamifera,18.08333,-15.96667
2288537766,Euphorbia_balsamifera,28.3385,-16.920667
