gbif_id,taxon_name,decimal_latitude,decimal_longitude
1805285016,Diapensia_lapponica,63.4035,10.2026
1801062689,Diapensia_lapponica,54.67915,167.76968
1995319692,Diapensia_lapponica,68.9819,15.0852
1949918906,Diapensia_lapponica,67.68414,67.7886
1701777522,Diapensia_lapponica,63.2887,10.9583
1913349337,Diapensia_lapponica,61.250056,-94.137083
1913349719,Diapensia_lapponica,61.24075,-94.106722
1948428496,Diapensia_lapponica,68.082153,24.083015
1899881552,Diapensia_lapponica,44.29363,-71.27683
1999623220,Diapensia_lapponica,68.416089,27.47061
1701291034,Diapensia_lapponica,63.9688,10.6607
1658231624,Diapensia_lapponica,61.80804,-140.53503
1697351379,Diapensia_lapponica,66.63578,40.83282
1913351315,Diapensia_lapponica,66.67733,-66.21052
1913348342,Diapensia_lapponica,63.951111,-68.760556
1701288265,Diapensia_lapponica,63.3583,8.7867
1927790495,Diapensia_lapponica,61.035933,-149.118228
1249179357,Diapensia_lapponica,54.903676,-67.153614
1913349486,Diapensia_lapponica,63.738056,-68.566111
1913350447,Diapensia_lapponica,65.881163,-89.39927
1701328066,Diapensia_lapponica,63.3374,10.6956
1701284377,Diapensia_lapponica,63.3186,12.0131
1095920560,Diapensia_lapponica,63,12
1658231566,Diapensia_lapponica,63.89613,-137.06282
1804513481,Diapensia_lapponica,63.754,-68.489
1600236330,Diapensia_lapponica,69.058808,21.323949
1988226258,Diapensia_lapponica,62.25873,-138.14517
1804594387,Diapensia_lapponica,63.182,-69.604
1804556169,Diapensia_lapponica,62.984,-69.717
1697272641,Diapensia_lapponica,52.538056,158.197222
1949658508,Diapensia_lapponica,60.129333,-159.41975
2311122297,Diapensia_lapponica,54.91,-67.16
1804580394,Diapensia_lapponica,62.806,-69.951
1146321286,Diapensia_lapponica,63.7713599992529,-171.69237
1804578594,Diapensia_lapponica,63.248,-69.612
1949658524,Diapensia_lapponica,64.98925,-164.746667
1804535625,Diapensia_lapponica,63.246,-69.614
1323863725,Diapensia_lapponica,69.635,18.9949
1701912056,Diapensia_lapponica,69.9716,29.613
1701325184,Diapensia_lapponica,62.0832,12.2204
1024637776,Diapensia_lapponica,54.909722,-67.833889
2304190315,Diapensia_lapponica,55.88,-68.79
1935683275,Diapensia_lapponica,66.55194,15.32814
1702318391,Diapensia_lapponica,70.34,31.0216
1701845214,Diapensia_lapponica,62.0892,12.1105
