gbif_id,taxon_name,decimal_latitude,decimal_longitude
1230544862,Convolvulus_lanuginosus,36.73444,-3.76768
1265270415,Convolvulus_lanuginosus,36.7702,-4.4063
1265271007,Convolvulus_lanuginosus,36.84233,-4.85585
1099343492,Convolvulus_lanuginosus,36.617,-4.549
1099344222,Convolvulus_lanuginosus,36.83517,-4.83941
1701513525,Convolvulus_lanuginosus,40.92611,0.40667
910445920,Convolvulus_lanuginosus,36.59,-4.582
910445924,Convolvulus_lanuginosus,36.98409,-4.73333
910445946,Convolvulus_lanuginosus,36.93,-4.757
910445940,Convolvulus_lanuginosus,36.957,-4.769
781075399,Convolvulus_lanuginosus,36.69529,-4.58654
781075400,Convolvulus_lanuginosus,36.69324,-4.60772
781075401,Convolvulus_lanuginosus,36.75373,-3.82996
781075411,Convolvulus_lanuginosus,36.353,-5.268
1265474145,Convolvulus_lanuginosus,38.879971,-2.16
895220705,Convolvulus_lanuginosus,39.551,-0.655
781075381,Convolvulus_lanuginosus,36.70323,-4.63555
415617017,Convolvulus_lanuginosus,36.47,-5.282
415617003,Convolvulus_lanuginosus,36.775,-4.877
318108414,Convolvulus_lanuginosus,38.58,-0.95
415616963,Convolvulus_lanuginosus,36.984,-4.736
211645434,Convolvulus_lanuginosus,37.799,-1.552
232589468,Convolvulus_lanuginosus,37.955,-1.811
895207950,Convolvulus_lanuginosus,39.619,-0.909
1701513318,Convolvulus_lanuginosus,36.95661,-3.00472
211645167,Convolvulus_lanuginosus,38.069,-1.489
1936697726,Convolvulus_lanuginosus,38.3708,-2.0128
1936686224,Convolvulus_lanuginosus,37.9236,-1.1286
199470392,Convolvulus_lanuginosus,36.861,-4.542
895200861,Convolvulus_lanuginosus,39.596,-0.688
895198723,Convolvulus_lanuginosus,39.432,-0.566
895193129,Convolvulus_lanuginosus,39.094,-0.381
204401641,Convolvulus_lanuginosus,36.897,-2.646
204401642,Convolvulus_lanuginosus,36.87,-2.624
1936657779,Convolvulus_lanuginosus,37.3799,-1.7136
1842897907,Convolvulus_lanuginosus,38.725,-0.004
895231573,Convolvulus_lanuginosus,39.823,-0.774
199470359,Convolvulus_lanuginosus,36.768,-3.902
199470308,Convolvulus_lanuginosus,36.804,-3.846
318108393,Convolvulus_lanuginosus,38.52,-0.92
895231873,Convolvulus_lanuginosus,39.628,-0.909
1936648696,Convolvulus_lanuginosus,40.0106,-0.2067
1501559010,Convolvulus_lanuginosus,39.36,-0.62
199470265,Convolvulus_lanuginosus,36.719,-4.316
199470270,Convolvulus_lanuginosus,36.719,-4.338
211644835,Convolvulus_lanuginosus,37.429,-1.491
199470294,Convolvulus_lanuginosus,36.849,-3.97
199470293,Convolvulus_lanuginosus,36.884,-4.083
199470295,Convolvulus_lanuginosus,36.805,-3.768
211644876,Convolvulus_lanuginosus,38.749,-1.165
2291806991,Convolvulus_lanuginosus,38.591833,-0.2095
1936614498,Convolvulus_lanuginosus,39.0977,-0.862
1936614527,Convolvulus_lanuginosus,38.2778,-0.8634
1936614524,Convolvulus_lanuginosus,38.4843,-2.2904
30664619,Convolvulus_lanuginosus,37.330002,-1.97
199470195,Convolvulus_lanuginosus,36.543,-5.664
199470126,Convolvulus_lanuginosus,36.72022,-4.34519
211644868,Convolvulus_lanuginosus,38.52,-0.99
211644871,Convolvulus_lanuginosus,37.763,-1.552
1851575958,Convolvulus_lanuginosus,38.53,-0.99
1936581559,Convolvulus_lanuginosus,36.6459,-4.6121
31958305,Convolvulus_lanuginosus,36.833,-3.678
895219803,Convolvulus_lanuginosus,39.548,-0.515
895223221,Convolvulus_lanuginosus,37.327,-3.897
1936572269,Convolvulus_lanuginosus,39.43,-2.2112
1050648171,Convolvulus_lanuginosus,36.93,-1.93
895145711,Convolvulus_lanuginosus,39.52,-0.493
30859224,Convolvulus_lanuginosus,36.950001,-4.57
199470119,Convolvulus_lanuginosus,36.536,-5.575
1936550544,Convolvulus_lanuginosus,40.65,0.266667
211644838,Convolvulus_lanuginosus,37.862,-1.551
30859172,Convolvulus_lanuginosus,36.59,-4.56
1936688416,Convolvulus_lanuginosus,38.426,-0.607
318108188,Convolvulus_lanuginosus,38.45,-0.58
211644885,Convolvulus_lanuginosus,37.604,-1.148
318108195,Convolvulus_lanuginosus,38.47,-0.61
895144113,Convolvulus_lanuginosus,39.15,-1.09
895313660,Convolvulus_lanuginosus,38.284,-0.856
895202340,Convolvulus_lanuginosus,39.76,-0.14
895204381,Convolvulus_lanuginosus,39.76,-0.26
318108293,Convolvulus_lanuginosus,38.36,-1.77
860316630,Convolvulus_lanuginosus,37.18,-2.94
211644839,Convolvulus_lanuginosus,38.369,-1.769
895172625,Convolvulus_lanuginosus,39.52,-2.24
318108136,Convolvulus_lanuginosus,36.81,-3.67
318108151,Convolvulus_lanuginosus,38.46,-0.47
1936551982,Convolvulus_lanuginosus,39.538136,-0.492356
30859109,Convolvulus_lanuginosus,36.849998,-4.79
318108134,Convolvulus_lanuginosus,38.36,-0.59
895291290,Convolvulus_lanuginosus,39.69,-0.96
895248119,Convolvulus_lanuginosus,39.788,-0.367
1500869949,Convolvulus_lanuginosus,39.78,-0.36
318107936,Convolvulus_lanuginosus,38.66,-0.07
895246005,Convolvulus_lanuginosus,40.66,0.22
204401828,Convolvulus_lanuginosus,36.87,-2.703
895144151,Convolvulus_lanuginosus,39.52,-1.505
204401827,Convolvulus_lanuginosus,36.843,-2.815
318107942,Convolvulus_lanuginosus,38.14,-0.96
318107937,Convolvulus_lanuginosus,38.39,-0.95
1936534709,Convolvulus_lanuginosus,42.1912,0.2013
1936538082,Convolvulus_lanuginosus,40.3009,0.2456
1936447392,Convolvulus_lanuginosus,38.7018,-0.0575
1851325160,Convolvulus_lanuginosus,38.728,-0.107
204401826,Convolvulus_lanuginosus,36.87,-2.658
1936446800,Convolvulus_lanuginosus,38.7212,-0.1142
1936447724,Convolvulus_lanuginosus,38.8219,-0.1792
895281297,Convolvulus_lanuginosus,39.78,-0.96
1500998752,Convolvulus_lanuginosus,39.04,-0.28
30859760,Convolvulus_lanuginosus,36.68,-2.22
895281253,Convolvulus_lanuginosus,39.78,-0.84
895225475,Convolvulus_lanuginosus,41.474,-1.425
30859756,Convolvulus_lanuginosus,37.310001,-2.21
318108477,Convolvulus_lanuginosus,38.59,-0.84
318107859,Convolvulus_lanuginosus,38.29,-0.86
317818869,Convolvulus_lanuginosus,41.578,1.89
318107863,Convolvulus_lanuginosus,38.44,-0.76
204401874,Convolvulus_lanuginosus,37.186,-2.679
895285953,Convolvulus_lanuginosus,38.409,-0.795
895239186,Convolvulus_lanuginosus,40.48,0.11
318108456,Convolvulus_lanuginosus,38.51,-0.76
318108433,Convolvulus_lanuginosus,38.47,-0.72
318108368,Convolvulus_lanuginosus,38.25,-0.91
895200370,Convolvulus_lanuginosus,39.52,-2.13
895248402,Convolvulus_lanuginosus,39.59,-0.85
1936425143,Convolvulus_lanuginosus,38.8097,-2.4599
1936432063,Convolvulus_lanuginosus,40.3382,-0.062
895241976,Convolvulus_lanuginosus,38.69,-0.64
318108263,Convolvulus_lanuginosus,38.72,-0.06
30859754,Convolvulus_lanuginosus,37.23,-2.66
30859610,Convolvulus_lanuginosus,38.400002,-2.43
1936412097,Convolvulus_lanuginosus,40.7911,0.0358
318108462,Convolvulus_lanuginosus,38.55,-0.18
204401825,Convolvulus_lanuginosus,37.345,-2.17
895276795,Convolvulus_lanuginosus,38.96,-0.75
30859602,Convolvulus_lanuginosus,37.130001,-1.87
318108243,Convolvulus_lanuginosus,38.66,-0.04
199469796,Convolvulus_lanuginosus,36.763,-4.395
895190429,Convolvulus_lanuginosus,39.86,-0.37
895184788,Convolvulus_lanuginosus,40.04,-0.48
895204143,Convolvulus_lanuginosus,39.7183,-0.4608
895285657,Convolvulus_lanuginosus,38.68,-0.18
895221149,Convolvulus_lanuginosus,40.071,-0.567
1500982396,Convolvulus_lanuginosus,40.07,-0.56
895183345,Convolvulus_lanuginosus,39.94,-0.25
895175298,Convolvulus_lanuginosus,39.764,-0.508
895152665,Convolvulus_lanuginosus,38.645,-0.409
860318297,Convolvulus_lanuginosus,36.63,-4.62
318107922,Convolvulus_lanuginosus,39.58,-0.61
895261189,Convolvulus_lanuginosus,39.23,-0.62
1936360497,Convolvulus_lanuginosus,39.6297,-0.4379
895261378,Convolvulus_lanuginosus,39.42,-0.97
1936399520,Convolvulus_lanuginosus,39.3689,-0.9118
1936134069,Convolvulus_lanuginosus,38.2078,-0.5114
199469662,Convolvulus_lanuginosus,36.62403,-4.7875
1851583780,Convolvulus_lanuginosus,36.82,-2.72
199469633,Convolvulus_lanuginosus,36.745,-4.36125
1851410759,Convolvulus_lanuginosus,37.63,-2.38
895259942,Convolvulus_lanuginosus,38.86,-0.18
895260518,Convolvulus_lanuginosus,39.68,-0.49
199470066,Convolvulus_lanuginosus,36.61994,-4.70721
895211634,Convolvulus_lanuginosus,38.53,-2.14
1936422832,Convolvulus_lanuginosus,41.8905,0.8774
1936370147,Convolvulus_lanuginosus,37.9862,-1.2135
895263155,Convolvulus_lanuginosus,39.51,-0.96
895267977,Convolvulus_lanuginosus,38.87,-0.41
895255645,Convolvulus_lanuginosus,38.07,-1.01
895254903,Convolvulus_lanuginosus,38.42,-0.54
1936365169,Convolvulus_lanuginosus,42.0975,0.8705
1936162685,Convolvulus_lanuginosus,38.8195,-0.4672
895257611,Convolvulus_lanuginosus,38.78,-0.52
1851582965,Convolvulus_lanuginosus,36.82,-3.95
895251498,Convolvulus_lanuginosus,39.59,-0.73
895270588,Convolvulus_lanuginosus,40.03,-0.25
895258519,Convolvulus_lanuginosus,38.95,-0.17
895251956,Convolvulus_lanuginosus,39.68,-0.38
199469525,Convolvulus_lanuginosus,36.719,-4.327
199469558,Convolvulus_lanuginosus,36.64991,-4.62039
199469559,Convolvulus_lanuginosus,36.59741,-4.66177
895214972,Convolvulus_lanuginosus,39.68,-0.84
1936383766,Convolvulus_lanuginosus,39.639,-0.9037
1936362301,Convolvulus_lanuginosus,38.6504,-1.0477
895256096,Convolvulus_lanuginosus,38.96,-0.86
1936091781,Convolvulus_lanuginosus,38.8534,-2.2291
1936172653,Convolvulus_lanuginosus,38.9186,-0.925
895268925,Convolvulus_lanuginosus,40.21,-0.24
1936086119,Convolvulus_lanuginosus,38.7872,-1.1476
199469529,Convolvulus_lanuginosus,36.90291,-4.0725
895293960,Convolvulus_lanuginosus,38.313,-2.846
895254930,Convolvulus_lanuginosus,38.86,-0.29
199469555,Convolvulus_lanuginosus,36.628967,-4.617538
199469554,Convolvulus_lanuginosus,36.61839,-4.65697
199469556,Convolvulus_lanuginosus,36.63275,-4.63916
199469491,Convolvulus_lanuginosus,36.76444,-3.83842
199469557,Convolvulus_lanuginosus,36.63,-4.51
199469492,Convolvulus_lanuginosus,36.82,-3.84
895215031,Convolvulus_lanuginosus,39.153,-1.085
199469590,Convolvulus_lanuginosus,36.831,-3.959
1936633652,Convolvulus_lanuginosus,38.0719,-3.0012
1936368666,Convolvulus_lanuginosus,38.1709,-2.8072
1936101701,Convolvulus_lanuginosus,38.9643,-0.4967
1851583746,Convolvulus_lanuginosus,38.68,-0.07
895270574,Convolvulus_lanuginosus,39.32,-0.62
199470425,Convolvulus_lanuginosus,36.91,-4.07
318108170,Convolvulus_lanuginosus,38.24,-0.54
1936032405,Convolvulus_lanuginosus,37.307,-4.3553
1936101752,Convolvulus_lanuginosus,38.8776,-0.6611
788845653,Convolvulus_lanuginosus,38.651389,-0.1225
1936200167,Convolvulus_lanuginosus,36.4884,-4.8991
1936162621,Convolvulus_lanuginosus,36.8722,-3.4613
1936335326,Convolvulus_lanuginosus,36.9171,-3.5064
199470413,Convolvulus_lanuginosus,36.54,-4.84
1936023185,Convolvulus_lanuginosus,38.0234,-2.1012
2290133022,Convolvulus_lanuginosus,42.916667,3.05
1936016690,Convolvulus_lanuginosus,37.9308,-1.1238
1260850483,Convolvulus_lanuginosus,36.59555,-4.6375
1936029364,Convolvulus_lanuginosus,36.7714,-3.7856
1935952006,Convolvulus_lanuginosus,38.3762,-0.8262
199469923,Convolvulus_lanuginosus,36.73,-3.39
1936157038,Convolvulus_lanuginosus,39.4749,-2.1874
1936157196,Convolvulus_lanuginosus,39.4694,-1.6062
1936162485,Convolvulus_lanuginosus,38.3496,-2.3604
199469708,Convolvulus_lanuginosus,36.63,-4.73
1936387403,Convolvulus_lanuginosus,38.0448,-2.8531
318108302,Convolvulus_lanuginosus,39.97,-1.77
1851402039,Convolvulus_lanuginosus,36.73,-3.84
1936166244,Convolvulus_lanuginosus,38.9594,-1.951
1936571448,Convolvulus_lanuginosus,37.6628,-2.0829
1842892885,Convolvulus_lanuginosus,41.41,1.86
860319879,Convolvulus_lanuginosus,41.85,0.77
318108018,Convolvulus_lanuginosus,38.42,-0.65
895195235,Convolvulus_lanuginosus,38.69,-0.53
1936162670,Convolvulus_lanuginosus,38.6256,-0.1026
1936130116,Convolvulus_lanuginosus,38.0199,-1.0645
318107996,Convolvulus_lanuginosus,38.36,-0.55
318107995,Convolvulus_lanuginosus,38.33,-0.54
1936166831,Convolvulus_lanuginosus,36.8588,-4.123
1935996315,Convolvulus_lanuginosus,38.2817,-0.6003
165390415,Convolvulus_lanuginosus,35.19,-4.26
1842883765,Convolvulus_lanuginosus,41.59,1.86
