gbif_id,taxon_name,decimal_latitude,decimal_longitude
2268937210,Begonia_oxyloba,-0.73894,12.46456
2292017613,Begonia_oxyloba,4.92931,9.244018
1839835550,Begonia_oxyloba,-9.172222,33.635277
2289715471,Begonia_oxyloba,7.649167,-8.360167
1257850855,Begonia_oxyloba,7.673333,-8.394444
1257850683,Begonia_oxyloba,7.69515,-8.394425
1258172611,Begonia_oxyloba,4.07148,9.14159
1019563466,Begonia_oxyloba,7.655,-8.38167
1257844652,Begonia_oxyloba,7.655,-8.381667
1257850716,Begonia_oxyloba,7.673283,-8.372717
1257911427,Begonia_oxyloba,7.680194,-8.368194
1019562927,Begonia_oxyloba,7.71167,-8.39472
1257911335,Begonia_oxyloba,7.711611,-8.394833
1257911172,Begonia_oxyloba,7.675278,-8.391083
2290669737,Begonia_oxyloba,7.977333,-9.113333
2291773280,Begonia_oxyloba,7.6745,-8.389333
1257774543,Begonia_oxyloba,7.652222,-8.362778
1257861175,Begonia_oxyloba,7.703167,-8.365667
1019563274,Begonia_oxyloba,7.70306,-8.36556
2291773211,Begonia_oxyloba,8.453833,-8.948333
1257775821,Begonia_oxyloba,7.676111,-8.394167
1257774245,Begonia_oxyloba,7.693083,-8.387883
1257778848,Begonia_oxyloba,7.675833,-8.390278
1019563042,Begonia_oxyloba,7.67611,-8.39417
1257778685,Begonia_oxyloba,7.672778,-8.373611
1019562992,Begonia_oxyloba,7.67583,-8.39028
1936243307,Begonia_oxyloba,3.4,8.5667
1257793255,Begonia_oxyloba,7.674667,-8.389083
1257961222,Begonia_oxyloba,-6.9025,37.684167
2234859483,Begonia_oxyloba,9.216667,-11.166667
2288735943,Begonia_oxyloba,8.614444,-8.898889
2292008437,Begonia_oxyloba,8.389167,-9.294444
2288844444,Begonia_oxyloba,7.695,-8.388
2288480897,Begonia_oxyloba,-8.781944,36.717222
1258061333,Begonia_oxyloba,-5.983333,37.666667
1260318844,Begonia_oxyloba,-8.78194,36.71722
2290008772,Begonia_oxyloba,-5.150833,38.614
2291773194,Begonia_oxyloba,7.675,-8.373333
2289524658,Begonia_oxyloba,5.651944,9.990278
575233324,Begonia_oxyloba,-6.9,37.666667
574898320,Begonia_oxyloba,-5.964444,37.699722
1260343159,Begonia_oxyloba,-5.06055,38.63277
2291773196,Begonia_oxyloba,-5.060556,38.632778
1260204000,Begonia_oxyloba,-7.70305,36.88222
2013866416,Begonia_oxyloba,0.142333,12.7395
2291773158,Begonia_oxyloba,5.633333,9.966667
1260061293,Begonia_oxyloba,-6.06833,37.57222
1936683934,Begonia_oxyloba,-6.0683,37.5722
2289125649,Begonia_oxyloba,4.124,9.187667
1936661284,Begonia_oxyloba,1.5678,10.3211
1259228798,Begonia_oxyloba,-4.8725,38.63638
1258768313,Begonia_oxyloba,-7.16666,37.51666
2288446372,Begonia_oxyloba,-4.8725,38.636389
2291773378,Begonia_oxyloba,-5.07,38.411667
1258566866,Begonia_oxyloba,-5.06972,38.41166
1096703198,Begonia_oxyloba,-5.07,38.42
1258664381,Begonia_oxyloba,-5.07277,38.41916
575269081,Begonia_oxyloba,4.133333,9.183333
2292015074,Begonia_oxyloba,5,9.7
2291772992,Begonia_oxyloba,1.666667,10.333333
