gbif_id,taxon_name,decimal_latitude,decimal_longitude
1928203899,Begonia_dichotoma,-16.9906,-39.6031
1259218225,Begonia_dichotoma,-17.13888,-65.61222
1260777630,Begonia_dichotoma,-17.13694,-65.63027
1260777634,Begonia_dichotoma,-17.14416,-65.62166
1317367981,Begonia_dichotoma,10.275,-68.25
1928688595,Begonia_dichotoma,-14.86,-39.66
1928376532,Begonia_dichotoma,-14.38305,-40.186283
1321547966,Begonia_dichotoma,-14.3833,-40.1867
1321466190,Begonia_dichotoma,10.2333,-68.65
1930247280,Begonia_dichotoma,-11.5539317677047,-41.1558252067773
1320197371,Begonia_dichotoma,10.2417,-69
1929451971,Begonia_dichotoma,-8.90546285105212,-37.8237102824307
2235839486,Begonia_dichotoma,-21.42,-46.25
1320985355,Begonia_dichotoma,10.4,-69.87
1260204995,Begonia_dichotoma,8.8,-70.5
1317973168,Begonia_dichotoma,9.25,-70.02
1260193417,Begonia_dichotoma,10.68333,-62.05
1260193473,Begonia_dichotoma,10.66805,-62.06666
1321286571,Begonia_dichotoma,9.33,-69.92
1322278069,Begonia_dichotoma,9.4667,-69.9167
1318843820,Begonia_dichotoma,10.42,-70.82
1321820244,Begonia_dichotoma,9.442,-69.908
1260535371,Begonia_dichotoma,9.42416,-69.50861
1320162315,Begonia_dichotoma,9.433,-69.508
1260534450,Begonia_dichotoma,9.44083,-69.91527
1317714837,Begonia_dichotoma,10.2444,-68.9917
1319702985,Begonia_dichotoma,10.43,-68.82
1258563517,Begonia_dichotoma,10.43333,-68.81666
1258564869,Begonia_dichotoma,10.36666,-68.75
1259162066,Begonia_dichotoma,10.833333,-69.116667
1260535326,Begonia_dichotoma,11.45,-69.28333
1317393857,Begonia_dichotoma,9.68,-69.52
1228560305,Begonia_dichotoma,7.0758,-65.9119
