gbif_id,taxon_name,decimal_latitude,decimal_longitude
2234531055,Viola_sagittata,35.0847,-83.61682
2234677524,Viola_sagittata,35.414613,-80.08861
1928000205,Viola_sagittata,41.07659,-71.90739
1989499804,Viola_sagittata,42.94825,-86.198222
1930972357,Viola_sagittata,41.18147,-73.58481
1212015284,Viola_sagittata,41.95601,-72.15471
1988824911,Viola_sagittata,42.52393,-86.00718
1931304590,Viola_sagittata,41.18111,-73.58497
2265554935,Viola_sagittata,48.30961,-92.21461
2265569533,Viola_sagittata,48.267575,-92.266205
2265589280,Viola_sagittata,48.16442,-98.92731
1930739327,Viola_sagittata,41.4125,-73.5631
1929914342,Viola_sagittata,42.2614,-74.0242
1990229812,Viola_sagittata,34.581722,-77.644028
1990229737,Viola_sagittata,34.580694,-77.646278
415993078,Viola_sagittata,42.00444,-72.13027
1929136841,Viola_sagittata,39.1844,-75.625
415996328,Viola_sagittata,41.70116,-71.76706
1039012306,Viola_sagittata,41.34354,-72.97007
1030487402,Viola_sagittata,42.770111,-84.38975
1257710879,Viola_sagittata,38.947222,-91.995833
1989186295,Viola_sagittata,43.489797,-86.109283
415976230,Viola_sagittata,41.93319,-72.16394
2234360936,Viola_sagittata,35.683067,-80.988983
1929336966,Viola_sagittata,39.1939,-75.6611
1989073702,Viola_sagittata,43.475349,-85.552306
1038970001,Viola_sagittata,41.39122,-72.95831
1930660125,Viola_sagittata,41.448959,-73.609987
1929622341,Viola_sagittata,41.451235,-73.607648
415950346,Viola_sagittata,41.76666,-72.18944
1038952292,Viola_sagittata,41.2512,-73.1303
217095858,Viola_sagittata,34.01408,-85.4172
1261005038,Viola_sagittata,36.76027,-94.38833
415946547,Viola_sagittata,41.9435,-71.7475
465881204,Viola_sagittata,44.71287,-65.67614
2234358697,Viola_sagittata,36.04693,-79.179046
1988729862,Viola_sagittata,42.342734,-82.976525
465890353,Viola_sagittata,44.97973,-64.92494
465890352,Viola_sagittata,44.98878,-64.94871
177056248,Viola_sagittata,37.253889,-94.825
1319379353,Viola_sagittata,38.570833,-76.895833
1261004494,Viola_sagittata,37.28361,-94.60388
465894273,Viola_sagittata,44.967222,-63.995833
1260986968,Viola_sagittata,37.09166,-93.72388
56686082,Viola_sagittata,34.00417,-87.79667
699270188,Viola_sagittata,44.06083,-69.96722
1849159232,Viola_sagittata,34.753,-83.2625
415925364,Viola_sagittata,41.97055,-72.35555
415941036,Viola_sagittata,41.8825,-72.86083
1260943359,Viola_sagittata,37.09305,-93.72444
177056252,Viola_sagittata,41.5446,-81.4729
1258791841,Viola_sagittata,37.63333,-90.85
465871054,Viola_sagittata,44.9953,-64.9542
1260980303,Viola_sagittata,37.61055,-91.2
465871087,Viola_sagittata,44.40032,-65.21568
177056245,Viola_sagittata,37.718613,-95.879997
1928805776,Viola_sagittata,41.4,-73.95
1930612652,Viola_sagittata,41.55,-73.55
1807221217,Viola_sagittata,44.457252,-64.609105
177056241,Viola_sagittata,34.740961,-94.110593
56685856,Viola_sagittata,34.06861,-86.54639
177056240,Viola_sagittata,42.8322,-92.2386
415946374,Viola_sagittata,41.905,-72.70194
1228498424,Viola_sagittata,41.615591,-87.529487
1038987378,Viola_sagittata,41.264705,-72.73493
1804531457,Viola_sagittata,45.9166669990573,-77.55
177056242,Viola_sagittata,37.62551,-94.833576
177056244,Viola_sagittata,37.719083,-94.87926
415952614,Viola_sagittata,41.96111,-72.41277
1807221120,Viola_sagittata,45.008809,-64.88438
177056247,Viola_sagittata,42.774935,-92.192662
1260948595,Viola_sagittata,36.86083,-90.63555
606661018,Viola_sagittata,41.28138,-73.49805
1260990834,Viola_sagittata,36.89416,-90.27833
1257685934,Viola_sagittata,36.8753,-90.6169
675233498,Viola_sagittata,43.00027,-75.5
177056268,Viola_sagittata,37.319811,-95.17829
177056267,Viola_sagittata,37.301693,-95.181766
606659359,Viola_sagittata,41.83138,-71.85083
675233595,Viola_sagittata,41.98472,-72.28888
1988665614,Viola_sagittata,44.85235,-79.38522
1260978879,Viola_sagittata,37.85833,-91.97777
177056269,Viola_sagittata,37.323804,-94.706863
2291479063,Viola_sagittata,34.666667,134.533333
1260949020,Viola_sagittata,36.86083,-90.6175
1212008776,Viola_sagittata,41.7,-71.68277
177056251,Viola_sagittata,37.52877,-95.170898
1212008670,Viola_sagittata,41.13277,-73.26388
1260986133,Viola_sagittata,37.55861,-90.73833
1212008605,Viola_sagittata,41.71972,-72.83194
606658358,Viola_sagittata,41.88527,-72.26138
1259874470,Viola_sagittata,37.75,-90.55
1259854538,Viola_sagittata,38.125,-90.675
1212008647,Viola_sagittata,41.99083,-72.15722
1989139945,Viola_sagittata,44.68774,-84.8178
1988767642,Viola_sagittata,42.20149,-83.36462
1212008781,Viola_sagittata,41.83777,-72.95805
1212008809,Viola_sagittata,41.5375,-71.37638
1212008700,Viola_sagittata,41.54444,-73.20888
1212008793,Viola_sagittata,41.98333,-72.45
1989449214,Viola_sagittata,42.23992,-83.50315
1260984326,Viola_sagittata,36.66333,-91.90777
1989558481,Viola_sagittata,42.91234,-81.52679
1212008650,Viola_sagittata,41.96166,-73.30833
1212009647,Viola_sagittata,40.44,-76.59722
1212008631,Viola_sagittata,41.44083,-71.88111
1212008681,Viola_sagittata,41.47722,-72.51194
1212008762,Viola_sagittata,41.82638,-72.73
1261003560,Viola_sagittata,38.5425,-93.2625
1988994447,Viola_sagittata,42.09879,-83.4451
1989080707,Viola_sagittata,44.692137,-84.819515
1212008702,Viola_sagittata,41.51333,-72.74583
1988826633,Viola_sagittata,42.19939,-83.362826
1989058972,Viola_sagittata,42.097,-83.527016
1038966635,Viola_sagittata,41.244728,-72.757496
1989200227,Viola_sagittata,42.021935,-84.738755
1260930592,Viola_sagittata,37.74194,-94.33416
1989007891,Viola_sagittata,41.839175,-84.012557
1989154546,Viola_sagittata,42.037458,-84.257068
1988831220,Viola_sagittata,41.857011,-83.778056
2265423109,Viola_sagittata,45.5075,-93.793892
1212008830,Viola_sagittata,41.77972,-72.2018
1212008706,Viola_sagittata,41.81472,-72.22527
1318113229,Viola_sagittata,38.9686,-77.3414
1988896089,Viola_sagittata,42.26207,-83.0526
1212008835,Viola_sagittata,41.9,-71.63277
1899373206,Viola_sagittata,42.666667,-80.491667
1899373282,Viola_sagittata,42.663889,-80.490278
1038956596,Viola_sagittata,41.2858,-72.7986
2234359302,Viola_sagittata,35.757231,-79.086482
1260976619,Viola_sagittata,37.34416,-93.48666
1989009652,Viola_sagittata,43.401836,-84.101373
1989500226,Viola_sagittata,44.47512,-83.532801
1212008725,Viola_sagittata,41.8975,-71.9625
606659593,Viola_sagittata,44.115,-70.04111
606652572,Viola_sagittata,41.60138,-71.88638
1261001677,Viola_sagittata,39.03944,-90.90722
1212008724,Viola_sagittata,41.55861,-72.75944
1212008738,Viola_sagittata,41.7575,-72.18583
1212008766,Viola_sagittata,41.18444,-73.13305
606660902,Viola_sagittata,43.19027,-71.2625
606655965,Viola_sagittata,41.54388,-73.20166
177056263,Viola_sagittata,37.45499,-94.66412
1212008582,Viola_sagittata,41.30694,-72.00555
