gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244182814,Dactylorhiza_sambucina,38.0275,22.39444
1935681654,Dactylorhiza_sambucina,47.31861,15.54028
2244175711,Dactylorhiza_sambucina,48.071388,8.130556
1947034658,Dactylorhiza_sambucina,48.99,12.77
1851370189,Dactylorhiza_sambucina,42.68,-5.581
1839002704,Dactylorhiza_sambucina,41.30806,24.04944
1839002631,Dactylorhiza_sambucina,41.30056,24.044439
1702378246,Dactylorhiza_sambucina,56.5848,15.2751
1839001411,Dactylorhiza_sambucina,39.893608,21.257219
1839001297,Dactylorhiza_sambucina,39.87056,21.30611
1839001524,Dactylorhiza_sambucina,40.645279,21.49
1851325839,Dactylorhiza_sambucina,42.834,-4.536
1936249671,Dactylorhiza_sambucina,39.31,16.5375
1702317636,Dactylorhiza_sambucina,59.5253,7.9934
1702317563,Dactylorhiza_sambucina,59.351,8.5103
1702317619,Dactylorhiza_sambucina,59.3613,8.1832
1702317730,Dactylorhiza_sambucina,59.4768,7.9541
1702317686,Dactylorhiza_sambucina,59.4359,8.0033
1702317719,Dactylorhiza_sambucina,59.4459,8.4536
1851348520,Dactylorhiza_sambucina,42.792,-4.327
1851402900,Dactylorhiza_sambucina,42.681565,-4.043631
1851352435,Dactylorhiza_sambucina,42.756,-4.253
900313284,Dactylorhiza_sambucina,59.3856,7.2957
1839001231,Dactylorhiza_sambucina,41.275829,24.209999
1563902807,Dactylorhiza_sambucina,59.3525,7.3378
895212534,Dactylorhiza_sambucina,40.265,-0.36
1851368408,Dactylorhiza_sambucina,42.94,-4.29
895198114,Dactylorhiza_sambucina,40.457,-1.567
895197738,Dactylorhiza_sambucina,40.314,-1.664
1935681514,Dactylorhiza_sambucina,47.19782,14.93069
895171820,Dactylorhiza_sambucina,40.549,-1.719
1851339155,Dactylorhiza_sambucina,42.74994,-5.60993
1851347023,Dactylorhiza_sambucina,42.9106,-5.4789
1851373648,Dactylorhiza_sambucina,42.9071,-5.5559
1935680878,Dactylorhiza_sambucina,46.65389,15.42306
1702074682,Dactylorhiza_sambucina,59.4485,7.8545
1702074612,Dactylorhiza_sambucina,59.4475,7.8457
1851574928,Dactylorhiza_sambucina,40.51,-1.64
1701844507,Dactylorhiza_sambucina,59.3455,7.3094
1936622331,Dactylorhiza_sambucina,40.5339,-1.7261
2269047365,Dactylorhiza_sambucina,44.150766,11.317978
1701830269,Dactylorhiza_sambucina,59.534,9.5684
1702167258,Dactylorhiza_sambucina,59.4613,9.5637
186804412,Dactylorhiza_sambucina,59.6093,7.3667
2269049416,Dactylorhiza_sambucina,44.13416,11.29431
1050626264,Dactylorhiza_sambucina,42.71,-2.55
1851324697,Dactylorhiza_sambucina,42.936,-4.305
900317854,Dactylorhiza_sambucina,58.7774,7.8361
1701829537,Dactylorhiza_sambucina,59.1193,8.8297
1702022970,Dactylorhiza_sambucina,59.1292,8.8227
1701650107,Dactylorhiza_sambucina,58.8765,9.3382
20800154,Dactylorhiza_sambucina,59.4494,8.0212
1936666969,Dactylorhiza_sambucina,42.0259,-3.5449
895224951,Dactylorhiza_sambucina,41.32,-1.39
