gbif_id,taxon_name,decimal_latitude,decimal_longitude
1090180529,Neuwiedia_veratrifolia,-9.28838,148.268
1257896390,Neuwiedia_veratrifolia,0.662833,127.970889
1451066542,Neuwiedia_veratrifolia,6.01,116.68
2287927679,Neuwiedia_veratrifolia,-7.305,147.133333
2287927789,Neuwiedia_veratrifolia,-7.326667,147.125
912076136,Neuwiedia_veratrifolia,1.59,110.19
2287950141,Neuwiedia_veratrifolia,8.7845,117.700333
2287948439,Neuwiedia_veratrifolia,-0.466667,113.733333
2287947692,Neuwiedia_veratrifolia,2.916667,97.95
2287947045,Neuwiedia_veratrifolia,1.416667,110.15
2287947278,Neuwiedia_veratrifolia,-0.95,100.533333
2287947371,Neuwiedia_veratrifolia,-4.45,104.45
1057033703,Neuwiedia_veratrifolia,-8.87644,147.73779
1056887239,Neuwiedia_veratrifolia,-0.54,114.2787
2287947865,Neuwiedia_veratrifolia,6.033333,116.466667
1055414791,Neuwiedia_veratrifolia,-0.6033,101.9111
2287949505,Neuwiedia_veratrifolia,6.033333,116.483333
1056021155,Neuwiedia_veratrifolia,-4.083611,137.184722
2287223017,Neuwiedia_veratrifolia,-2.632456,140.773614
