gbif_id,taxon_name,decimal_latitude,decimal_longitude
2244180301,Clematis_flammula,37.492222,22.666389
2244181041,Clematis_flammula,36.929722,22.461109
1844878391,Clematis_flammula,40.731392,24.097219
1844878531,Clematis_flammula,40.825562,24.021391
1844878778,Clematis_flammula,40.915279,24.226391
1844878652,Clematis_flammula,40.860001,24.083059
1844878602,Clematis_flammula,40.802219,24.190281
1844878647,Clematis_flammula,40.941391,24.00556
1844878589,Clematis_flammula,40.76667,23.54417
1844878322,Clematis_flammula,39.56028,20.77667
1935674522,Clematis_flammula,45.24639,14.25278
1844879413,Clematis_flammula,40.981392,21.911671
1844879384,Clematis_flammula,40.970558,21.924721
1844879422,Clematis_flammula,41.033329,22.110001
1897831664,Clematis_flammula,-36.819167,175.063889
1897831791,Clematis_flammula,-36.820278,175.063889
2235670245,Clematis_flammula,37.956,-4.804
1230545243,Clematis_flammula,36.85694,-2.63338
1842841422,Clematis_flammula,38.718,-9.178
1702507364,Clematis_flammula,38.71,-9.18
1844869698,Clematis_flammula,38.71,-9.17
1671665475,Clematis_flammula,40.576199,9.258811
1897822984,Clematis_flammula,-37.17,174.966111
1935674515,Clematis_flammula,44.91658,13.96833
1099343653,Clematis_flammula,36.538,-4.994
1052816023,Clematis_flammula,43.071683,18.865267
1838994674,Clematis_flammula,40.06472,20.620279
1838994666,Clematis_flammula,39.856941,20.61417
1838994684,Clematis_flammula,40.06778,20.78167
1838994679,Clematis_flammula,39.69556,20.675831
1838994665,Clematis_flammula,39.670559,20.91889
1838994702,Clematis_flammula,39.790829,20.72472
1838994672,Clematis_flammula,40.051941,20.8575
1838994731,Clematis_flammula,39.729721,20.778891
1838994703,Clematis_flammula,39.820831,20.71611
1838994715,Clematis_flammula,39.55806,20.871941
1838994683,Clematis_flammula,39.53278,20.68861
1838994755,Clematis_flammula,40.052502,20.72694
1838994749,Clematis_flammula,40.790562,21.94556
1838987541,Clematis_flammula,38.589722,21.23472
1838987500,Clematis_flammula,38.716671,21.334721
1838987343,Clematis_flammula,38.873329,21.572781
1838987333,Clematis_flammula,38.660831,21.84417
1838987363,Clematis_flammula,38.981941,21.551941
1935674496,Clematis_flammula,44.96181,14.39878
895308328,Clematis_flammula,40.094,-0.003
781075408,Clematis_flammula,36.344,-5.256
1838987442,Clematis_flammula,39.685829,21.851391
1838987323,Clematis_flammula,39.743061,21.71694
1838987444,Clematis_flammula,39.721939,21.56694
1838987381,Clematis_flammula,39.85194,21.57028
1838987330,Clematis_flammula,39.700829,21.69639
1838987326,Clematis_flammula,39.671108,21.50861
1657175308,Clematis_flammula,42.24361,19.09472
1843440797,Clematis_flammula,-35.82,174.504722
2291879501,Clematis_flammula,43.902167,7.916
2290170254,Clematis_flammula,43.903833,7.937333
1830973988,Clematis_flammula,42.43417,11.15944
1094182688,Clematis_flammula,32.95,35.42
1094182639,Clematis_flammula,33.02,35.43
415616986,Clematis_flammula,36.746,-4.372
1838987121,Clematis_flammula,38.27639,22.03611
1838986909,Clematis_flammula,38.415279,22.953329
1838987285,Clematis_flammula,37.850281,22.46833
1838986918,Clematis_flammula,37.818062,22.13361
1838986920,Clematis_flammula,37.89167,22.13056
1094187143,Clematis_flammula,31.99,35.1
1838987338,Clematis_flammula,37.50528,22.11417
1838987240,Clematis_flammula,37.83889,22.055
1838986959,Clematis_flammula,37.73056,22.21944
1838987272,Clematis_flammula,37.706108,21.90167
1838987280,Clematis_flammula,37.778061,22.38472
1838987292,Clematis_flammula,37.713612,21.8575
1838987290,Clematis_flammula,37.62611,21.89278
1838987287,Clematis_flammula,37.574169,22.24889
1838987250,Clematis_flammula,37.82056,22.14222
781075424,Clematis_flammula,36.989,-4.32
1838986994,Clematis_flammula,37.780281,22.22056
1838987283,Clematis_flammula,37.86694,22.38694
1838987146,Clematis_flammula,37.797501,22.02611
415617010,Clematis_flammula,36.84691,-3.72625
2290107090,Clematis_flammula,38.706167,-0.158
1897788544,Clematis_flammula,-37.25,174.911944
1701075083,Clematis_flammula,43.403002,10.608178
1657173556,Clematis_flammula,42.05972,19.1325
1657173494,Clematis_flammula,42.00833,19.15528
1851577954,Clematis_flammula,41.87,2.46
895215530,Clematis_flammula,41.86415,2.509664
1702506863,Clematis_flammula,41.86,2.5
1701080566,Clematis_flammula,43.795227,10.268402
1936205350,Clematis_flammula,41.9789,2.8975
1132252984,Clematis_flammula,-36.258333,146.808611
415616955,Clematis_flammula,37.241,-4.404
1144660802,Clematis_flammula,42.33333,8.63333
1851577130,Clematis_flammula,38.45,-0.79
1701080497,Clematis_flammula,43.244342,10.525833
