gbif_id,taxon_name,decimal_latitude,decimal_longitude
2005508563,Coccinia_adoensis,-25.755833,28.018611
1258017257,Coccinia_adoensis,-9.815,39.449444
2292014499,Coccinia_adoensis,5.321667,37.625
2005456712,Coccinia_adoensis,-25.027778,31.262778
1257961164,Coccinia_adoensis,-6.9025,37.684167
1257537181,Coccinia_adoensis,-9.882778,33.319722
1257536737,Coccinia_adoensis,-8.8275,33.263889
1257527410,Coccinia_adoensis,-7.527222,31.38
1257540196,Coccinia_adoensis,-7.906944,39.041111
1260398069,Coccinia_adoensis,-8.61888,36.72527
912391801,Coccinia_adoensis,-5.23,32.72
1257514823,Coccinia_adoensis,-5.938333,30.216111
912450155,Coccinia_adoensis,-16.47,35.75
2005505200,Coccinia_adoensis,-25.175556,29.953056
461729482,Coccinia_adoensis,-25.125,29.875
685196097,Coccinia_adoensis,-24.875,30.875
461729483,Coccinia_adoensis,-25.375,30.375
2291952785,Coccinia_adoensis,6.416667,37.133333
461729480,Coccinia_adoensis,-25.625,28.125
1259237527,Coccinia_adoensis,-9.07777,39.23694
1259187690,Coccinia_adoensis,-5.04444,34.47222
1259187852,Coccinia_adoensis,-5.78333,35.04166
685196098,Coccinia_adoensis,-25.375,30.625
1259031004,Coccinia_adoensis,-4.88055,35.17972
1258829269,Coccinia_adoensis,-5.15972,34.75138
2289237215,Coccinia_adoensis,13.283333,39.9
2005479185,Coccinia_adoensis,-25.364722,29.31
1258828963,Coccinia_adoensis,-5.26666,34.78055
461729477,Coccinia_adoensis,-25.625,30.375
1258800675,Coccinia_adoensis,-4.90972,34.98611
1258800618,Coccinia_adoensis,-4.909722,34.986111
1258675631,Coccinia_adoensis,-3.432778,36.096944
1258777203,Coccinia_adoensis,-8,35.58333
461729476,Coccinia_adoensis,-24.375,30.875
1258624674,Coccinia_adoensis,-8.57222,36.50222
1258622299,Coccinia_adoensis,-4.86666,29.63333
2289117014,Coccinia_adoensis,5.75,36.366667
461729481,Coccinia_adoensis,-22.875,29.875
461729475,Coccinia_adoensis,-25.875,28.375
461729468,Coccinia_adoensis,-27.625,31.125
1261876770,Coccinia_adoensis,-15.65027,28.2375
1261882468,Coccinia_adoensis,-11.739167,24.267778
1261888002,Coccinia_adoensis,6.23,-0.545
1261872353,Coccinia_adoensis,6.25,-0.55
461729463,Coccinia_adoensis,-26.125,31.375
1261261059,Coccinia_adoensis,-9.18333,33.3
461729461,Coccinia_adoensis,-25.875,28.125
1261258406,Coccinia_adoensis,-9.96666,34.58333
1261262029,Coccinia_adoensis,-9.98333,34.6
1261262013,Coccinia_adoensis,-10.06666,34.53333
461729465,Coccinia_adoensis,-18.375,25.375
1261261715,Coccinia_adoensis,-8.83333,33.33333
1261258785,Coccinia_adoensis,-8.86666,33.28333
1261258803,Coccinia_adoensis,-8.83333,33.26666
1261258780,Coccinia_adoensis,-8.51666,35.16666
1261259774,Coccinia_adoensis,-8.5,35.25
461729447,Coccinia_adoensis,-28.875,29.875
461729459,Coccinia_adoensis,-28.875,29.125
461729458,Coccinia_adoensis,-29.875,30.875
461729453,Coccinia_adoensis,-28.625,29.125
461729435,Coccinia_adoensis,-24.125,30.375
461729439,Coccinia_adoensis,-24.875,31.125
461729438,Coccinia_adoensis,-27.625,30.875
461729440,Coccinia_adoensis,-25.375,31.125
461729456,Coccinia_adoensis,-25.625,31.125
461729457,Coccinia_adoensis,-26.125,27.875
2289210798,Coccinia_adoensis,-24.616667,28.733333
461729460,Coccinia_adoensis,-24.625,28.875
461729427,Coccinia_adoensis,-29.625,30.625
2302319681,Coccinia_adoensis,5.466667,7.25
461729434,Coccinia_adoensis,-25.625,28.375
2288811618,Coccinia_adoensis,-14.716667,34.366667
461729423,Coccinia_adoensis,-23.875,29.375
461729431,Coccinia_adoensis,-27.625,32.625
1898259007,Coccinia_adoensis,-18.375,26.625
461729422,Coccinia_adoensis,-23.125,30.125
461729424,Coccinia_adoensis,-22.875,30.375
461729429,Coccinia_adoensis,-26.125,28.125
2290281349,Coccinia_adoensis,-8.383333,38.516667
461729419,Coccinia_adoensis,-25.875,30.875
461729415,Coccinia_adoensis,-24.625,31.375
461729469,Coccinia_adoensis,-30.875,30.375
2292028858,Coccinia_adoensis,-8.466667,38.55
461729472,Coccinia_adoensis,-25.625,27.125
461729474,Coccinia_adoensis,-24.625,31.625
461729417,Coccinia_adoensis,-24.125,31.875
2290128493,Coccinia_adoensis,-10.283333,34.133333
2291910224,Coccinia_adoensis,8.283333,34.483333
2289324725,Coccinia_adoensis,9.033333,36.683333
2013043303,Coccinia_adoensis,13.082233,12.728944
2289759570,Coccinia_adoensis,-0.55,34.666667
461729414,Coccinia_adoensis,-23.875,29.875
2291910619,Coccinia_adoensis,-11.466667,33.983333
2291910789,Coccinia_adoensis,-20.266667,28.666667
2288917555,Coccinia_adoensis,-2.383333,30.783333
461729387,Coccinia_adoensis,-25.375,30.875
461729293,Coccinia_adoensis,-24.375,28.625
461729400,Coccinia_adoensis,-24.875,27.625
2013042511,Coccinia_adoensis,10.25,13.416666
2290158306,Coccinia_adoensis,10.25,13.25
1898259019,Coccinia_adoensis,-19.875,32.875
2291910826,Coccinia_adoensis,-7.866667,31.666667
461729382,Coccinia_adoensis,-24.875,30.625
461729428,Coccinia_adoensis,-17.625,23.875
461729361,Coccinia_adoensis,-24.125,29.125
461729344,Coccinia_adoensis,-25.625,29.375
461729343,Coccinia_adoensis,-25.375,29.375
1898259025,Coccinia_adoensis,-19.125,32.625
461729407,Coccinia_adoensis,-27.625,32.125
461729442,Coccinia_adoensis,-26.375,31.125
461729270,Coccinia_adoensis,-19.125,17.625
2291910305,Coccinia_adoensis,9.033333,36.816667
621127676,Coccinia_adoensis,10.38,-0.11
2252216382,Coccinia_adoensis,10.38,0.11
461729381,Coccinia_adoensis,-24.375,27.375
2013042265,Coccinia_adoensis,11.620431,6.63369
2292028005,Coccinia_adoensis,-25.716667,27.933333
461729352,Coccinia_adoensis,-24.625,30.875
1898258972,Coccinia_adoensis,-20.375,32.625
2013040635,Coccinia_adoensis,9.983333,8.9
461729339,Coccinia_adoensis,-25.875,27.625
461729338,Coccinia_adoensis,-24.625,31.125
461729359,Coccinia_adoensis,-23.125,30.375
461729358,Coccinia_adoensis,-23.625,30.125
461729268,Coccinia_adoensis,-17.875,25.125
461729380,Coccinia_adoensis,-24.375,28.125
1898258996,Coccinia_adoensis,-18.875,32.625
1898259009,Coccinia_adoensis,-18.125,32.625
461729267,Coccinia_adoensis,-19.875,20.625
461729350,Coccinia_adoensis,-25.625,27.875
461729410,Coccinia_adoensis,-29.125,29.375
2291911012,Coccinia_adoensis,-11.55,27.35
461729446,Coccinia_adoensis,-26.875,31.375
461729349,Coccinia_adoensis,-25.625,27.625
461729275,Coccinia_adoensis,-23.125,28.875
1839531129,Coccinia_adoensis,3.166667,19.8
