gbif_id,taxon_name,decimal_latitude,decimal_longitude
1252665352,Dioscorea_abyssinica,13.41,38.03
1252665326,Dioscorea_abyssinica,12.82,37.37
362415741,Dioscorea_abyssinica,11.674583,-2.439262
2289690319,Dioscorea_abyssinica,10.192222,-9.185
317862493,Dioscorea_abyssinica,11.557083,-4.150883
317862496,Dioscorea_abyssinica,10.871383,-4.834
2289381986,Dioscorea_abyssinica,6.866667,2.516667
1144668065,Dioscorea_abyssinica,7.7,-6.83333
2234865511,Dioscorea_abyssinica,6.833333,-7.7
2290457012,Dioscorea_abyssinica,10.933333,3.7
1424793019,Dioscorea_abyssinica,10.316667,3.45
2289440745,Dioscorea_abyssinica,10.416667,34.55
1252628241,Dioscorea_abyssinica,10.42,34.55
2289033024,Dioscorea_abyssinica,13,36.183333
1261334794,Dioscorea_abyssinica,1.432778,28.502222
1261904189,Dioscorea_abyssinica,0.61666,32.58333
2290534882,Dioscorea_abyssinica,0.616667,32.583333
2290185216,Dioscorea_abyssinica,9.583333,-4.016667
1144668041,Dioscorea_abyssinica,9.58333,-4.01667
317862473,Dioscorea_abyssinica,10.736944,-4.162222
317862471,Dioscorea_abyssinica,12.066667,0.35
317862475,Dioscorea_abyssinica,12.483333,1.516667
1144668059,Dioscorea_abyssinica,9.64732,2.34313
2290655784,Dioscorea_abyssinica,5,8.916667
2292013769,Dioscorea_abyssinica,10.7,13.716667
2288351136,Dioscorea_abyssinica,9.116667,0.95
1144668076,Dioscorea_abyssinica,8.53496,0.97572
2288862707,Dioscorea_abyssinica,10.966667,13.933333
1252628284,Dioscorea_abyssinica,6.08,35.25
1252628259,Dioscorea_abyssinica,8.27,35.02
2291961454,Dioscorea_abyssinica,10.716667,13.716667
346759732,Dioscorea_abyssinica,9.016667,13.183333
2291961953,Dioscorea_abyssinica,9.4,-7.15
1144668051,Dioscorea_abyssinica,17.35028,-3.52442
621138547,Dioscorea_abyssinica,9.14745,-1.5031
2289758096,Dioscorea_abyssinica,9.083333,36.083333
1252628490,Dioscorea_abyssinica,9.05,36.18
346751419,Dioscorea_abyssinica,8.401389,14.634722
1252628504,Dioscorea_abyssinica,14.75,39.22
438203774,Dioscorea_abyssinica,11.15,-8.15
2291962352,Dioscorea_abyssinica,7.8,36.7
438203775,Dioscorea_abyssinica,12.06667,-4.18333
2290303312,Dioscorea_abyssinica,6.783333,37.683333
438322717,Dioscorea_abyssinica,11.775,-5.95
2290197872,Dioscorea_abyssinica,7.166667,37.95
2289613189,Dioscorea_abyssinica,6.4,38.3
1252628443,Dioscorea_abyssinica,7.15,35.3
2291961972,Dioscorea_abyssinica,7.166667,35.3
1252628469,Dioscorea_abyssinica,9.07,36.1
1844885832,Dioscorea_abyssinica,9.505114,-7.564332
2287879753,Dioscorea_abyssinica,4.75,27.5
1844885836,Dioscorea_abyssinica,8.137278,-5.10095
2252219792,Dioscorea_abyssinica,5.37,0.14
621138562,Dioscorea_abyssinica,5.37,-0.14
2252219692,Dioscorea_abyssinica,6.08,0.01
438203773,Dioscorea_abyssinica,12.66667,-8
