gbif_id,taxon_name,decimal_latitude,decimal_longitude
1930135046,Dioscorea_persimilis,25.109,95.13749
1252662774,Dioscorea_persimilis,21.25,104.69
1252628148,Dioscorea_persimilis,22.35,103.69
2289119393,Dioscorea_persimilis,20.24,105.67
1030949233,Dioscorea_persimilis,22.391288,106.817838
2288828263,Dioscorea_persimilis,20.330333,105.615833
1252662779,Dioscorea_persimilis,23.08,105.25
2291346908,Dioscorea_persimilis,20.237,105.718
1252662763,Dioscorea_persimilis,16.39,101.58
1421198634,Dioscorea_persimilis,16.38,101.57
439159016,Dioscorea_persimilis,20.35,105.56278
1252628206,Dioscorea_persimilis,19.21,101.07
1259019190,Dioscorea_persimilis,20.35,105.59611
1252628164,Dioscorea_persimilis,18.35,101.04
1252628154,Dioscorea_persimilis,18.87,98.77
1825752431,Dioscorea_persimilis,28.253008,83.938548
1030915300,Dioscorea_persimilis,25.107246,108.315175
47758572,Dioscorea_persimilis,18.866,100.75
919486511,Dioscorea_persimilis,22.529465,103.939279
1030870683,Dioscorea_persimilis,29.22787,102.359458
1030949213,Dioscorea_persimilis,25.742153,110.040007
1030913811,Dioscorea_persimilis,29.914155,102.234618
1030917677,Dioscorea_persimilis,24.175587,110.235565
1030926940,Dioscorea_persimilis,22.010392,107.325268
1988188013,Dioscorea_persimilis,19,109
1825752075,Dioscorea_persimilis,36.519977,103.891767
1030870643,Dioscorea_persimilis,28.6398,102.507677
919454819,Dioscorea_persimilis,22.99417,102.392353
1252628205,Dioscorea_persimilis,14.92,98.75
437965454,Dioscorea_persimilis,14.91667,98.75
439298393,Dioscorea_persimilis,13,102.25
919454824,Dioscorea_persimilis,22.01071,100.799775
1030949197,Dioscorea_persimilis,24.846283,110.451522
1030949191,Dioscorea_persimilis,25.255089,110.050532
891694414,Dioscorea_persimilis,25.028889,121.505278
1030949263,Dioscorea_persimilis,24.392902,106.633387
1030949249,Dioscorea_persimilis,23.695857,109.213028
1030949194,Dioscorea_persimilis,26.00537,110.599945
1030949180,Dioscorea_persimilis,22.010889,100.79926
1030949250,Dioscorea_persimilis,23.226775,108.229301
1030949238,Dioscorea_persimilis,22.082121,109.876746
1030949267,Dioscorea_persimilis,25.000411,107.045385
1030949258,Dioscorea_persimilis,23.636406,108.232005
1030949242,Dioscorea_persimilis,25.60168,110.585686
1030949222,Dioscorea_persimilis,24.095943,110.991129
1030870679,Dioscorea_persimilis,31.824099,108.629497
1030949161,Dioscorea_persimilis,23.089611,114.417425
1030949202,Dioscorea_persimilis,25.897942,111.009947
1030949236,Dioscorea_persimilis,22.762995,107.112032
1030949224,Dioscorea_persimilis,24.608601,110.801078
1030870669,Dioscorea_persimilis,31.370137,109.629918
1030949259,Dioscorea_persimilis,24.547767,110.352269
1030949255,Dioscorea_persimilis,24.68123,105.334672
1030949214,Dioscorea_persimilis,24.959011,110.807773
1030949203,Dioscorea_persimilis,22.25257,111.721548
1030949192,Dioscorea_persimilis,21.861339,111.981851
1030722438,Dioscorea_persimilis,29.671778,115.989221
1825752421,Dioscorea_persimilis,22.883478,79.616202
1030870623,Dioscorea_persimilis,18.626309,109.700342
1030949231,Dioscorea_persimilis,20.444386,110.206057
1030870642,Dioscorea_persimilis,33.222857,107.545509
1030949241,Dioscorea_persimilis,24.905949,108.842336
1030949230,Dioscorea_persimilis,24.130051,110.571599
1303968886,Dioscorea_persimilis,23.519195,110.462487
1303968916,Dioscorea_persimilis,25.175621,110.351669
1304030157,Dioscorea_persimilis,23.125462,104.702829
1303628053,Dioscorea_persimilis,25.833607,116.357607
1303967286,Dioscorea_persimilis,24.780744,112.377423
1030949204,Dioscorea_persimilis,25.39996,112.948819
1030949227,Dioscorea_persimilis,25.22845,113.217309
1303628067,Dioscorea_persimilis,32.287722,105.524765
1030949245,Dioscorea_persimilis,25.031795,109.172452
1303968939,Dioscorea_persimilis,23.310937,110.090325
1303968956,Dioscorea_persimilis,24.186045,113.415062
1304030092,Dioscorea_persimilis,24.004444,101.108594
919486569,Dioscorea_persimilis,21.475834,101.56752
1303968911,Dioscorea_persimilis,19.254108,110.45517
1303968878,Dioscorea_persimilis,24.466672,112.626493
1030949228,Dioscorea_persimilis,23.160603,106.288701
1303968898,Dioscorea_persimilis,18.252013,109.504134
1303968951,Dioscorea_persimilis,24.813781,113.184435
1303627983,Dioscorea_persimilis,24.399048,113.987821
1303968876,Dioscorea_persimilis,11.318545,116.562386
1303968884,Dioscorea_persimilis,22.929376,112.044025
1303968919,Dioscorea_persimilis,24.742369,114.530132
1303627967,Dioscorea_persimilis,18.249731,109.507052
1030949201,Dioscorea_persimilis,18.252625,109.511923
1303968925,Dioscorea_persimilis,23.127041,113.341527
1825752683,Dioscorea_persimilis,18.502743,103.763291
1303968894,Dioscorea_persimilis,19.772045,110.503471
1303968955,Dioscorea_persimilis,18.516726,110.029085
1030949198,Dioscorea_persimilis,24.831971,114.142574
1303968935,Dioscorea_persimilis,22.768327,111.569982
1303968917,Dioscorea_persimilis,22.008084,111.000731
