gbif_id,taxon_name,decimal_latitude,decimal_longitude
1931774797,Cocos_nucifera,-2.5225,-44.184278
1801097354,Cocos_nucifera,-16.85,-42.061389
1835179151,Cocos_nucifera,-12.25,-38.966667
1658209449,Cocos_nucifera,-25.911992,-53.241392
1208831613,Cocos_nucifera,-15.016667,-38.998056
1234549969,Cocos_nucifera,-2.552222,-44.305278
1897558162,Cocos_nucifera,18.510189,-99.020447
1897558090,Cocos_nucifera,18.548844,-99.236878
1087690383,Cocos_nucifera,-10.998333,-37.310278
1090154894,Cocos_nucifera,-0.668956,-48.484525
1275056464,Cocos_nucifera,-9.739231,-35.841628
2310982515,Cocos_nucifera,31.28,30.04
1937089579,Cocos_nucifera,-10.4897,105.6208
1848328894,Cocos_nucifera,-10.5208,105.6758
1090155605,Cocos_nucifera,-1.619167,-48.976111
1652349962,Cocos_nucifera,-22.650278,150.790833
1978003020,Cocos_nucifera,8.406333,-83.12
1087685517,Cocos_nucifera,-10.737778,-36.855833
1258130634,Cocos_nucifera,-6.98985,-77.919667
1585292815,Cocos_nucifera,13.96667,-89.66667
1253886587,Cocos_nucifera,9.382028,-84.143167
1087677332,Cocos_nucifera,-11.268611,-37.438056
1257291269,Cocos_nucifera,-14.6808,145.4678
993718349,Cocos_nucifera,-14.6806,145.4681
993718366,Cocos_nucifera,-14.68,145.4553
993718416,Cocos_nucifera,-14.6675,145.4481
993718324,Cocos_nucifera,-14.6803,145.455
993718326,Cocos_nucifera,-14.6808,145.4681
993718305,Cocos_nucifera,-14.6808,145.4675
993718383,Cocos_nucifera,-14.6803,145.4553
993718392,Cocos_nucifera,-14.6808,145.4544
993718409,Cocos_nucifera,-14.68,145.4556
993718422,Cocos_nucifera,-14.6797,145.4486
993718290,Cocos_nucifera,-14.6806,145.4547
993718382,Cocos_nucifera,-14.6797,145.4478
993718386,Cocos_nucifera,-14.6794,145.4481
993718404,Cocos_nucifera,-14.6794,145.4478
994050145,Cocos_nucifera,-17.859,146.115
1253862760,Cocos_nucifera,9.655,-85.182222
1042678184,Cocos_nucifera,-1.111944,-56.05
994395329,Cocos_nucifera,-11.02671,136.74663
2305519747,Cocos_nucifera,10.9,-85.25
1258021118,Cocos_nucifera,38.614167,-90.259167
1930764747,Cocos_nucifera,17.6333,-63.2517
1257504606,Cocos_nucifera,-15.458889,49.693056
1257505917,Cocos_nucifera,-12.289167,44.423333
1257505236,Cocos_nucifera,-15.443889,49.728333
1257505213,Cocos_nucifera,-15.915278,50.073333
1257505609,Cocos_nucifera,-12.108333,44.486111
1257505617,Cocos_nucifera,-12.119722,44.486389
1257505174,Cocos_nucifera,-15.755,49.977778
1257505908,Cocos_nucifera,-12.288889,44.422778
1257505210,Cocos_nucifera,-15.89,50.041111
1257504492,Cocos_nucifera,-15.466389,49.685556
