gbif_id,taxon_name,decimal_latitude,decimal_longitude
685231438,Leucosphaera_bainesii,-28.375,20.125
2005508238,Leucosphaera_bainesii,-28.428889,19.753333
685231437,Leucosphaera_bainesii,-22.125,29.125
462042703,Leucosphaera_bainesii,-24.875,20.125
2005478025,Leucosphaera_bainesii,-22.025278,17.0675
462042701,Leucosphaera_bainesii,-22.875,18.125
462042697,Leucosphaera_bainesii,-26.625,15.625
462042698,Leucosphaera_bainesii,-22.625,17.125
462042695,Leucosphaera_bainesii,-28.375,21.125
462042694,Leucosphaera_bainesii,-28.875,21.875
462042693,Leucosphaera_bainesii,-28.625,20.375
1936626202,Leucosphaera_bainesii,-28.5853,20.3681
462042684,Leucosphaera_bainesii,-25.625,16.625
462042685,Leucosphaera_bainesii,-20.875,16.875
462042678,Leucosphaera_bainesii,-22.375,18.125
462042679,Leucosphaera_bainesii,-19.625,16.875
462042677,Leucosphaera_bainesii,-22.875,17.375
2289771374,Leucosphaera_bainesii,-19.5558,16.859617
462042692,Leucosphaera_bainesii,-20.375,15.625
462042691,Leucosphaera_bainesii,-22.375,18.375
462042690,Leucosphaera_bainesii,-21.125,22.375
462042681,Leucosphaera_bainesii,-22.375,29.125
462042699,Leucosphaera_bainesii,-24.375,16.375
462042672,Leucosphaera_bainesii,-24.625,16.875
462042687,Leucosphaera_bainesii,-26.375,16.875
1419196479,Leucosphaera_bainesii,25.844444,-101.312778
462042680,Leucosphaera_bainesii,-28.875,20.125
462042702,Leucosphaera_bainesii,-28.125,20.125
462042670,Leucosphaera_bainesii,-19.125,15.625
462042669,Leucosphaera_bainesii,-18.125,12.625
462042671,Leucosphaera_bainesii,-21.875,15.125
462042675,Leucosphaera_bainesii,-26.125,18.125
462042665,Leucosphaera_bainesii,-22.625,23.375
2289747161,Leucosphaera_bainesii,-26.433333,18.066667
462042700,Leucosphaera_bainesii,-26.625,18.125
462042686,Leucosphaera_bainesii,-19.875,20.875
462042661,Leucosphaera_bainesii,-21.625,22.625
462042660,Leucosphaera_bainesii,-20.625,17.125
462042659,Leucosphaera_bainesii,-18.625,12.375
462042662,Leucosphaera_bainesii,-19.125,20.625
462042663,Leucosphaera_bainesii,-21.875,16.875
462042676,Leucosphaera_bainesii,-19.625,20.625
462042658,Leucosphaera_bainesii,-21.375,23.875
462042657,Leucosphaera_bainesii,-22.875,29.125
462042651,Leucosphaera_bainesii,-22.125,16.375
462042654,Leucosphaera_bainesii,-20.125,15.625
462042653,Leucosphaera_bainesii,-21.125,16.125
462042652,Leucosphaera_bainesii,-22.625,16.875
462042647,Leucosphaera_bainesii,-23.625,17.125
462042650,Leucosphaera_bainesii,-19.625,21.125
462042645,Leucosphaera_bainesii,-22.375,21.375
462042646,Leucosphaera_bainesii,-21.625,21.375
462042643,Leucosphaera_bainesii,-24.125,20.125
462042644,Leucosphaera_bainesii,-24.125,16.375
462042642,Leucosphaera_bainesii,-20.125,23.625
462042664,Leucosphaera_bainesii,-25.125,20.375
462042619,Leucosphaera_bainesii,-19.125,16.125
2291814142,Leucosphaera_bainesii,-26.766667,17.75
462042620,Leucosphaera_bainesii,-26.875,17.625
462042649,Leucosphaera_bainesii,-26.875,18.875
462042606,Leucosphaera_bainesii,-25.125,17.875
462042580,Leucosphaera_bainesii,-20.375,15.125
462042655,Leucosphaera_bainesii,-21.625,23.625
462042604,Leucosphaera_bainesii,-24.875,17.875
462042595,Leucosphaera_bainesii,-27.375,19.375
462042648,Leucosphaera_bainesii,-20.625,14.375
462042594,Leucosphaera_bainesii,-27.125,18.875
462042583,Leucosphaera_bainesii,-21.625,21.625
462042597,Leucosphaera_bainesii,-21.875,15.875
2289179809,Leucosphaera_bainesii,-21.7,21.65
462042599,Leucosphaera_bainesii,-23.375,17.375
462042641,Leucosphaera_bainesii,-21.875,15.625
462042585,Leucosphaera_bainesii,-19.625,21.375
462042598,Leucosphaera_bainesii,-27.625,17.625
462042610,Leucosphaera_bainesii,-20.375,16.625
462042625,Leucosphaera_bainesii,-28.125,24.625
462042570,Leucosphaera_bainesii,-19.625,20.875
462042636,Leucosphaera_bainesii,-19.875,20.625
462042600,Leucosphaera_bainesii,-18.125,13.875
462042608,Leucosphaera_bainesii,-18.625,12.125
462042634,Leucosphaera_bainesii,-26.875,19.625
462042609,Leucosphaera_bainesii,-18.875,19.625
462042603,Leucosphaera_bainesii,-19.125,16.375
462042578,Leucosphaera_bainesii,-26.625,17.625
462042622,Leucosphaera_bainesii,-28.875,18.875
462042589,Leucosphaera_bainesii,-27.625,17.875
462042624,Leucosphaera_bainesii,-28.125,20.875
462042618,Leucosphaera_bainesii,-22.375,18.625
